line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
496,Local,1772,Nantes,,Guinée,Exports,Boëland,,,,,442,pièces,8,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,19,,,,,Matthias Loise,1,,,,,,,,,,,
497,Local,1772,Nantes,,Guinée,Exports,Bonnets de laine,,,,,12,douzaines,18,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,19,,,,,Matthias Loise,1,,,,,,,,,,,
498,Local,1772,Nantes,,Guinée,Exports,Laque,,,,,324,pièces,5,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,20,,,,,Matthias Loise,1,,,,,,,,,,,
499,Local,1772,Nantes,,Guinée,Exports,Papier blanc,,,,,2530,livres,.40000001,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,20,,,,,Matthias Loise,1,,,,,,,,,,,
500,Local,1772,Nantes,,Guinée,Exports,Pataques,,,,,2000,en nombre,0,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,20,,,,,Matthias Loise,1,Absence de prix,,,,,,,,,,
501,Local,1772,Nantes,,Guinée,Exports,Pekin,,,,,4,pièces,100,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,20,,,,,Matthias Loise,1,,,,,,,,,,,
502,Local,1772,Nantes,,Guinée,Exports,Photas,,,,,50,pièces,12,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,20,,,,,Matthias Loise,1,,,,,,,,,,,
503,Local,1772,Nantes,,Guinée,Exports,Pierres à fusil,,,,,100,mils,1.75,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,20,,,,,Matthias Loise,1,,,,,,,,,,,
504,Local,1772,Nantes,,Guinée,Exports,Pierres à fusil,,,,,39525,livres,.2,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,20,,,,,Matthias Loise,1,,,,,,,,,,,
505,Local,1772,Nantes,,Guinée,Exports,Pierriers,,,,,2000,livres,.2,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,20,,,,,Matthias Loise,1,,,,,,,,,,,
506,Local,1772,Nantes,,Guinée,Exports,Pipes à fumer,,,,,1043,grosses,2,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,20,,,,,Matthias Loise,1,,,,,,,,,,,
507,Local,1772,Nantes,,Guinée,Exports,Planches de sapin,,,,,744,en nombre,1,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,20,,,,,Matthias Loise,1,,,,,,,,,,,
508,Local,1772,Nantes,,Guinée,Exports,Plomb en grenaille,,,,,26010,livres,.30000001,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,20,,,,,Matthias Loise,1,,,,,,,,,,,
509,Local,1772,Nantes,,Guinée,Exports,Plomb en rouleaux,,,,,6400,livres,.25,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,20,,,,,Matthias Loise,1,,,,,,,,,,,
510,Local,1772,Nantes,,Guinée,Exports,Porc salé,,,,,4700,livres,.34999999,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,20,,,,,Matthias Loise,1,,,,,,,,,,,
511,Local,1772,Nantes,,Guinée,Exports,Potterie en barbançons,,,,,1090,nombre,1.5,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,20,,,,,Matthias Loise,1,,,,,,,,,,,
512,Local,1772,Nantes,,Guinée,Exports,Potterie,,,,,480,livres,.075000003,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,20,,,,,Matthias Loise,1,,,,,,,,,,,
513,Local,1772,Nantes,,Guinée,Exports,Poudre à canon,,,,,120,barils,100,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,20,,,,,Matthias Loise,1,,,,,,,,,,,
514,Local,1772,Nantes,,Guinée,Exports,Poudre à canon,,,,,46134,livres,1,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,20,,,,,Matthias Loise,1,,,,,,,,,,,
515,Local,1772,Nantes,,Guinée,Exports,Quincaille mercerie,,,,,12553,livres,1.5,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,20,,,,,Matthias Loise,1,,,,,,,,,,,
516,Local,1772,Nantes,,Guinée,Exports,Rassades,,,,,15354,livres,1,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,20,,,,,Matthias Loise,1,,,,,,,,,,,
517,Local,1772,Nantes,,Guinée,Exports,Riz,,,,,144900,livres,.25,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,20,,,,,Matthias Loise,1,,,,,,,,,,,
518,Local,1772,Nantes,,Guinée,Exports,Salemporis,,,,,1313,pièces,18,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,20,,,,,Matthias Loise,1,,,,,,,,,,,
519,Local,1772,Nantes,,Guinée,Exports,Sistresaye,,,,,4,pièces,40,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,20,,,,,Matthias Loise,1,,,,,,,,,,,
520,Local,1772,Nantes,,Guinée,Exports,Stockfish,,,,,900,livres,.25,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,20,,,,,Matthias Loise,1,,,,,,,,,,,
521,Local,1772,Nantes,,Guinée,Exports,Sucre terré,,,,,1260,livres,.40000001,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,20,,,,,Matthias Loise,1,,,,,,,,,,,
522,Local,1772,Nantes,,Guinée,Exports,Tabac de la ferme,,,,,1875,livres,4,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,20,,,,,Matthias Loise,1,,,,,,,,,,,
523,Local,1772,Nantes,,Guinée,Exports,Tafia,,,,,89,veltes,3,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,20,,,,,Matthias Loise,1,,,,,,,,,,,
524,Local,1772,Nantes,,Guinée,Exports,Tapsel,,,,,1689,pièces,23,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,20,,,,,Matthias Loise,1,,,,,,,,,,,
525,Local,1772,Nantes,,Guinée,Exports,Toile de batiste,,,,,18,pièces,30,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,20,,,,,Matthias Loise,1,,,,,,,,,,,
526,Local,1772,Nantes,,Guinée,Exports,Toile caladaris,,,,,1,pièces,22,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,20,,,,,Matthias Loise,1,,,,,,,,,,,
527,Local,1772,Nantes,,Guinée,Exports,Toile Cholet,,,,,22199,livres,3.75,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,21,,,,,Matthias Loise,1,,,,,,,,,,,
528,Local,1772,Nantes,,Guinée,Exports,Toile de coton,,,,,2440,pièces,30,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,21,,,,,Matthias Loise,1,,,,,,,,,,,
529,Local,1772,Nantes,,Guinée,Exports,Toile coutil,,,,,400,livres,2,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,21,,,,,Matthias Loise,1,,,,,,,,,,,
530,Local,1772,Nantes,,Guinée,Exports,Toile coutil,,,,,110,pièces,16,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,21,,,,,Matthias Loise,1,,,,,,,,,,,
531,Local,1772,Nantes,,Guinée,Exports,Toile guingan,,,,,3771,livres,3,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,21,,,,,Matthias Loise,1,,,,,,,,,,,
532,Local,1772,Nantes,,Guinée,Exports,Toile platille,,,,,16305,pièces,5,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,21,,,,,Matthias Loise,1,,,,,,,,,,,
533,Local,1772,Nantes,,Guinée,Exports,Toile siamoise,,,,,6200,aunes,2,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,21,,,,,Matthias Loise,1,,,,,,,,,,,
534,Local,1772,Nantes,,Guinée,Exports,Toile siamoise,,,,,203,pièces,28,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,21,,,,,Matthias Loise,1,,,,,,,,,,,
535,Local,1772,Nantes,,Guinée,Exports,Vin de Bordeaux,,,,,33,tonneaux,360,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,21,,,,,Matthias Loise,1,,,,,,,,,,,
536,Local,1772,Nantes,,Guinée,Exports,Vin de Blaye,,,,,1,tonneaux,200,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,21,,,,,Matthias Loise,1,,,,,,,,,,,
537,Local,1772,Nantes,,Guinée,Exports,Vin de ville,,,,,41,tonneaux,400,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,21,,,,,Matthias Loise,1,,,,,,,,,,,
538,Local,1772,Nantes,,Guinée,Exports,Vin de Cahors,,,,,1,tonneaux,250,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,21,,,,,Matthias Loise,1,,,,,,,,,,,
539,Local,1772,Nantes,,Guinée,Exports,Vin de cette,,,,,2,pipes,100,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,21,,,,,Matthias Loise,1,,,,,,,,,,,
540,Local,1772,Nantes,,Guinée,Exports,Vin d'Espagne,,,,,4,barriques,150,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,21,,,,,Matthias Loise,1,,,,,,,,,,,
541,Local,1772,Nantes,,Guinée,Exports,Vin de Barcelone,,,,,4,tonneaux,300,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,21,,,,,Matthias Loise,1,,,,,,,,,,,
542,Local,1772,Nantes,,Guinée,Exports,Vin de Languedoc,,,,,2,tonneaux,200,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,21,,,,,Matthias Loise,1,,,,,,,,,,,
543,Local,1772,Nantes,,Guinée,Exports,Vinaigre,,,,,15,barriques,30,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,21,,,,,Matthias Loise,1,,,,,,,,,,,
544,Local,1772,Nantes,,Indes orientales,Exports,Acier,,,,,2000,livres,.30000001,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,21,,,,,Matthias Loise,1,,,,,,,,,,,
545,Local,1772,Nantes,,Indes orientales,Exports,Bœuf salé,,,,,12,barils,42,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,21,,,,,Matthias Loise,1,,,,,,,,,,,
546,Local,1772,Nantes,,Indes orientales,Exports,Beurre,,,,,3268,livres,.55000001,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,21,,,,,Matthias Loise,1,,,,,,,,,,,
547,Local,1772,Nantes,,Indes orientales,Exports,Chapeaux mi-castor,,,,,13,douzaines,7.75,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,21,,,,,Matthias Loise,1,,,,,,,,,,,
548,Local,1772,Nantes,,Indes orientales,Exports,Clous de fer,,,,,3000,livres,.30000001,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,21,,,,,Matthias Loise,1,,,,,,,,,,,
549,Local,1772,Nantes,,Indes orientales,Exports,Cordage de chanvre,,,,,12000,livres,.30000001,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,21,,,,,Matthias Loise,1,,,,,,,,,,,
550,Local,1772,Nantes,,Indes orientales,Exports,Couteaux flamands,,,,,800,douzaines,1.5,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,21,,,,,Matthias Loise,1,,,,,,,,,,,
551,Local,1772,Nantes,,Indes orientales,Exports,Drap de Carcassonne,,,,,312,livres,4,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,22,,,,,Matthias Loise,1,,,,,,,,,,,
552,Local,1772,Nantes,,Indes orientales,Exports,Eau de vie,,,,,4521,veltes,.5,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,22,,,,,Matthias Loise,1,,,,,,,,,,,
553,Local,1772,Nantes,,Indes orientales,Exports,Farine,,,,,12000,livres,.2,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,22,,,,,Matthias Loise,1,,,,,,,,,,,
554,Local,1772,Nantes,,Indes orientales,Exports,Fer en marmittes,,,,,4410,livres,.1,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,22,,,,,Matthias Loise,1,,,,,,,,,,,
555,Local,1772,Nantes,,Indes orientales,Exports,Fromage de Gruyère,,,,,3000,livres,.44999999,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,22,,,,,Matthias Loise,1,,,,,,,,,,,
556,Local,1772,Nantes,,Indes orientales,Exports,Huile d'olive,,,,,600,livres,.85000002,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,22,,,,,Matthias Loise,1,,,,,,,,,,,
557,Local,1772,Nantes,,Indes orientales,Exports,Meules à aiguiser,,,,,30,en nombre,1.75,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,22,,,,,Matthias Loise,1,,,,,,,,,,,
558,Local,1772,Nantes,,Indes orientales,Exports,Pâte d'amande,,,,,286,livres,1.5,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,22,,,,,Matthias Loise,1,,,,,,,,,,,
559,Local,1772,Nantes,,Indes orientales,Exports,Pierres à fusil,,,,,1500,livres,.2,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,22,,,,,Matthias Loise,1,,,,,,,,,,,
560,Local,1772,Nantes,,Indes orientales,Exports,Plomb en grenaille,,,,,2000,livres,.30000001,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,22,,,,,Matthias Loise,1,,,,,,,,,,,
561,Local,1772,Nantes,,Indes orientales,Exports,Quincaille mercerie,,,,,2575,livres,1.5,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,22,,,,,Matthias Loise,1,,,,,,,,,,,
562,Local,1772,Nantes,,Indes orientales,Exports,Savon,,,,,5500,livres,.44999999,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,22,,,,,Matthias Loise,1,,,,,,,,,,,
563,Local,1772,Nantes,,Indes orientales,Exports,Sel,,,,,6,barriques,12,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,22,,,,,Matthias Loise,1,,,,,,,,,,,
564,Local,1772,Nantes,,Indes orientales,Exports,Soufre,,,,,1300,livres,.1,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,22,,,,,Matthias Loise,1,,,,,,,,,,,
565,Local,1772,Nantes,,Indes orientales,Exports,Toile guingan,,,,,536,livres,3,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,22,,,,,Matthias Loise,1,,,,,,,,,,,
566,Local,1772,Nantes,,Indes orientales,Exports,Vin de Bordeaux,,,,,23.5,tonneaux,360,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,22,,,,,Matthias Loise,1,,,,,,,,,,,
567,Local,1772,Nantes,,Indes orientales,Exports,Vin de Gaillac,,,,,7.75,tonneaux,300,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,22,,,,,Matthias Loise,1,,,,,,,,,,,
568,Local,1772,Nantes,,Indes orientales,Exports,Vin hors,,,,,105,tonneaux,320,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,22,,,,,Matthias Loise,1,,,,,,,,,,,
