line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
484,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Chaises de poste,,,,,5,Nombre,400,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,15,,,,,Anthony Rebours,,,,,,,,,,,
485,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Chaises de paille,,,,,4200,Nombre,1,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,15,,,,,Anthony Rebours,,,,,,,,,,,
486,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Chaises fauteuils de paille,,,,,102,Nombre,"1,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,15,,,,,Anthony Rebours,,,,,,,,,,,
487,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Chaises de rotin,,,,,48,Nombre,5,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,15,,,,,Anthony Rebours,,,,,,,,,,,
488,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Chaises fauteuils de rotin,,,,,16,Nombre,8,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,15,,,,,Anthony Rebours,,,,,,,,,,,
489,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Chandelle,,,,,39290,Livres,"0,525",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,15,,,,,Anthony Rebours,,,,,,,,,,,
490,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Chanvre cru,,,,,540,Livres,"0,25",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,15,,,,,Anthony Rebours,,,,,,,,,,,
491,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Chapeaux castor,,,,,585,Nombre,15,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,15,,,,,Anthony Rebours,,,,,,,,,,,
492,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Chapeaux mi castor,,,,,1198,Nombre,"7,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,15,,,,,Anthony Rebours,,,,,,,,,,,
493,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Chapeaux communs,,,,,385,Nombre,"3,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,15,,,,,Anthony Rebours,,,,,,,,,,,
494,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Chapeaux à negres,,,,,100,Nombre,"1,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,15,,,,,Anthony Rebours,,,,,,,,,,,
495,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Charbon de terre,,,,,1526,Bariques,"7,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,15,,,,,Anthony Rebours,,,,,,,,,,,
496,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Chemises garnies,,,,,57,Douzaines,84,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,16,,,,,Anthony Rebours,,,,,,,,,,,
497,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Chemises unies,,,,,1555,Livres,4,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,16,,,,,Anthony Rebours,,,,,,,,,,,
498,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Cigognes à mulet,,,,,6,Nombre,0,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,16,,,,,Anthony Rebours,,,,,,,,,,,
499,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Cire blanche,,,,,988,Livres,"1,75",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,16,,,,,Anthony Rebours,,,,,,,,,,,
500,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Cloches de fonte,,,,,117,Livres,1,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,16,,,,,Anthony Rebours,,,,,,,,,,,
501,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Clous de fer,,,,,346930,Livres,"0,3",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,16,,,,,Anthony Rebours,,,,,,,,,,,
502,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Cochon salé,,,,,54366,Livres,"0,25",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,16,,,,,Anthony Rebours,,,,,,,,,,,
503,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Commodes d'acajou,,,,,10,Nombre,70,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,16,,,,,Anthony Rebours,,,,,,,,,,,
504,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Confitures,,,,,2502,Livres,"1,2",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,16,,,,,Anthony Rebours,,,,,,,,,,,
505,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Cordages de chanvre,,,,,160510,Livres,"0,3",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,16,,,,,Anthony Rebours,,,,,,,,,,,
506,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Couvertures de laine,,,,,64,Nombre,6,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,16,,,,,Anthony Rebours,,,,,,,,,,,
507,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Crin,,,,,939,Livres,1,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,16,,,,,Anthony Rebours,,,,,,,,,,,
508,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Cristaux,,,,,125,Livres,2,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,16,,,,,Anthony Rebours,,,,,,,,,,,
509,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Cuirs de boeuf tannés,,,,,1095,Livres,1,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,16,,,,,Anthony Rebours,,,,,,,,,,,
510,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Cuirs de Russie,,,,,140,Livres,"1,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,16,,,,,Anthony Rebours,,,,,,,,,,,
511,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Cuirs de vache lissés,,,,,6,Douzaines,58,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,16,,,,,Anthony Rebours,,,,,,,,,,,
512,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Cuisses d'oye,,,,,16,Douzaines,6,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,16,,,,,Anthony Rebours,,,,,,,,,,,
513,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Cuivre en baterie,,,,,225,Livres,"1,6",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,16,,,,,Anthony Rebours,,,,,,,,,,,
514,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Cuivre en chaudiere,,,,,787,Livres,"1,6",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,16,,,,,Anthony Rebours,,,,,,,,,,,
515,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Cuivre ouvré,,,,,4880,Livres,"1,6",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,16,,,,,Anthony Rebours,,,,,,,,,,,
516,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Damejannes,,,,,3201,Nombre,"2,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,16,,,,,Anthony Rebours,,,,,,,,,,,
517,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Dorure fine,,,,,"27,25",Livres,160,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,16,,,,,Anthony Rebours,,,,,,,,,,,
518,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Draps de Sedan,,,,,202,Aunes,20,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,16,,,,,Anthony Rebours,,,,,,,,,,,
519,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Drap de Silesie,,,,,100,Livres,9,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,16,,,,,Anthony Rebours,,,,,,,,,,,
520,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Drogueries,,,,,2950,Livres,2,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,16,,,,,Anthony Rebours,,,,,,,,,,,
521,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Eau de senteur,,,,,310,Livres,"1,2",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,16,,,,,Anthony Rebours,,,,,,,,,,,
522,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Eau de vie d'Endaye,,,,,128,Veltes,6,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,16,,,,,Anthony Rebours,,,,,,,,,,,
523,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Eau de vie d'Endaye,,,,,1183,Bouteilles,"0,75",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,16,,,,,Anthony Rebours,,,,,,,,,,,
524,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Encre à écrire,,,,,50,Bouteilles,"1,25",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,16,,,,,Anthony Rebours,,,,,,,,,,,
525,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Epicerie,,,,,310,Livres,"2,1",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,16,,,,,Anthony Rebours,,,,,,,,,,,
526,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Espagnolete,,,,,95,Livres,"8,25",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,16,,,,,Anthony Rebours,,,,,,,,,,,
527,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Estampes,,,,,20,Livres,10,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,16,,,,,Anthony Rebours,,,,,,,,,,,
528,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Etain ouvré,,,,,1700,Livres,1,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,16,,,,,Anthony Rebours,,,,,,,,,,,
529,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Etamine de laine,,,,,2929,Livres,"3,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,16,,,,,Anthony Rebours,,,,,,,,,,,
530,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Etoffe de soye,,,,,"402,5",Aunes,40,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,16,,,,,Anthony Rebours,,,,,,,,,,,
531,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Evantails fins,,,,,72,Nombre,4,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,16,,,,,Anthony Rebours,,,,,,,,,,,
532,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Farine,,,,,2938,Barils,32,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,17,,,,,Anthony Rebours,,,,,,,,,,,
533,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Farine,,,,,524,Quarts,32,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,17,,,,,Anthony Rebours,,,,,,,,,,,
534,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Farine,,,,,159290,Livres,"0,138",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,17,,,,,Anthony Rebours,,,,,,,,,,,
535,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Fayance,,,,,4945,Douzaines,4,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,17,,,,,Anthony Rebours,,,,,,,,,,,
536,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Fayance,,,,,16600,Livres,"0,125",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,17,,,,,Anthony Rebours,,,,,,,,,,,
537,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Fer en ancres,,,,,4740,Livres,"0,3",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,17,,,,,Anthony Rebours,,,,,,,,,,,
538,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Fer en bandes,,,,,875,Livres,"0,275",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,17,,,,,Anthony Rebours,,,,,,,,,,,
539,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Fer en barres,,,,,81200,Livres,"0,15",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,17,,,,,Anthony Rebours,,,,,,,,,,,
540,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Fer en baterie,,,,,1050,Livres,"0,75",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,17,,,,,Anthony Rebours,,,,,,,,,,,
541,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Fer blanc,,,,,13,Baril,115,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,17,,,,,Anthony Rebours,,,,,,,,,,,
542,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Fer blanc,,,,,2000,Livres,"0,55",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,17,,,,,Anthony Rebours,,,,,,,,,,,
543,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Fer blanc ouvré,,,,,1490,Livres,"0,7",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,17,,,,,Anthony Rebours,,,,,,,,,,,
544,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Fer blanc ouvré arrosoirs,,,,,60,Pièces,"1,2",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,17,,,,,Anthony Rebours,,Arrosoirs,,,,,,,,,
545,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Fer en chaines,,,,,500,Livres,"0,3",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,17,,,,,Anthony Rebours,,,,,,,,,,,
546,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Fer en chaudieres,,,,,18440,Livres,"0,12",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,17,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,
547,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Fer en essieux,,,,,30805,Livres,"0,4",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,17,,,,,Anthony Rebours,,,,,,,,,,,
548,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Fer en etots,,,,,230,Livres,"0,6",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,17,,,,,Anthony Rebours,,,,,,,,,,,
549,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Fer en etuves,,,,,4700,Livres,"0,1",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,17,,,,,Anthony Rebours,,,,,,,,,,,
550,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Fer en fleaux,,,,,580,Livres,"0,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,17,,,,,Anthony Rebours,,,,,,,,,,,
551,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Fer en grilles,,,,,77350,Livres,"0,15",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,17,,,,,Anthony Rebours,,,,,,,,,,,
552,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Fer en marmittes,,,,,110510,Livres,"0,125",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,17,,,,,Anthony Rebours,,,,,,,,,,,
553,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Fer en platine,,,,,2600,Livres,"0,15",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,17,,,,,Anthony Rebours,,,,,,,,,,,
554,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Fer en poids,,,,,15600,Livres,"0,1",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,17,,,,,Anthony Rebours,,,,,,,,,,,
555,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Fer en serrure,,,,,60,Livres,"1,2",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,17,,,,,Anthony Rebours,,,,,,,,,,,
556,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Fer vieux,,,,,2450,Livres,"0,075",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,17,,,,,Anthony Rebours,,,,,,,,,,,
557,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Ferrements,,,,,77760,Livres,"0,3",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,17,,,,,Anthony Rebours,,,,,,,,,,,
558,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Fil de Rennes,,,,,9684,Livres,"1,65",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,17,,,,,Anthony Rebours,,,,,,,,,,,
559,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Fil à voile,,,,,1363,Livres,"0,95",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,17,,,,,Anthony Rebours,,,,,,,,,,,
560,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Fil de lignes,,,,,900,Livres,"1,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,17,,,,,Anthony Rebours,,,,,,,,,,,
561,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Files a pecher,,,,,3,Nombre,15,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,17,,,,,Anthony Rebours,,,,,,,,,,,
562,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Fonte vieille,,,,,1095,Livres,"0,75",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,17,,,,,Anthony Rebours,,,,,,,,,,,
563,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Frange de soye,,,,,"4,5",Livres,50,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,17,,,,,Anthony Rebours,,,,,,,,,,,
564,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Fromage de Comté,,,,,45015,Livres,"0,4",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,17,,,,,Anthony Rebours,,,,,,,,,,,
565,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Fromage de Gruyere,,,,,39888,Livres,"0,45",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,17,,,,,Anthony Rebours,,,,,,,,,,,
566,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Fromage d'Hollande,,,,,7005,Livres,"0,3",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,17,,,,,Anthony Rebours,,,,,,,,,,,
567,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Fruits cuit,,,,,3854,Livres,"0,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,17,,,,,Anthony Rebours,,,,,,,,,,,
568,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Fruits à l'eau de vie,,,,,50,Pots,3,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,17,,,,,Anthony Rebours,,,,,,,,,,,
569,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Gans communs,,,,,178,Douzaines,"6,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,,,,,,,,,,
570,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Gans communs,,,,,980,Livres,"3,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,,,,,,,,,,
571,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Gaze de soye,,,,,22,Livres,50,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,,,,,,,,,,
572,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Glaces de miroir,,,,,550,Livres,4,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,,,,,,,,,,
573,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Graines de jardin,,,,,905,Livres,1,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,,,,,,,,,,
574,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Gras double,,,,,2027,Livres,"0,15",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,,,,,,,,,,
575,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Gravure,,,,,150,Livres,10,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,,,,,,,,,,
576,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Habillemens de drap noir,,,,,30,Nombre,150,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,,,,,,,,,,
577,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Habillemens de soye,,,,,24,Livres,40,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,,,,,,,,,,
578,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Habillemens diverses,,,650,,,,,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,,,,,,,,,,
579,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Haches hoües et serpes,,,,,8353,Nombre,1,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,,,,,,,,,,
580,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Harnois,,,,,760,Livres,1,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,,,,,,,,,,
581,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Harnois,,,220,,,,,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,,,,,,,,,,
582,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Horloges,,,,,12,Nombre,15,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,,,,,,,,,,
583,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Huile de graine,,,,,7680,Livres,"0,3",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,,,,,,,,,,
584,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Huile de noix,,,,,1647,Livres,"0,4",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,,,,,,,,,,
585,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Huile d'olive,,,,,19086,Livres,"0,6",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,,,,,,,,,,
586,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Huile de poisson,,,,,2545,Livres,"0,25",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,,,,,,,,,,
587,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Huile de rabette,,,,,1900,Livres,"0,3",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,,,,,,,,,,
588,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Jambons,,,,,7960,Livres,"0,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,,,,,,,,,,
589,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Indienne,,,,,6799,Livres,4,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,,,,,,,,,,
590,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Jougs de beuf,,,,,4,Nombre,5,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,,,,,,,,,,
591,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Instruments de musique,,,,,70,Livres,15,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,,,,,,,,,,
592,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Langues salées,,,,,260,Nombre,"0,75",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,,,,,,,,,,
593,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Lanternes,,,,,305,Livres,1,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,,,,,,,,,,
594,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Lard,,,,,10825,Livres,"0,25",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,,,,,,,,,,
595,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Lattes,,,,,191100,Nombre,"0,024",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,Prix unitaire en Milliers,,,,,,,,,
596,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Librairie,,,,,330,Livres,2,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,,,,,,,,,,
