line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
481,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Bazin des Indes,,,,,300,Pièce,30,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,9000,,,,,,,,,
482,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Briques de terre,,,,,67700,Nombre,.013,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,Prix unitaire en millier,846.25,,,,,,,,,
483,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Bouchons de liège,,,,,2000,Nombre,.015,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,Prix unitaire en pourcentage,30,,,,,,,,,
484,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Bouteilles de verre,,,,,3200,Nombre,.2,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,640,,,,,,,,,
485,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Bariques vuides,,,,,201,Nombre,1.25,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,251.25,,,,,,,,,
486,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Bois a batir,,,,,45,Pièce,0,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,0,,,,,,,,,
487,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Cuisses d'oye,,,,,50,Douzaine,1.5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,75,,,,,,,,,
488,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Cuisses d'oye,,,,,320,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,320,,,,,,,,,
489,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Confitures,,,,,116,Livre,.75,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,87,,,,,,,,,
490,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Caffé de moka,,,,,1695,Livre,1.75,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,2966.25,,,,,,,,,
491,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Cierges,,,,,100,Livre,1.5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,150,,,,,,,,,
492,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Cauris,,,,,1300,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,1300,,,,,,,,,
493,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Cristaux,,,,,100,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,200,,,,,,,,,
494,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Cire blanche ouvrée,,,,,700,Livre,1.8,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,1260,,,,,,,,,
495,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Crin,,,,,950,Livre,.60000002,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,570,,,,,,,,,
496,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Charbon de terre,,,,,401,Barique,6,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,1 barique = 500 livres,2406,,,,,,,,,
497,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Chaux,,,,,127,Barique,3,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,381,,,,,,,,,
498,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Carreaux de terre,,,,,575,Millier,13,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,7475,,,,,,,,,
499,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Camelot de soye de Lille,,,,,500,Aune,6,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,3000,,,,,,,,,
500,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Camelot a peu de soye,,,,,820,Aune,4,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,3280,,,,,,,,,
501,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Camelot d'Amiens,,,,,2100,Aune,3.5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,7350,,,,,,,,,
502,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Camelot d'Auvergne,,,,,1600,Aune,4,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,6400,,,,,,,,,
503,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Chapeaux castor bordés or et argent,,,,,63,Nombre,24,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,1512,,,,,,,,,
504,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Chapeaux castor unis,,,,,4947,Nombre,15,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,74205,,,,,,,,,
505,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Chapeaux demicastor,,,,,174,Nombre,12,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,2088,,,,,,,,,
506,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Chapeaux vigogne,,,,,51,Nombre,9,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,459,,,,,,,,,
507,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Chapeaux communs,,,,,63,Douzaine,84,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,5292,,,,,,,,,
508,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Couty,,,,,600,Livre,1.75,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,1050,,,,,,,,,
509,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Cottonade,,,,,800,Aune,2,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,1600,,,,,,,,,
510,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Cottonade,,,,,600,Livre,3,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,1800,,,,,,,,,
511,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Cloches de fonte,,,,,1810,Livre,1.5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,2715,,,,,,,,,
512,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Cuivre ouvré,,,,,15840,Livre,1.4,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,22176,,,,,,,,,
513,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Cloux de fer,,,,,184216,Livre,.2,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,Prix unitaire en pourcentage,36843.199,,,,,,,,,
514,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Chaudières de fer,,,,,50,Nombre,0,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,0,,,,,,,,,
515,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Couteaux communs,,,,,10,Douzaine,1.5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,15,,,,,,,,,
516,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Couteaux à indigo,,,,,1000,Nombre,0,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,0,,,,,,,,,
517,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Cannes a main,,,,,100,Nombre,5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,500,,,,,,,,,
518,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Cartes a jouer,,,,,950,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,950,,,,,,,,,
519,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Chaise de fer harnois,,,,,1,Pièce,300,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,300,,,,,,,,,
520,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Cercles a tonneau,,,,,1994,Fourniture,10,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,19940,,,,,,,,,
521,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Cordage,,,,,516687,Livre,.18000001,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,Prix unitaire en pourcentage,93003.656,,,,,,,,,
522,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Chandelles,,,,,36778,Livre,.34999999,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,12872.3,,,,,,,,,
523,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Chaises de canne,,,,,1,Douzaine,50,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,50,,,,,,,,,
524,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Chaises de paille,,,,,116,Douzaine,20,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,2320,,,,,,,,,
525,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Droguerie,,,,,1905,Livre,.30000001,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,571.5,,,,,,,,,
526,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Dorure fine,,,,,127,Livre,100,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,12700,,,,,,,,,
527,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Dentelle de fil fine,,,,,100,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,0,,,,,,,,,
528,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Dentelle de fil du Puy,,,,,942,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,0,,,,,,,,,
529,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Dentelle de fil grosse,,,,,14,Aune,0,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,0,,,,,,,,,
530,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Drap de laine fin,,,,,675,Livre,15,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,10125,,,,,,,,,
531,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Drap de laine commun,,,,,2844,Aune,6,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,17064,,,,,,,,,
532,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Drap a sucre,,,,,290,Aune,4,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,1160,,,,,,,,,
533,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Draperie petite,,,,,310,Livre,3,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,930,,,,,,,,,
534,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Draperie d'Amiens,,,,,190,Aune,3,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,570,,,,,,,,,
535,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Damejannes de verres de 4 pots,,,,,301,Nombre,2.5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,752.5,,,,,,,,,
536,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Eau de vie,,,,,284.5,Barique,50,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,14225,,,,,,,,,
537,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Eau de vie d'Andaye,,,,,448,Bouteille,.75,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,336,,,,,,,,,
538,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Etoffes de soye,,,,,1313,Livre,40,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,52520,,,,,,,,,
539,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Etoffe a peu de soye,,,,,54,Livre,20,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,1080,,,,,,,,,
540,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Etamine de soye,,,,,900,Aune,6,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,5400,,,,,,,,,
541,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Etamine de laine,,,,,12832,Livre,1.5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,19248,,,,,,,,,
542,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Etain ouvré,,,,,680,Livre,1.1,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,748,,,,,,,,,
543,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Essieux de fer,,,,,10676,Livre,.2,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,2135.2,,,,,,,,,
544,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Farine,,,,,3610,Baril,20,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,72200,,,,,,,,,
545,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Feves,,,,,139,Barique,16,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,2224,,,,,,,,,
546,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Fromage,,,,,7817,Livre,.15000001,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,Prix unitaire en pourcentage,1172.55,,,,,,,,,
547,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Fayance,,,,,1049,Douzaine,4,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,4196,,,,,,,,,
548,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Fil de Rennes,,,,,2630,Livre,1.5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,3945,,,,,,,,,
549,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Fil a voile,,,,,1050,Livre,.75,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,787.5,,,,,,,,,
550,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Fisselle,,,,,140,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,70,,,,,,,,,
551,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Fil de laton,,,,,150,Livre,1.5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,225,,,,,,,,,
552,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Fusils boucaniers fins,,,,,889,Nombre,20,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,17780,,,,,,,,,
553,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Fer en barres,,,,,42850,Livre,.12,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,Prix unitaire en pourcentage,5142,,,,,,,,,
554,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Fer ouvré,,,,,3500,Livre,.15000001,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,Prix unitaire en pourcentage,525,,,,,,,,,
555,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Ferremens,,,,,25376,Livre,.15000001,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,Prix unitaire en pourcentage,3806.3999,,,,,,,,,
556,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Fer de fonte ouvré,,,,,196508,Livre,.15000001,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,Prix unitaire en pourcentage,29476.199,,,,,,,,,
557,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Fauteuïls de canne,,,,,4,Nombre,10,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,40,,,,,,,,,
558,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Fauteuïls de paille,,,,,24,Pièce,8,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,Quantité d'origine = 2 douzaines,192,,,,,,,,,
559,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Forme de terre a sucre,,,,,17869,Nombre,.80000001,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,14295.2,,,,,,,,,
560,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Forme de terre a sucre,,,,,9683,Livre,.1,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,968.29999,,,,,,,,,
561,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Goudron,,,,,13,Baril,12,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,156,,,,,,,,,
562,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Galon d'or et argent,,,,,54,Marc,60,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,3240,,,,,,,,,
563,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Galon de soye,,,,,305,Livre,15,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,4575,,,,,,,,,
564,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Glaces de miroir,,,,,1225,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,0,,,,,,,,,
565,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Gans de soye,,,,,48,Livre,40,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,1920,,,,,,,,,
566,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Gans de chamois,,,,,549,Douzaine,7,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,3843,,,,,,,,,
567,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Gans communs,,,,,24,Douzaine,6,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,144,,,,,,,,,
568,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Gans communs,,,,,420,Livre,5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,2100,,,,,,,,,
569,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Grilles de fer,,,,,56900,Livre,.1,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,5690,,,,,,,,,
570,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Huile d'olive,,,,,4347,Livre,.60000002,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,2608.2,,,,,,,,,
571,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Huile a bruler de graine,,,,,24602,Livre,.25,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,6150.5,,,,,,,,,
572,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Huile de poisson,,,,,6,Barique,90,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,540,,,,,,,,,
573,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Haches de fer,,,,,500,Nombre,1,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,500,,,,,,,,,
574,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Houës de fer,,,,,500,Nombre,1,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,500,,,,,,,,,
575,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Jambon,,,,,6070,Livre,.60000002,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,12,,,,,Anthony Rebours,,,3642,,,,,,,,,
576,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Lard,,,,,56615,Livre,.15000001,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,8492.25,,,,,,,,,
577,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Librairie,,,,,1000,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,2000,,,,,,,,,
578,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Lanternes de verre,,,,,18,Nombre,4,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,72,,,,,,,,,
579,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Lignes a pêcher,,,,,1030,Livre,.75,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,772.5,,,,,,,,,
580,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Lattes a ardoises,,,,,38800,Nombre,.029999999,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,Prix unitaire en millier,1164,,,,,,,,,
581,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Morüe sèche,,,,,29983,Livre,.15000001,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,Prix unitaire en pourcentage,4497.4502,,,,,,,,,
582,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Mercerie,,,,,39990,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,79980,,,,,,,,,
583,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Mouchoirs des Indes,,,,,40,Pièce,25,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,1000,,,,,,,,,
584,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Mouchoirs mazulipatan,,,,,27,Pièce,28,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,756,,,,,,,,,
585,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Mouchoirs de Pontichery,,,,,132,Pièce,20,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,2640,,,,,,,,,
586,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Mouchoirs de Rouen,,,,,80,Pièce,8,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,640,,,,,,,,,
587,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Mouchoirs de Rouen,,,,,24,Douzaine,6,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,144,,,,,,,,,
588,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Mousseline,,,,,5,Pièce,60,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,300,,,,,,,,,
589,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Meubles,,,62683,,,,0,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,-62683,,,,,,,,,
590,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Metail de fonte,,,,,186,Livre,1.5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,279,,,,,,,,,
591,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Mortier de metail et son pilon,,,,,1,Livre,40,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,40,,,,,,,,,
592,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Merrain a pipe,,,,,27,Nombre,.15700001,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,4.2399998,,,,,,,,,
593,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Mortier de fonte,,,,,1,Pièce,40,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,40,,,,,,,,,
594,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Marmittes de fer,,,,,130,Nombre,2,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,260,,,,,,,,,
595,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Marmittes de fer,,,,,1065,Livre,.15000001,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,159.75,,,,,,,,,
