line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
520,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Cervelas,,,,,61,livres,"0,5",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,17,,,,,Matthias Loise,,,,,,,,,,,
521,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Céruse,,,,,2800,livres,"0,25",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,17,,,,,Matthias Loise,,,,,,,,,,,
522,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Chaises de commodité,,,,,18,en nombre,6,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,17,,,,,Matthias Loise,,,,,,,,,,,
523,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Chaises de paille,,,,,255,douzaines,12,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,17,,,,,Matthias Loise,,,,,,,,,,,
524,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Chaises de paille en fauteuils,,,,,48,nombre,"1,5",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,17,,,,,Matthias Loise,,,,,,,,,,,
525,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Chandelles,,,,,61360,livres,"0,5",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,17,,,,,Matthias Loise,,,,,,,,,,,
526,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Chapeaux castor,,,,,446,en nombre,20,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,17,,,,,Matthias Loise,,,,,,,,,,,
527,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Chapeaux mi-castor,,,,,844,en nombre,12,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,17,,,,,Matthias Loise,,,,,,,,,,,
528,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Chapeaux communs,,,,,219,en nombre,"3,5",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,17,,,,,Matthias Loise,,,,,,,,,,,
529,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Chapeaux à nègre,,,,,60,livres,"1,5",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,17,,,,,Matthias Loise,,,,,,,,,,,
530,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Charbon de terre,,,,,1454,barriques,"7,5",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,17,,,,,Matthias Loise,,,,,,,,,,,
531,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Chariots,,,,,3,en nombre,250,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,17,,,,,Matthias Loise,,,,,,,,,,,
532,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Charnières de marbre,,,,,3,en nombre,,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,17,,,,,Matthias Loise,,Prix inconnu,,,,,,,,,
533,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Chaudière à guildives,,,,,1990,livres,"1,75",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,17,,,,,Matthias Loise,,,,,,,,,,,
534,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Chaussettes de fil,,,,,"130,5",douzaines,24,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,17,,,,,Matthias Loise,,,,,,,,,,,
535,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Chaussettes de fil,,,,,241,livres,4,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,17,,,,,Matthias Loise,,,,,,,,,,,
536,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Chemises garnies,,,,,752,en nombre,10,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,17,,,,,Matthias Loise,,,,,,,,,,,
537,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Chemises garnies,,,5988,,,,0,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,17,,,,,Matthias Loise,,Valeur totale,,,,,,,,,
538,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Chemises à nègre,,,,,134,en nombre,2,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,17,,,,,Matthias Loise,,,,,,,,,,,
539,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Chemises à nègre,,,,,250,livres,"1,65",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,17,,,,,Matthias Loise,,,,,,,,,,,
540,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Chemises unies,,,,,60,douzaines,60,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,17,,,,,Matthias Loise,,,,,,,,,,,
541,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Chemises unies,,,,,570,livres,3,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,17,,,,,Matthias Loise,,,,,,,,,,,
542,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Chocolat,,,,,30,livres,1,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,18,,,,,Matthias Loise,,,,,,,,,,,
543,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Cloches de fonte,,,,,1090,livres,1,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,18,,,,,Matthias Loise,,,,,,,,,,,
544,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Clous dorés,,,200,,,,0,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,18,,,,,Matthias Loise,,Valeur totale,,,,,,,,,
545,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Clous de fer,,,,,225840,livres,"0,25",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,18,,,,,Matthias Loise,,,,,,,,,,,
546,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Cochon salé,,,,,20544,livres,"0,2",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,18,,,,,Matthias Loise,,,,,,,,,,,
547,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Coliers de grenas,,,,,20,livres,60,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,18,,,,,Matthias Loise,,,,,,,,,,,
548,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Comodes,,,,,7,en nombre,60,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,18,,,,,Matthias Loise,,,,,,,,,,,
549,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Confitures,,,,,2589,livres,"0,55",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,18,,,,,Matthias Loise,,,,,,,,,,,
550,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Cordages,,,,,107340,livres,325,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,18,,,,,Matthias Loise,,,,,,,,,,,
551,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Coutil,,,,,1785,livres,2,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,18,,,,,Matthias Loise,,,,,,,,,,,
552,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Couvertures de coton,,,,,626,livres,3,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,18,,,,,Matthias Loise,,,,,,,,,,,
553,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Couvertures de laine,,,,,578,livres,2,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,18,,,,,Matthias Loise,,,,,,,,,,,
554,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Creusets,,,,,450,livres,"0,6",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,18,,,,,Matthias Loise,,,,,,,,,,,
555,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Creusets,,,225,,,,0,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,18,,,,,Matthias Loise,,Valeur totale,,,,,,,,,
556,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Cricks,,,,,4,en nombre,18,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,18,,,,,Matthias Loise,,,,,,,,,,,
557,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Crin,,,,,2270,livres,1,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,18,,,,,Matthias Loise,,,,,,,,,,,
558,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Cristaux,,,,,350,livres,1,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,18,,,,,Matthias Loise,,,,,,,,,,,
559,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Cuillères à sucre,,,,,140,livres,"1,5",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,18,,,,,Matthias Loise,,,,,,,,,,,
560,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Cuirs de Russie,,,,,33,livres,2,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,18,,,,,Matthias Loise,,,,,,,,,,,
561,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Cuirs de vache corroyés,,,,,98,cuirs,18,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,18,,,,,Matthias Loise,,,,,,,,,,,
562,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Cuirs de vache lissés,,,,,32,cuirs,7,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,18,,,,,Matthias Loise,,,,,,,,,,,
563,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Cuirs de vache tannés,,,,,66,cuirs,15,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,18,,,,,Matthias Loise,,,,,,,,,,,
564,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Cuivre en chaudrons,,,,,940,livres,"1,6",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,18,,,,,Matthias Loise,,,,,,,,,,,
565,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Cuivre en planches,,,,,3070,livres,"1,5",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,18,,,,,Matthias Loise,,,,,,,,,,,
566,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Cuivre rouge,,,,,2832,livres,"1,5",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,18,,,,,Matthias Loise,,,,,,,,,,,
567,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Cuivrerie,,,,,5976,livres,"1,75",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,18,,,,,Matthias Loise,,,,,,,,,,,
568,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Dame-jeannes,,,,,7427,en nombre,"2,5",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,18,,,,,Matthias Loise,,,,,,,,,,,
569,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Dentelle de soie,,,,,5,en nombre,350,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,18,,,,,Matthias Loise,,,,,,,,,,,
570,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Dorure fine,,,,,"8,25",livres,140,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,18,,,,,Matthias Loise,,,,,,,,,,,
571,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Drap de Carcassonne,,,,,685,livres,5,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,18,,,,,Matthias Loise,,,,,,,,,,,
572,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Drap de Carcassonne,,,,,50,aunes,10,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,18,,,,,Matthias Loise,,,,,,,,,,,
573,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Drap d'Elbeuf,,,,,55,aunes,15,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,18,,,,,Matthias Loise,,,,,,,,,,,
574,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Drap de Sedan,,,,,172,livres,20,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,18,,,,,Matthias Loise,,,,,,,,,,,
575,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Drogueries,,,,,1360,livres,2,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,18,,,,,Matthias Loise,,,,,,,,,,,
576,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Eau de rose,,,,,20,bouteilles,"0,75",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,18,,,,,Matthias Loise,,,,,,,,,,,
577,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Eau de senteur,,,,,230,livres,"1,25",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,18,,,,,Matthias Loise,,,,,,,,,,,
578,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Eau de vie,,,,,"648,5",veltes,4,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,19,,,,,Matthias Loise,,,,,,,,,,,
579,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Epicerie,,,,,58,livres,"2,6",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,19,,,,,Matthias Loise,,,,,,,,,,,
580,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Esprit de coclearia,,,,,2,bouteilles,4,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,19,,,,,Matthias Loise,,,,,,,,,,,
581,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Etain ouvré,,,,,460,livres,1,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,19,,,,,Matthias Loise,,,,,,,,,,,
582,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Etamine de laine,,,,,1697,livres,6,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,19,,,,,Matthias Loise,,,,,,,,,,,
583,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Etoffe de soie,,,,,"581,0625",livres,40,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,19,,,,,Matthias Loise,,,,,,,,,,,
584,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Etoupes,,,,,2000,livres,"0,1",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,19,,,,,Matthias Loise,,,,,,,,,,,
585,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Eventails fins,,,,,1,douzaines,60,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,19,,,,,Matthias Loise,,,,,,,,,,,
586,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Farine,,,,,1818,barils,25,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,19,,,,,Matthias Loise,,,,,,,,,,,
587,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Farine,,,,,76,quarts,25,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,19,,,,,Matthias Loise,,,,,,,,,,,
588,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Farine,,,,,631950,livres,"0,125",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,19,,,,,Matthias Loise,,,,,,,,,,,
589,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Faïence,,,,,5984,douzaines,"4,25",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,19,,,,,Matthias Loise,,,,,,,,,,,
590,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Faïence,,,,,19950,livres,"0,3",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,19,,,,,Matthias Loise,,,,,,,,,,,
591,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Fer en balance,,,,,1200,livres,"0,5",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,19,,,,,Matthias Loise,,,,,,,,,,,
592,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Fer en barres,,,,,273260,livres,"0,15",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,19,,,,,Matthias Loise,,,,,,,,,,,
593,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Fer en bassin,,,,,4240,livres,"0,35",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,19,,,,,Matthias Loise,,,,,,,,,,,
594,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Fer blanc,,,,,14,barils,140,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,19,,,,,Matthias Loise,,,,,,,,,,,
595,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Fer blanc,,,,,830,livres,"0,5",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,19,,,,,Matthias Loise,,,,,,,,,,,
596,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Fer en batterie,,,,,330,livres,"0,75",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,19,,,,,Matthias Loise,,,,,,,,,,,
597,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Fer en chaînes,,,,,80,livres,"0,3",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,19,,,,,Matthias Loise,,,,,,,,,,,
598,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Fer en chaudières,,,,,76400,livres,125,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,19,,,,,Matthias Loise,,,,,,,,,,,
599,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Fer en chenêts,,,,,30,livres,"0,3",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,19,,,,,Matthias Loise,,,,,,,,,,,
600,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Fer coulé,,,,,1240,livres,"0,1",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,19,,,,,Matthias Loise,,,,,,,,,,,
601,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Fer en enclumes,,,,,600,livres,"0,5",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,19,,,,,Matthias Loise,,,,,,,,,,,
602,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Fer en essieux,,,,,23870,livres,"0,3",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,19,,,,,Matthias Loise,,,,,,,,,,,
603,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Fer en fléaux,,,,,5,en nombre,20,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,19,,,,,Matthias Loise,,,,,,,,,,,
604,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Fer en grilles,,,,,26100,livres,"0,15",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,19,,,,,Matthias Loise,,,,,,,,,,,
605,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Fer en marmittes,,,,,600,en nombre,"1,2",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,19,,,,,Matthias Loise,,,,,,,,,,,
606,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Fer en marmittes,,,,,44940,livres,"0,1",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,19,,,,,Matthias Loise,,,,,,,,,,,
607,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Fer ouvré,,,,,4500,livres,"0,25",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,19,,,,,Matthias Loise,,,,,,,,,,,
608,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Fer en piques,,,,,840,livres,"0,25",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,19,,,,,Matthias Loise,,,,,,,,,,,
609,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Fer en poids,,,,,11454,livres,"0,1",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,19,,,,,Matthias Loise,,,,,,,,,,,
610,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Fer en scies,,,,,24,en nombre,"0,6",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,19,,,,,Matthias Loise,,,,,,,,,,,
611,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Fer vieux,,,,,530,livres,75,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,19,,,,,Matthias Loise,,,,,,,,,,,
612,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Ferrements,,,,,37490,livres,"0,3",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,20,,,,,Matthias Loise,,,,,,,,,,,
613,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Ficelle,,,,,236,livres,"0,9",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,20,,,,,Matthias Loise,,,,,,,,,,,
614,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Fil de Bretagne,,,,,2056,livres,"1,5",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,20,,,,,Matthias Loise,,,,,,,,,,,
615,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Fil à broder,,,,,10,livres,12,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,20,,,,,Matthias Loise,,,,,,,,,,,
616,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Fil à voile,,,,,640,livres,"0,9",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,20,,,,,Matthias Loise,,,,,,,,,,,
617,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Flanelle,,,,,15,aunes,40,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,20,,,,,Matthias Loise,,,,,,,,,,,
618,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Formes et pots à sucre,,,,,69677,en nombre,1,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,20,,,,,Matthias Loise,,,,,,,,,,,
619,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Fromage de Comté,,,,,19720,livres,"0,4",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,20,,,,,Matthias Loise,,,,,,,,,,,
620,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Fromage de Gruyère,,,,,36324,livres,"0,45",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,20,,,,,Matthias Loise,,,,,,,,,,,
621,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Fromage d'Hollande,,,,,4850,livres,"0,3",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,20,,,,,Matthias Loise,,,,,,,,,,,
622,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Fruits cuits,,,,,3843,livres,"0,3",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,20,,,,,Matthias Loise,,,,,,,,,,,
623,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Fruits cuits,,,50,,,,0,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,20,,,,,Matthias Loise,,Valeur totale,,,,,,,,,
624,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Galon d'or,,,,,"16,25",livres,144,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,20,,,,,Matthias Loise,,,,,,,,,,,
625,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Gants communs,,,,,50,douzaines,8,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,20,,,,,Matthias Loise,,,,,,,,,,,
626,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Gants communs,,,,,2813,livres,16,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,20,,,,,Matthias Loise,,,,,,,,,,,
627,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Goudron,,,,,10,barils,20,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,20,,,,,Matthias Loise,,,,,,,,,,,
628,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Gaze de soie,,,,,2,livres,50,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,20,,,,,Matthias Loise,,,,,,,,,,,
629,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Gilets de laine,,,,,200,livres,"2,5",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,20,,,,,Matthias Loise,,,,,,,,,,,
630,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Graines diverses,,,,,3943,livres,1,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,20,,,,,Matthias Loise,,,,,,,,,,,
631,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Graines de jardin,,,,,638,livres,1,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,20,,,,,Matthias Loise,,,,,,,,,,,
632,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Grenas,,,,,12,masses,15,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,20,,,,,Matthias Loise,,,,,,,,,,,
633,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Habits de soie,,,8160,,,,0,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,20,,,,,Matthias Loise,,Valeur totale,,,,,,,,,
634,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,"Hâches, houes et serpes",,,,,16313,en nombre,1,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,20,,,,,Matthias Loise,,,,,,,,,,,
635,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Harnais,,,1660,,,,0,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,20,,,,,Matthias Loise,,Valeur totale,,,,,,,,,
636,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Herbes vulnéraires,,,,,190,livres,"0,8",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,20,,,,,Matthias Loise,,,,,,,,,,,
637,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Housses de cheval,,,300,,,,0,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,20,,,,,Matthias Loise,,Valeur totale,,,,,,,,,
638,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Huile de graine,,,,,68445,livres,"0,35",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,20,,,,,Matthias Loise,,,,,,,,,,,
639,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Huile de noix,,,,,5460,livres,"0,45",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,20,,,,,Matthias Loise,,,,,,,,,,,
640,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Huile d'olive,,,,,27696,livres,"0,6",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,20,,,,,Matthias Loise,,,,,,,,,,,
