line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
478,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Huile d'olive,,,,,45,bariques,270,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,18,,,,,Cyril CANET,,barriques de 150L,-12150,,,,,,,,,
479,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Huile d'olive,,,,,29,veltes,9,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,19,,,,,Cyril CANET,,,-261,,,,,,,,,
480,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Huile d'olive,,,,,60,pots,2.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,19,,,,,Cyril CANET,,,-150,,,,,,,,,
481,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Huitres à la daube,,,,,200,barils,20,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,19,,,,,Cyril CANET,,,-4000,,,,,,,,,
482,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Jambons,,,,,18,en nombre,7,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,19,,,,,Cyril CANET,,,-126,,,,,,,,,
483,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Jambons,,,,,150,livres,.40000001,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,19,,,,,Cyril CANET,,,-60,,,,,,,,,
484,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Langues de boeuf,,,,,15,barils,35,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,19,,,,,Cyril CANET,,,-525,,,,,,,,,
485,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Lard,,,,,80,ancres,15,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,19,,,,,Cyril CANET,,,-1200,,,,,,,,,
486,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Lard,,,,,207005,livres,.30000001,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,19,,,,,Cyril CANET,,nombre incertain,-62101.5,,,,,,,,,
487,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Lignes à pecher,,,,,15207,livres,1,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,19,,,,,Cyril CANET,,,-15207,,,,,,,,,
488,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Liqueurs,,,,,400,fioles,1.2,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,19,,,,,Cyril CANET,,,-480,,,,,,,,,
489,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Marchandises meslées,,,17170,,,,0,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,19,,,,,Cyril CANET,,valeur de 17170 L cy,17170,,,,,,,,,
490,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Mercerie,,,9880,,,,0,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,19,,,,,Cyril CANET,,valeur de 9880 L cy,9880,,,,,,,,,
491,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Merrains à barriques,,,,,1800,en nombre,.2,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,19,,,,,Cyril CANET,,200 L %%,-360,,,,,,,,,
492,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Mouchoirs,,,,,3,pièces,30,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,19,,,,,Cyril CANET,,,-90,,,,,,,,,
493,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Morue seche,,,,,139800,livres,.2,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,19,,,,,Cyril CANET,,,-27960,,,,,,,,,
494,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Mousseline,,,,,34,pièces,40,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,19,,,,,Cyril CANET,,,-1360,,,,,,,,,
495,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Mousseline,,,,,116,aunes,8,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,19,,,,,Cyril CANET,,8L suivant la qualité,-928,,,,,,,,,
496,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Ozier,,,,,80,pacquets,.60000002,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,19,,,,,Cyril CANET,,,-48,,,,,,,,,
497,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Pierres de tailles,,,,,3700,pieds,1,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,19,,,,,Cyril CANET,,,-3700,,,,,,,,,
498,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Pipes à fumer,,,,,52,grosses,2.25,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,19,,,,,Cyril CANET,,,-117,,,,,,,,,
499,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Planches de sapin,,,,,1250,en nombre,1,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,19,,,,,Cyril CANET,,,-1250,,,,,,,,,
500,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Plomb en grenailles,,,,,1400,livres,.27500001,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,19,,,,,Cyril CANET,,À 5 à 6 S,-385,,,,,,,,,
501,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Poids,,,,,371,boisseaux,4,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,19,,,,,Cyril CANET,,,-1484,,,,,,,,,
502,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Poivre,,,,,465,livres,1.2,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,19,,,,,Cyril CANET,,,-558,,,,,,,,,
503,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Quincaillerie,,,1100,,,,0,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,19,,,,,Cyril CANET,,valeur de 1100 L cy,1100,,,,,,,,,
504,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Savon,,,,,19,caisses,126,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,19,,,,,Cyril CANET,,,-2394,,,,,,,,,
505,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Savon,,,,,250,livres,.44999999,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,19,,,,,Cyril CANET,,confusion entre livres et sous,-112.5,,,,,,,,,
506,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Sel,,,,,6429,muids,50,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,19,,,,,Cyril CANET,,,-321450,,,,,,,,,
507,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Siamoise,,,,,40,aunes,4,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,20,,,,,Cyril CANET,,,-160,,,,,,,,,
508,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Siamoise,,,1540,,,,0,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,20,,,,,Cyril CANET,,valeur de 1540 L cy,1540,,,,,,,,,
509,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Souliers,,,,,889,paires,3.75,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,20,,,,,Cyril CANET,,À 3 L à 4 L 10 S,-3333.75,,,,,,,,,
510,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Suif,,,,,2554,livres,.34999999,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,20,,,,,Cyril CANET,,,-893.90002,,,,,,,,,
511,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Toile baptiste,,,,,12,aunes,9.6000004,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,20,,,,,Cyril CANET,,,-115.2,,,,,,,,,
512,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Toile de Bretagne blanchie,,,,,80,aunes,2,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,20,,,,,Cyril CANET,,,-160,,,,,,,,,
513,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Toile de Bretagne de Combourg,,,,,9030,aunes,2,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,20,,,,,Cyril CANET,,,-18060,,,,,,,,,
514,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Toile de Bretagne crée large,,,,,12,pièces,150,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,20,,,,,Cyril CANET,,,-1800,,,,,,,,,
515,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Toile de Bretagne crée large,,,,,1700,aunes,1.3,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,20,,,,,Cyril CANET,,,-2210,,,,,,,,,
516,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Toile de Bretagne crée large,,,850,,,,0,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,20,,,,,Cyril CANET,,valeur de 850 L cy,850,,,,,,,,,
517,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Toile de Bretagne diverses,,,,,8100,aunes,2.25,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,20,,,,,Cyril CANET,,,-18225,,,,,,,,,
518,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Toile de Bretagne etroite,,,,,17700,aunes,1.25,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,20,,,,,Cyril CANET,,À 20 S . 30 S,-22125,,,,,,,,,
519,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Toile de Bretagne de halle,,,,,34918,aunes,1.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,20,,,,,Cyril CANET,,,-52377,,,,,,,,,
520,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Toile de Bretagne Langerneau,,,,,480,aunes,.89999998,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,20,,,,,Cyril CANET,,,-432,,,,,,,,,
521,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Toile de Bretagne large,,,,,300,pièces,125,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,20,,,,,Cyril CANET,,,-37500,,,,,,,,,
522,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Toile de Bretagne large,,,,,8460,aunes,2.25,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,20,,,,,Cyril CANET,,,-19035,,,,,,,,,
523,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Toile de Bretagne quatre fils,,,,,6348,aunes,2,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,20,,,,,Cyril CANET,,,-12696,,,,,,,,,
524,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Toile de Bretagne rondelette,,,,,1065,aunes,.89999998,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,20,,,,,Cyril CANET,,,-958.5,,,,,,,,,
525,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Toile de Bretagne rosconne,,,1200,,,,0,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,20,,,,,Cyril CANET,,valeur de 1200 L,1200,,,,,,,,,
526,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Toile de Bretagne vitrée,,,,,1600,aunes,.75,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,20,,,,,Cyril CANET,,,-1200,,,,,,,,,
527,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Toile de Bretagne à voile,,,,,3780,aunes,1,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,20,,,,,Cyril CANET,,,-3780,,,,,,,,,
528,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Toiles diverses de coton,,,,,12,aunes,2.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,20,,,,,Cyril CANET,,,-30,,,,,,,,,
529,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Toiles diverses guingan,,,,,2,balles,700,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,20,,,,,Cyril CANET,,,-1400,,,,,,,,,
530,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Toiles diverses Laval,,,,,7,balles,800,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,20,,,,,Cyril CANET,,,-5600,,,,,,,,,
531,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Verres à vitres,,,,,4,caisses,42,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,20,,,,,Cyril CANET,,,-168,,,,,,,,,
532,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Vin d'Aubagne,,,,,42,bariques,40,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,20,,,,,Cyril CANET,,,-1680,,,,,,,,,
533,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Vin de Bordeaux,,,,,32,bariques,80,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,20,,,,,Cyril CANET,,,-2560,,,,,,,,,
534,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Vin de Bordeaux,,,,,83,bariques,80,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,20,,,,,Cyril CANET,,,-6640,,,,,,,,,
535,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Vin de Bordeaux,,,,,7,tiercons,57.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,20,,,,,Cyril CANET,,50 à 65 L,-402.5,,,,,,,,,
536,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Vin d'Espagne,,,,,2,bariques,150,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,21,,,,,Cyril CANET,,,-300,,,,,,,,,
537,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Vin d'Espagne,,,,,2,barils,40,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,21,,,,,Cyril CANET,,,-80,,,,,,,,,
538,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Vin d'Espagne,,,,,13,caisses,0,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,21,,,,,Cyril CANET,,20 S la bouteille,0,,,,,,,,,
539,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Vin d'Espagne,,,,,25,pots,4,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,21,,,,,Cyril CANET,,,-100,,,,,,,,,
540,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Vin d'Espagne,,,,,100,bouteilles,1.25,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,21,,,,,Cyril CANET,,,-125,,,,,,,,,
541,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Vin de Frontignan,,,,,2,bariques,180,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,21,,,,,Cyril CANET,,,-360,,,,,,,,,
542,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Vin de muscat,,,,,50,bouteilles,1,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,21,,,,,Cyril CANET,,À 40 S à 20,-50,,,,,,,,,
543,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Vin nantais,,,,,13,bariques,32,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,21,,,,,Cyril CANET,,,-416,,,,,,,,,
544,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Vin de la Rochelle,,,,,26,bariques,40,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,21,,,,,Cyril CANET,,,-1040,,,,,,,,,
545,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Vin de Retz,,,,,19,bariques,40,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,21,,,,,Cyril CANET,,,-760,,,,,,,,,
546,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Vinaigre,,,,,35,quarts,9,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,21,,,,,Cyril CANET,,,-315,,,,,,,,,
