line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
482,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Acier,,,600,,2400,Livre,"0,25",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,13,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,
483,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Anclume de fer,,,600,,2000,Livre,"0,3",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,
484,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Ancre de fer,,,157,,700,Livre,"0,225",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,Prix unitaire en pourcentage,"0,5",,,,,,,,
485,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Avirons,,,392,,56,Traque,7,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,
486,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Ardoises,,,10512,,"876,5",Millier,12,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,erreur de calcul,6,,,,,,,,
487,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Bled noir,,,90,,15,Barique,6,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,
488,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Biscuit,,,1200,,15000,Livre,"0,08",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,
489,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Beuf salé,,,189800,,18980,Baril,10,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,
490,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Beuf salé du pais,,,1008,,28,Barique,36,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,
491,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Beuf salé du pais,,,900,,4500,Livre,"0,2",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,
492,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Beure salé,,,55263,,221050,Livre,"0,25",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,Prix unitaire en pourcentage,"-0,5",,,,,,,,
493,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Biere,,,3275,,131,Barique,25,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,
494,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Basin,,,27950,1,784,Pièce,25,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,784 pièces à 25 livres + 454 aunes à 3 livres 5 sous et 4 deniers + 960 livres à 6 livres,-8350,,,,,,,,
495,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Basin,,,27950,2,454,Aune,"3,25",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,784 pièces à 25 livres + 454 aunes à 3 livres 5 sous et 4 deniers + 960 livres à 6 livres,"-26474,5",,,,,,,,
496,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Basin,,,27950,3,960,Livre,6,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,784 pièces à 25 livres + 454 aunes à 3 livres 5 sous et 4 deniers + 960 livres à 6 livres,-22190,,,,,,,,
497,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Bougran,,,150,,50,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,Pas de prix unitaire indiqué,-150,,,,,,,,
498,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Bas de soye,,,2475,,55,Livre,45,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,
499,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Bas de laine,,,400,,40,Livre,10,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,
500,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Bas de fil,,,180,,36,Livre,5,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,
501,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Boutons de fil or et argent,,,6740,1,57,garnitures,20,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,57 garnitures à 20 livres + 80 livres à 70 livres,-5600,,,,,,,,
502,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Boutons de fil or et argent,,,6740,2,80,Livre,70,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,57 garnitures à 20 livres + 80 livres à 70 livres,-1140,,,,,,,,
503,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Boutons de soye,,,540,,45,Livre,12,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,
504,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Bottes de cuir,,,2160,,180,Paire,12,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,
505,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Botines,,,800,,80,Paire,10,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,
506,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Bougie de cire blanche,,,10270,,3865,Livre,"2,65",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,erreur de calcul,"-27,75",,,,,,,,
507,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Bray gras,,,3200,,160,Baril,20,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,
508,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Bray sec,,,819,,11700,Livre,"0,07",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,Prix unitaire en millier,0,,,,,,,,
509,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Bassins de cuivre,,,4620,,3300,Livre,"1,4",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,
510,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Bouteilles de verre,,,370,,1850,Nombre,"0,2",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,
511,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Briques,,,2058,,147,Millier,14,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,
512,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Bureaux de marqueterie,,,200,,2,Nombre,100,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,
513,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Bariques vides,,,340,,170,Nombre,2,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,
514,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Cuisses d'oye,,,190,,38,Petites caisses,5,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,
515,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Chocolat,,,1350,,450,Livre,3,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,
516,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Confitures,,,400,,520,Livre,"0,7",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,erreur de calcul,-36,,,,,,,,
517,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Camelot sur soye,,,52,,104,Aune,10,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,erreur de calcul,988,,,,,,,,
518,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Camelot de laine,,,4340,,620,Aune,7,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,
519,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Camelot de laine,,,3060,,510,Livre,6,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,
520,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Cotonade,,,2145,,780,Aune,"2,75",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,
521,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Couty,,,3300,,660,Livre,5,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,
522,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Chapeaux castor,,,133420,,2671,Pièce,20,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,erreur de calcul,-80000,,,,,,,,
523,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Chapeaux demi castor,,,1070,,107,Pièce,10,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,
524,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Chapeaux vigogne,,,700,,100,Pièce,7,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,
525,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Chapeaux a negre,,,750,,125,Douzaine,6,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,Unité originale : 1500 pièces,0,,,,,,,,
526,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Cuir de roussy,,,180,,200,Livre,"0,9",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,
527,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Cuir tanné,,,150,,300,Livre,"0,5",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,
528,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Cartes a jouer,,,1570,,1570,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,
529,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Chaise de poste,,,600,,1,Nombre,0,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,,-600,,,,,,,,
530,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Chaises de comodité,,,27,,3,Nombre,9,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,
531,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Chaises de paille,,,234,,39,Douzaine,6,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,
532,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Cordage,,,40362,,241450,Livre,"0,25",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,erreur de calcul,"20000,5",,,,,,,,
533,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Cierges,,,387,,215,Livre,"1,8",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,
534,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Chandelle,,,20746,,77275,Livre,"0,35",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,erreur de calcul,"6300,25",,,,,,,,
535,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Cabarets vernis,,,660,,220,Nombre,3,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,
536,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Cloche,,,426,,340,Livre,"1,25",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,erreur de calcul,-1,,,,,,,,
537,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Cuivre ouvré,,,27616,,15170,Livre,"1,8",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,erreur de calcul,-310,,,,,,,,
538,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Couteaux communs,,,2812,,704,Douzaine,4,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,erreur de calcul,4,,,,,,,,
539,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Clouds de fer,,,5565,,148650,Livre,"0,3",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,erreur de calcul,39030,,,,,,,,
540,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Chaudieres de fer,,,448,,11200,Livre,"0,04",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,
541,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Carreaux à vitres,,,15,,50,Douzaine,"3,6",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,erreur de calcul,165,,,,,,,,
542,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Carreaux de terre,,,7463,,533100,Nombre,"0,014",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,Prix unitaire en millier,"0,4",,,,,,,,
543,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Cannettes de grez,,,240,,1600,Livre,"0,15",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,
544,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Creusets,,,4,,40,Nombre,"0,08",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,Prix unitaire en pourcentage,"-0,8",,,,,,,,
545,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Ceruse,,,147,,700,Livre,"0,21",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,
546,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Chaux,,,860,,172,Barique,4,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,erreur de calcul,-172,,,,,,,,
547,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Charbon de terre,,,4800,,320,Barique,15,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,
548,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Cercles a tonneaux,,,23408,,1672,Fourniture,14,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,
549,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Drap ecarlate,,,3380,,130,Aune,26,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,
550,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Drap de Sedan,,,8000,,400,Aune,20,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,
551,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Drap de laine fin,,,63900,,3550,Aune,18,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,
552,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Draperie comune,,,2160,,720,Aune,3,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,
553,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Dentelle du Havre,,,9700,1,1700,Aune,0,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,Pas de prix indiqué,-9700,,,,,,,,
554,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Dentelle du Havre,,,9700,2,27,Livre,360,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,,20,,,,,,,,
555,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Drogues d'apoticaire,,,240,,,,0,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,,-240,,,,,,,,
556,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Eau de vie,,,27440,,392,Barique,70,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,
557,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Eau de vie d'andaye,,,100,,20,Baril petit,5,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,
558,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Eau de la reyne d'hongrie,,,120,,40,Livre,3,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,
559,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Epicerie fine,,,3500,,700,Livre,5,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,
560,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Etoffes diverses des Indes,,,405860,,5798,Pièce,70,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,
561,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Etoffes de soye or et argent,,,3680,,46,Livre,80,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,
562,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Etoffes de soye,,,65760,,1644,Livre,40,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,
563,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Etamine de laine,,,4160,,2080,Aune,2,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,
564,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Etamine de laine,,,11465,,2293,Livre,5,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,
565,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Etoupe,,,10,,150,Livre,"0,071",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,,"0,63",,,,,,,,
566,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Epées,,,60,,2,Nombre,0,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,,-60,,,,,,,,
567,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Etein ouvré,,,3000,,2600,Livre,"1,25",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,15,,,,,Anthony Rebours,,erreur de calcul,250,,,,,,,,
568,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Essieux de fer,,,2237,,8950,Livre,"0,25",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,Prix unitaire en pourcentage,"0,5",,,,,,,,
569,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Feves,,,3440,,172,Barique,20,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,
570,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Fromage,,,3320,,10075,Livre,"0,25",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,erreur de calcul,"-801,25",,,,,,,,
571,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Fruit cuit,,,4370,,17875,Livre,"0,25",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,erreur de calcul,"98,75",,,,,,,,
572,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Farine,,,97200,,6075,Baril,16,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,
573,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Fil de Bretagne,,,21165,,14110,Livre,"1,5",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,
574,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Fisselle,,,8,,50,Livre,"0,3",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,erreur de calcul,7,,,,,,,,
575,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Fil de laton,,,150,,80,Livre,"1,75",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,erreur de calcul,-10,,,,,,,,
576,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Fusils boucaniers,,,8400,,420,Pièce,20,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,
577,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Fer blanc,,,220,,2,Baril,110,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,
578,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Fer ouvré,,,1830,,6100,Livre,"0,3",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,Prix unitaire en pourcentage; erreur prix total,0,,,,,,,,
579,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Fer de fonte ouvré,,,13600,,54400,Livre,"0,25",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,
580,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Ferremens a moulin a sucre,,,14800,,59200,Livre,"0,25",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,
581,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Fer en barres,,,16100,,62750,Livre,"0,14",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,erreur de calcul,-7315,,,,,,,,
582,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Feuillards,,,112,,8,Fourniture,14,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,
583,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Fayence,,,4964,,1241,Douzaine,4,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,
584,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Forme de terre a sucre,,,10050,,40200,Pièce,"0,25",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,
585,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Galon or et argent,,,25264,,127,Livre,112,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,erreur de calcul,-11040,,,,,,,,
586,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Galon de livrée,,,900,,75,Livre,16,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,erreur de calcul,300,,,,,,,,
587,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Gans de chamois,,,678,,113,Douzaines de paires,6,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,
588,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Goblets de cristal,,,72,,40,Douzaine,"1,8",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,
589,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Gaudron,,,3180,,159,Baril,20,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,
590,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Grilles de fer,,,3240,,32400,Livre,"0,1",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,
591,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Habit de peaux de mouton,,,1000,,20,Nombre,50,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,
592,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Huile d'olive,,,11500,,19170,Livre,"0,6",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,erreur de calcul,2,,,,,,,,
593,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Huil de poisson,,,6900,,69,Barique,100,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,
