line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
483,Local,1778,Rennes,,Indes Orientales,Exports,Toiles ; diverses,,,,,43,balots,340,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,18,,,,,Pascal Fontaine,,,-14620,,,,,,,,,,
484,Local,1778,Rennes,,Indes Orientales,Exports,Toiles ; peintes,,,,,312,caisses,800,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,18,,,,,Pascal Fontaine,,,-249600,,,,,,,,,,
485,Local,1778,Rennes,,Indes Orientales,Exports,Toiles ; peintes,,,,,3,males,1000,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,18,,,,,Pascal Fontaine,,,-3000,,,,,,,,,,
486,Local,1778,Rennes,,Indes Orientales,Exports,Toiles ; peintes,,,,,1,balles,800,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,18,,,,,Pascal Fontaine,,,-800,,,,,,,,,,
487,Local,1778,Rennes,,Indes Orientales,Exports,Verres,,,,,21,caisses,300,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,20,,,,,Pascal Fontaine,,,-6300,,,,,,,,,,
488,Local,1778,Rennes,,Indes Orientales,Exports,Vieux oing,,,,,400,livres,.45,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,20,,,,,Pascal Fontaine,,,-180,,,,,,,,,,
489,Local,1778,Rennes,,Indes Orientales,Exports,Vin ; d'absinte,,,,,4,tierçons,60,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,20,,,,,Pascal Fontaine,,,-240,,,,,,,,,,
490,Local,1778,Rennes,,Indes Orientales,Exports,Vin ; ordinaire,,,,,199,bariques,100,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,20,,,,,Pascal Fontaine,,,-19900,,,,,,,,,,
491,Local,1778,Rennes,,Indes Orientales,Exports,Vin ; ordinaire,,,,,500488,bouteilles,.75,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,20,,,,,Pascal Fontaine,,,-375366,,,,,,,,,,
492,Local,1778,Rennes,,Indes Orientales,Exports,Vin ; ordinaire,,,,,1580,caisses,150,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,20,,,,,Pascal Fontaine,,,-237000,,,,,,,,,,
493,Local,1778,Rennes,,Indes Orientales,Exports,Vin ; ordinaire,,,,,18,paniers,125,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,20,,,,,Pascal Fontaine,,,-2250,,,,,,,,,,
494,Local,1778,Rennes,,Indes Orientales,Exports,Vinaigre,,,,,1.25,bariques,30,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,20,,,,,Pascal Fontaine,,il est précisé 15 livres le quart,-37.5,,,,,,,,,,
