line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
479,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Toile blanche,,,2417,,1934,aunes,"1,25",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,21,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
480,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Toiles de bretagne diverses étroites,,,1300,,200,pièces,"6,5",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,21,,,,,Pascal Fontaine,,,0,,,,,,,,
481,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Toiles de bretagne diverses,,,1442,,29,pièces,"49,75",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,21,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
482,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Toiles de bretagne diverses,,,291,,7,pièces,"41,75",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,21,,,,,Pascal Fontaine,,erreur de calcul,"-1,25",,,,,,,,
483,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Toiles de bretagne diverses,,,1260,,45,pièces,28,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,21,,,,,Pascal Fontaine,,,0,,,,,,,,
484,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Toiles de bretagne diverses,,,667,,29,pièces,23,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,21,,,,,Pascal Fontaine,,,0,,,,,,,,
485,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Toiles de bretagne diverses,,,114,,19,pièces,6,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,21,,,,,Pascal Fontaine,,,0,,,,,,,,
486,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Toiles de bretagne diverses,,,3484,,1742,aunes,2,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,21,,,,,Pascal Fontaine,,,0,,,,,,,,
487,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Toiles de bretagne diverses,,,1779,,1053,aunes,"1,7",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,21,,,,,Pascal Fontaine,,erreur de calcul,"-11,1",,,,,,,,
488,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Toiles de bretagne diverses,,,"41740,75",,"29786,5",aunes,"1,4",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,21,,,,,Pascal Fontaine,,erreur de calcul,"39,65",,,,,,,,
489,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Toiles de bretagne diverses ; a carreaux,,,444,,296,aunes,"1,5",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,21,,,,,Pascal Fontaine,,,0,,,,,,,,
490,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Toile de bretagne diverses ; crée large,,,2812,,2250,aunes,"1,25",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,21,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
491,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Toile de bretagne diverses ; de Fougères,,,80,,80,aunes,1,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,21,,,,,Pascal Fontaine,,,0,,,,,,,,
492,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Toiles de bretagne diverses ; grenade,,,54,,36,aunes,"1,5",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,21,,,,,Pascal Fontaine,,,0,,,,,,,,
493,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Toiles de bretagne diverses ; de halle,,,"62442,75",,83257,aunes,"0,75",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,21,,,,,Pascal Fontaine,,,0,,,,,,,,
494,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Toiles de bretagne diverses; de haut brin,,,20622,,6874,aunes,3,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,21,,,,,Pascal Fontaine,,,0,,,,,,,,
495,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Toile de bretagne diverses ; de Langenau,,,1550,,1242,aunes,"1,25",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,21,,,,,Pascal Fontaine,,erreur de calcul,"-2,5",,,,,,,,
496,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Toiles de bretagne diverses ; de pontivi,,,"147,5",,118,aunes,"1,25",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,21,,,,,Pascal Fontaine,,,0,,,,,,,,
497,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Toiles de bretagne diverses ; rayées,,,3448,,2299,aunes,"1,5",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,21,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
498,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Toile de bretagne diverses ; rosconne,,,18,,12,pièces,"0,75",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,21,,,,,Pascal Fontaine,,erreur de calcul,9,,,,,,,,
499,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Toiles de bretagne diverses ; de St Georges,,,3106,,3655,aunes,"0,95",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,21,,,,,Pascal Fontaine,,erreur de calcul,"-366,25",,,,,,,,
500,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Toiles de bretagne diverses ; de vitré,,,4815,,6420,aunes,"0,75",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,21,,,,,Pascal Fontaine,,,0,,,,,,,,
501,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Toile de Cholet,,,36,,18,aunes,2,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,22,,,,,Pascal Fontaine,,,0,,,,,,,,
502,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Toile de cotton,,,132,,33,aunes,4,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,22,,,,,Pascal Fontaine,,,0,,,,,,,,
503,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Toile de cotton rayée,,,1246,,277,aunes,"4,5",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,22,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
504,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Toile d'hollande,,,380,,95,aunes,4,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,22,,,,,Pascal Fontaine,,,0,,,,,,,,
505,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Toile de demi hollande,,,45,,15,aunes,3,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,22,,,,,Pascal Fontaine,,,0,,,,,,,,
506,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Toile de Laval,,,2437,,1950,livres,"1,25",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,22,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
507,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Toile a nape,,,51,,17,aunes,3,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,22,,,,,Pascal Fontaine,,,0,,,,,,,,
508,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Toile ouvré,,,128,,16,aunes,8,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,22,,,,,Pascal Fontaine,,,0,,,,,,,,
509,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Toile teinte,,,"1985,5",,"1985,5",,1,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,22,,,,,Pascal Fontaine,,pas d'unité de mesure,0,,,,,,,,
510,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Toile a voile,,,"3548,5",,3226,aunes,"1,1",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,22,,,,,Pascal Fontaine,,,"-0,1",,,,,,,,
511,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Vestes de coton,,,648,,36,en nombre,18,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,22,,,,,Pascal Fontaine,,,0,,,,,,,,
512,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Vin d'anjou,,,420,,12,bariques,35,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,22,,,,,Pascal Fontaine,,,0,,,,,,,,
513,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Vin blanc,,,75,,3,tiercons,25,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,22,,,,,Pascal Fontaine,,,0,,,,,,,,
514,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Vin de haut,,,13550,,271,bariques,50,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,22,,,,,Pascal Fontaine,,,0,,,,,,,,
515,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Vin de Malaga,,,436,,109,veltes,4,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,22,,,,,Pascal Fontaine,,,0,,,,,,,,
516,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Vin rouge,,,350,,7,bariques,50,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,22,,,,,Pascal Fontaine,,,0,,,,,,,,
517,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Vin de ville,,,4020,,67,bariques,60,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,22,,,,,Pascal Fontaine,,,0,,,,,,,,
518,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Vin de ville,,,600,,15,tierçons,40,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,22,,,,,Pascal Fontaine,,,0,,,,,,,,
519,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Vin aigre,,,380,,19,tierçons,20,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,22,,,,,Pascal Fontaine,,,0,,,,,,,,
520,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Volant de camelot ecarlate,,,108,,3,en nombre,36,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,22,,,,,Pascal Fontaine,,,0,,,,,,,,
