source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Résumé,An 8,,,Royaume de Sardaigne,Exports,Rubannerie de soie,,,96400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,652,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Toiles de lin et de chanvre,,,181900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,653,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Toiles de coton,,,14900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,654,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Mousselines,,,76200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,655,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Mercerie,,,105100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,656,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Habillemens et lingerie,,,1400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,657,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Horlogerie,,,31800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,658,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Quincaillerie,,,24300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,659,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Savons,,,9000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,660,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Verrerie,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,661,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Bijouterie,,,7700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,662,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Dorures fines,,,27400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,663,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Librairie,,,17400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,664,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Peaux et pelleteries,,,109500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,665,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Articles d'industrie réunis,,,13700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,666,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire d'Autriche,Exports,Draperies,,,2400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,667,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire d'Autriche,Exports,Toiles de lin et de chanvre,,,4500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,668,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Portugal,Exports,Dentelles,,,25600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,669,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Portugal,Exports,Etoffes de laine,,,52400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,670,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Portugal,Exports,Rubannerie de soie,,,52000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,671,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Portugal,Exports,Toiles de lin et de chanvre,,,216400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,672,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Portugal,Exports,Objets manufacturés réunis,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,673,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Portugal,Exports,Mercerie,,,44100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,674,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Portugal,Exports,Verrerie,,,17800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,675,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Portugal,Exports,Librairie,,,10400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,676,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Portugal,Exports,Peaux et pelleteries,,,567600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,677,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Portugal,Exports,Papiers à écrire,,,123800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,678,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Portugal,Exports,Articles d'industrie réunis,,,32000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,679,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Angleterre,Exports,Librairie,,,71000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,680,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Cuivre,,,2400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,681,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Fers,,,1900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,682,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Autres métaux,,,9600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,683,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Bonneteries diverses,,,120800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,684,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Bonneteries de soie,,,264600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,685,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Chapellerie,,,28600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,686,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Draperies,,,718100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,687,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Etoffes diverses,,,141700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,688,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Etoffes de coton,,,14700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,689,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Etoffes de laine,,,487800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,690,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Etoffes de soie,,,13200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,691,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,"Gazes, crêpes et mouchoirs de soie",,,9700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,692,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Mouchoirs divers en fil et coton,,,2300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,693,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Rubannerie de soie,,,16900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,694,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Rubannerie ordinaire,,,14000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,695,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Toiles de lin et de chanvre,,,52500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,696,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Toiles de coton,,,220600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,697,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Toiles de fil et coton,,,6900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,698,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Objets manufacturés réunis,,,10500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,699,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Mercerie,,,63600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,700,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Habillemens et lingerie,,,9900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,701,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Faïence et poterie,,,10300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,702,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Horlogerie,,,13300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,703,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Meubles et glaces,,,5700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,704,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Quincaillerie,,,5700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,705,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Parfumerie,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,706,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Savons,,,22700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,707,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Verrerie,,,48800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,708,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Dorures fines,,,7000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,709,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Librairie,,,4300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,710,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,4800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,711,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Ouvrages divers en bois,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,712,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Ouvrages de cuivre doré et argenté,,,1100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,713,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Ouvrages de modes et fleurs artificielles,,,46200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,714,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Peaux et pelleteries,,,482000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,715,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Papiers à écrire,,,3800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,716,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Articles d'industrie réunis,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,717,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Drogues médicinales réunies,,,14600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,718,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Gommes diverses,,,19700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,719,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Huile et essence de térébenthine,,,22900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,720,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Drogues diverses réunies,,,101000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,721,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Orfévrerie,,,13700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,722,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,"D'une valeur moindre de 2,000 francs chacun",,,43333,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,723,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Quinquina,,,9000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,724,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Safran,,,109100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,725,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Drogues médicinales réunies,,,1100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,726,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Gommes diverses,,,109700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,727,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Drogues diverses réunies,,,8700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,728,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Orfévrerie,,,9600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,729,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Monnaies au type étranger,,,62500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,730,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,"D'une valeur moindre de 2,000 francs chacun",,,9814,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,731,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Gommes diverses,,,2800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,732,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Huile et essence de térébenthine,,,36200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,733,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Drogues diverses réunies,,,37500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,734,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Orfévrerie,,,2200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,735,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,Monnaies au type étranger,,,315300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,736,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Exports,"D'une valeur moindre de 2,000 francs chacun",,,12052,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,737,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Safran,,,233100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,738,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Drogues médicinales réunies,,,5900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,739,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Gommes diverses,,,10500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,740,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Drogues diverses réunies,,,28700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,741,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Orfévrerie,,,46700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,742,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,Monnaies au type étranger,,,113000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,743,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Exports,"D'une valeur moindre de 2,000 francs chacun",,,80117,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,744,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Quinquina,,,12400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,745,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Safran,,,31500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,746,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Drogues médicinales réunies,,,45800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,747,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Gommes diverses,,,125400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,748,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Huile et essence de térébenthine,,,3200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,749,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Drogues diverses réunies,,,131700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,750,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Orfévrerie,,,28300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,751,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,"D'une valeur moindre de 2,000 francs chacun",,,177145,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,752,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats-Unis d'Amérique,Exports,"D'une valeur moindre de 2,000 francs chacun",,,5065,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,753,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Villes Anséatiques,Exports,Quinquina,,,4300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,754,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Villes Anséatiques,Exports,Drogues médicinales réunies,,,44900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,755,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Villes Anséatiques,Exports,Gommes diverses,,,12200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,756,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Villes Anséatiques,Exports,Huile et essence de térébenthine,,,237600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,757,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Villes Anséatiques,Exports,Drogues diverses réunies,,,77300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,758,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Villes Anséatiques,Exports,"D'une valeur moindre de 2,000 francs chacun",,,32100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,759,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Safran,,,7000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,760,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Drogues médicinales réunies,,,20700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,761,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Gommes diverses,,,6700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,762,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Huile et essence de térébenthine,,,44400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,763,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Drogues diverses réunies,,,2600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,764,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Orfévrerie,,,8100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,765,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,"D'une valeur moindre de 2,000 francs chacun",,,159471,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,766,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Suède,Exports,Safran,,,2600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,767,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Suède,Exports,Gommes diverses,,,1400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,768,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Suède,Exports,"D'une valeur moindre de 2,000 francs chacun",,,2630,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,769,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire Ottoman et Barbarie,Exports,Drogues médicinales réunies,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,770,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire Ottoman et Barbarie,Exports,"D'une valeur moindre de 2,000 francs chacun",,,26850,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,771,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Naples,Exports,"D'une valeur moindre de 2,000 francs chacun",,,1718,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,772,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Drogues diverses réunies,,,3400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,773,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,"D'une valeur moindre de 2,000 francs chacun",,,30892,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,774,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire d'Autriche,Exports,"D'une valeur moindre de 2,000 francs chacun",,,4161,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,775,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire de Russie,Exports,"D'une valeur moindre de 2,000 francs chacun",,,14,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,776,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Portugal,Exports,"D'une valeur moindre de 2,000 francs chacun",,,9111,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,777,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats de Rome,Exports,"D'une valeur moindre de 2,000 francs chacun",,,630,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,778,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Angleterre,Exports,"D'une valeur moindre de 2,000 francs chacun",,,23581,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,779,,,,,Isabelle Vergne,,,,,,,,,,,
