line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
110,Résumé,1818,,,Royaume d'Espagne et ses colonies,Imports,Quinquina,,,134800,0,,quintaux,1824.6376811594,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
111,Résumé,1818,,,Royaume d'Espagne et ses colonies,Imports,Réglisse en bois,,,104100,0,,quintaux,93.1967213115,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
112,Résumé,1818,,,Royaume d'Espagne et ses colonies,Imports,Articles réunis,,,26500,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
113,Résumé,1818,,,Royaume d'Espagne et ses colonies,Imports,Vif argent ou mercure,,,100300,0,,quintaux,858.3044982699,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
114,Résumé,1818,,,Royaume d'Espagne et ses colonies,Imports,Fleurs et feuilles d'oranger,,,500,0,,quintaux,236.4589400116,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
115,Résumé,1818,,,Royaume d'Espagne et ses colonies,Imports,Gommes diverses,,,33200,0,,quintaux,1206.5454545455,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
116,Résumé,1818,,,Royaume d'Espagne et ses colonies,Imports,Gommes copal,,,1500,0,,quintaux,699.1701244813,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
117,Résumé,1818,,,Royaume d'Espagne et ses colonies,Imports,Vanille,,,45400,0,,kilogrammes,120.3463203463,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
118,Résumé,1818,,,Royaume d'Espagne et ses colonies,Imports,Articles réunis,,,4500,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
119,Résumé,1818,,,Royaume d'Espagne et ses colonies,Imports,Articles réunis de peu de valeur,,,4000,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
120,Résumé,1818,,,Royaume d'Espagne et ses colonies,Imports,Matières d'or et d'argent,,,8132700,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
121,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Farines et biscuits,,,300,0,,quintaux,47.0184668432,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
122,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Farines pâtes d'Italie,,,1400,0,,quintaux,118.5777287762,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
123,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Fromages,,,51400,0,,quintaux,141.6786743516,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
124,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,"Fruits frais, citrons et oranges",,,171100,0,,quintaux,55.7910341804,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
125,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Fruits secs divers,,,22400,0,,quintaux,58.6682750302,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Nombre d'unités très peu lisible,,,,,,,,,,,
126,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,"Fruits secs divers, amandes",,,16000,0,,quintaux,62.0570440795,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Nombre d'unités très peu lisible,,,,,,,,,,,
127,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Provisions diverses,,,4400,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
128,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Riz,,,78000,0,,quintaux,78.85690343100001,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
129,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Vins divers,,,29700,0,,hectolitres,97.7769835597,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
130,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Vins de liqueur,,,11800,0,,hectolitres,208.7561067268,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
131,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Cacao,,,605700,0,,quintaux,225.5219134522,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
132,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Café,,,64600,0,,quintaux,211.7105301936,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
133,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Rum et tafia,,,11300,0,,hectolitres,150.0040966817,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
134,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Sucres,,,427000,0,,quintaux,123.8043724858,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
135,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Thé,,,52000,0,,quintaux,968.9820359281,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
136,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Cannelle,,,10900,0,,quintaux,1024.1758241758,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
137,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,"Girofle, muscade",,,500,0,,kilogrammes,81.4814814815,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
138,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Poivre et piment,,,300,0,,quintaux,40.1578057486,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Nombre d'unités très peu lisible,,,,,,,,,,,
139,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Coton,,,11120600,0,,quintaux,207.0485465765,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
140,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Laines ordinaires,,,531800,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Valeur regroupant laines ordinaires et mérinos,,,,,,,,,,,
141,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Soies diverses,,,1200,0,,quintaux,4586.7501304121,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
142,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Baleine,,,379900,0,,quintaux,601.0794896958,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
143,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Bois de marqueterie,,,141300,0,,quintaux,72.5745843771,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
144,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Bois de teinture,,,76800,0,,quintaux,49.1562995662,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
145,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Charbon de terre et de bois,,,500,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffre illisible,,,,,,,,,,,
146,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Crin,,,46900,0,,quintaux,322.4842767296,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffres illisibles : retranscription potentiellement fausse,,,,,,,,,,,
147,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Cuirs non apprétés,,,2755300,0,,quintaux,168.3582089552,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffres illisibles : retranscription potentiellement fausse,,,,,,,,,,,
148,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Dents d'éléphans,,,16700,0,,quintaux,1026.968973747,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffres illisibles : retranscription potentiellement fausse,,,,,,,,,,,
149,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Ecailles,,,14500,0,,quintaux,3668.115942029,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffres illisibles : retranscription potentiellement fausse,,,,,,,,,,,
150,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Graines diverses,,,300,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
151,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Huiles de poissons,,,31800,0,,quintaux,112.9101315042,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffres illisibles : retranscription potentiellement fausse,,,,,,,,,,,
152,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,"Sparterie brute, en aulle, joncs et roseaux",,,700,0,,quintaux,27.136997539,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffres illisibles : retranscription potentiellement fausse,,,,,,,,,,,
153,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Suif,,,49700,0,,quintaux,102.0774505849,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffres illisibles : retranscription potentiellement fausse,,,,,,,,,,,
154,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Articles réunis,,,700,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
155,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Alquifoux et mine de plomb,,,400,0,,quintaux,100.2770431936,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
156,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Cochenille,,,20300,0,,quintaux,7892.5619834711,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
157,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Curcuma,,,11000,0,,quintaux,199.8876404494,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
158,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Indigo,,,239000,0,,quintaux,1848.7651331719,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
159,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Rocou,,,2000,0,,quintaux,173.3681462141,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
160,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Sumac,,,8200,0,,quintaux,70.46613896220001,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
161,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Articles réunies,,,25100,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
162,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Cuivre,,,117200,0,,quintaux,47.6907811654,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
163,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,"Soieries en étoffes, rubans, passementerie, etc.",,,1300,0,,kilogrammes,80.1399026764,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
164,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Toiles mêlées de lin et de chanvre,,,1800,0,,kilogrammes,4.8646709432,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
165,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,"Toiles de coton, nankin",,,4900,0,,kilogrammes,11.920332937,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
166,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,"Bijouterie : diamants, perles et pierres fines",,,1081200,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
167,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Colles ordinaires,,,2800,0,,quintaux,200.7818052594,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
168,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Colles de poisson,,,1100,0,,quintaux,2094.2528735632,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
169,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Cornes diverses,,,19800,0,,quintaux,55.4696132597,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
170,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,"Joncs pour cannes, bambous et rotains",,,3800,0,,quintaux,411.6279069767,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
171,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Librairie,,,2100,0,,quintaux,517.1249018068,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
172,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Mercerie commune,,,700,0,,quintaux,517.1854734112,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
173,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Meubles,,,500,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
174,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Objets d'arts et d'histoire naturelle,,,1000,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
175,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Parfumerie,,,1300,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
176,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,"Peaux diverses de veau, mouton et chèvre, brutes",,,139800,0,,quintaux,189.0469558297,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
177,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Pelleteries,,,54700,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
178,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Plumes d'autruche et de vautour,,,567300,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Impossible de calculer un prix unitaire car quantité par animal,,,,,,,,,,,
179,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Articles réunis,,,700,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
180,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Quinquina,,,50500,0,,quintaux,1824.6376811594,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
181,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Rhubarbe,,,700,0,,quintaux,1702.0408163265,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
182,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Salsepareille,,,65000,0,,quintaux,732.7510917031,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
183,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Tamarin,,,400,0,,quintaux,403.8461538462,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
184,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Articles réunis,,,11000,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
185,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Vif argent ou mercure,,,203900,0,,quintaux,858.3044982699,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
186,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Gommes diverses,,,34900,0,,quintaux,1206.5454545455,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
187,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Gommes copal,,,600,0,,quintaux,699.1701244813,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
188,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Articles réunis de peu de valeur,,,1500,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
189,Résumé,1818,,,Royaume de Portugal et ses colonies,Imports,Matières d'or et d'argent,,,816700,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
190,Résumé,1818,,,Royaume de Sardaigne,Imports,Bestiaux,,,1340800,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Impossible de calculer un prix unitaire car quantité par animal,,,,,,,,,,,
191,Résumé,1818,,,Royaume de Sardaigne,Imports,Beurre,,,128600,0,,quintaux,149.6596066566,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
192,Résumé,1818,,,Royaume de Sardaigne,Imports,Blés,,,7522200,0,,quintaux,23.4209853895,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffre illisible,,,,,,,,,,,
193,Résumé,1818,,,Royaume de Sardaigne,Imports,Chairs fraîches et salées,,,22900,0,,quintaux,111.1728395062,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffre illisible,,,,,,,,,,,
194,Résumé,1818,,,Royaume de Sardaigne,Imports,Farines et biscuits,,,53000,0,,quintaux,47.0184668432,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
195,Résumé,1818,,,Royaume de Sardaigne,Imports,Farines gruau,,,9600,0,,quintaux,36.3527150408,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Nombre d'unités très peu lisible,,,,,,,,,,,
196,Résumé,1818,,,Royaume de Sardaigne,Imports,Farines pâtes d'Italie,,,155900,0,,quintaux,118.5777287762,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
197,Résumé,1818,,,Royaume de Sardaigne,Imports,Fromages,,,441500,0,,quintaux,141.6786743516,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
198,Résumé,1818,,,Royaume de Sardaigne,Imports,"Fruits frais, citrons et oranges",,,1226200,0,,quintaux,55.7910341804,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffre illisible,,,,,,,,,,,
199,Résumé,1818,,,Royaume de Sardaigne,Imports,Fruits secs divers,,,200000,0,,quintaux,58.6682750302,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Nombre d'unités très peu lisible,,,,,,,,,,,
200,Résumé,1818,,,Royaume de Sardaigne,Imports,"Fruits secs divers, amandes",,,3500,0,,quintaux,62.0570440795,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Nombre d'unités très peu lisible,,,,,,,,,,,
201,Résumé,1818,,,Royaume de Sardaigne,Imports,Huile d'olive,,,4352200,0,,quintaux,250.6369915579,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
202,Résumé,1818,,,Royaume de Sardaigne,Imports,Légumes,,,273000,0,,quintaux,22.8837876614,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
203,Résumé,1818,,,Royaume de Sardaigne,Imports,Poissons,,,15000,0,,quintaux,56.4244884434,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
204,Résumé,1818,,,Royaume de Sardaigne,Imports,Provisions diverses,,,50800,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
205,Résumé,1818,,,Royaume de Sardaigne,Imports,Riz,,,4419800,0,,quintaux,78.85690343100001,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
206,Résumé,1818,,,Royaume de Sardaigne,Imports,Eaux-de-vie et liqueurs,,,18400,0,,hectolitres,112.5347820326,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
207,Résumé,1818,,,Royaume de Sardaigne,Imports,Vins divers,,,1000,0,,hectolitres,97.7769835597,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
208,Résumé,1818,,,Royaume de Sardaigne,Imports,Vins de liqueur,,,3900,0,,hectolitres,208.7561067268,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
209,Résumé,1818,,,Royaume de Sardaigne,Imports,Cacao,,,70300,0,,quintaux,225.5219134522,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
210,Résumé,1818,,,Royaume de Sardaigne,Imports,Café,,,600,0,,quintaux,211.7105301936,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
211,Résumé,1818,,,Royaume de Sardaigne,Imports,Sucres,,,32100,0,,quintaux,123.8043724858,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
212,Résumé,1818,,,Royaume de Sardaigne,Imports,Thé,,,3800,0,,quintaux,968.9820359281,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
