line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
118,Résumé,1817,,,Royaume de Sardaigne,Exports,Provisions diverses réunies,,,5700,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
119,Résumé,1817,,,Royaume de Sardaigne,Exports,Bierre et cidre,,,3500,0,,hectolitres,20,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
120,Résumé,1817,,,Royaume de Sardaigne,Exports,Eaux-de-vie,,,599600,0,,hectolitres,"148,2282352941",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
121,Résumé,1817,,,Royaume de Sardaigne,Exports,Liqueurs,,,41600,0,,hectolitres,"250,4026845638",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
122,Résumé,1817,,,Royaume de Sardaigne,Exports,Vins divers,,,5649000,0,,hectolitres,"48,1858911396",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
123,Résumé,1817,,,Royaume de Sardaigne,Exports,Vins de liqueur,,,28700,0,,hectolitres,"150,3333333333",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
124,Résumé,1817,,,Royaume de Sardaigne,Exports,Vinaigre,,,23100,0,,hectolitres,"57,6555455365",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
125,Résumé,1817,,,Royaume de Sardaigne,Exports,"Denrées coloniales, telles que sucre, café, thé",,,5400,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
126,Résumé,1817,,,Royaume de Sardaigne,Exports,"Sirop, mélasse",,,53800,0,,quintaux,"98,90625",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
127,Résumé,1817,,,Royaume de Sardaigne,Exports,Epiceries diverses,,,1100,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
128,Résumé,1817,,,Royaume de Sardaigne,Exports,Bêtes de somme,,,138500,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,Impossible de calculer un prix unitaire car quantités par animaux,,,,,,,,,
129,Résumé,1817,,,Royaume de Sardaigne,Exports,Chanvre,,,30000,0,,quintaux,"96,9333333333",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
130,Résumé,1817,,,Royaume de Sardaigne,Exports,Coton filé,,,39400,0,,quintaux,"911,4210526316",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
131,Résumé,1817,,,Royaume de Sardaigne,Exports,Fil de lin et de chanvre,,,60400,0,,quintaux,"640,2777777778",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
132,Résumé,1817,,,Royaume de Sardaigne,Exports,"Laines fines, filées, &c",,,35200,0,,quintaux,"1269,6",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
133,Résumé,1817,,,Royaume de Sardaigne,Exports,Lin,,,19300,0,,quintaux,"173,6075949367",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
134,Résumé,1817,,,Royaume de Sardaigne,Exports,Soies,,,12400,0,,quintaux,"4892,1428571429",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
135,Résumé,1817,,,Royaume de Sardaigne,Exports,Bois divers de construction,,,44600,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
136,Résumé,1817,,,Royaume de Sardaigne,Exports,Bois des îles et des Indes,,,4900,0,,quintaux,"51,037037037",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
137,Résumé,1817,,,Royaume de Sardaigne,Exports,"Brai, goudron et résine",,,7500,0,,quintaux,"40,208",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
138,Résumé,1817,,,Royaume de Sardaigne,Exports,Cendres dites potasses et soudes,,,82800,0,,quintaux,"93,7102803738",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
139,Résumé,1817,,,Royaume de Sardaigne,Exports,Charbon de terre et de bois,,,25500,0,,quintaux,"1,5145714286",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
140,Résumé,1817,,,Royaume de Sardaigne,Exports,Cire jaune et blanche,,,65100,0,,quintaux,"348,3743842365",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
141,Résumé,1817,,,Royaume de Sardaigne,Exports,Cuirs apprêtés,,,324200,0,,quintaux,"192,4181818182",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
142,Résumé,1817,,,Royaume de Sardaigne,Exports,Ecorces pour tan,,,4600,0,,quintaux,"20,0333194502",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
143,Résumé,1817,,,Royaume de Sardaigne,Exports,Graines de jardin,,,2900,0,,quintaux,"501,0144927536",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
144,Résumé,1817,,,Royaume de Sardaigne,Exports,Graines de trèfle et luzerne,,,51100,0,,quintaux,"125,0030284676",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
145,Résumé,1817,,,Royaume de Sardaigne,Exports,Huiles de graines,,,27900,0,,quintaux,"104,0114285714",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
146,Résumé,1817,,,Royaume de Sardaigne,Exports,Liège en planche,,,5200,0,,quintaux,"76,9642857143",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
147,Résumé,1817,,,Royaume de Sardaigne,Exports,"Matériaux de construction, tels que pierres, plâtres, chaux, &e",,,12400,0,,quintaux,"2,3263333333",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
148,Résumé,1817,,,Royaume de Sardaigne,Exports,Soufre,,,4400,0,,quintaux,"48,04",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
149,Résumé,1817,,,Royaume de Sardaigne,Exports,Suif,,,1600,0,,quintaux,"107,84",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
150,Résumé,1817,,,Royaume de Sardaigne,Exports,Tabacs,,,3300,0,,quintaux,"164,801980198",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
151,Résumé,1817,,,Royaume de Sardaigne,Exports,Terre pour engrais et argile,,,11300,0,,quintaux,"4,1571428571",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
152,Résumé,1817,,,Royaume de Sardaigne,Exports,Articles réunis,,,44900,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
153,Résumé,1817,,,Royaume de Sardaigne,Exports,Cochenille,,,2600,0,,kilogrammes,"80,9818181818",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
154,Résumé,1817,,,Royaume de Sardaigne,Exports,Couleurs et teintures diverses fabriquées,,,58600,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
155,Résumé,1817,,,Royaume de Sardaigne,Exports,Garance et alizari,,,153500,0,,quintaux,"138,8360655738",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
156,Résumé,1817,,,Royaume de Sardaigne,Exports,Herbes à teindre,,,12700,0,,quintaux,"19,9838187702",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
157,Résumé,1817,,,Royaume de Sardaigne,Exports,Indigo,,,19600,0,,kilogrammes,"20,1494252874",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
158,Résumé,1817,,,Royaume de Sardaigne,Exports,Noix de galles,,,8100,0,,quintaux,"450,6896551724",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
159,Résumé,1817,,,Royaume de Sardaigne,Exports,Verdet,,,109000,0,,quintaux,"409,9677419355",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
160,Résumé,1817,,,Royaume de Sardaigne,Exports,Articles réunis,,,42200,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
161,Résumé,1817,,,Italie,Exports,Beurre,,,11200,0,,quintaux,"121,3714285714",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
162,Résumé,1817,,,Italie,Exports,Fromages,,,7700,0,,quintaux,"134,4222222222",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
163,Résumé,1817,,,Italie,Exports,Fruits frais divers,,,5600,0,,quintaux,"28,7950617284",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
164,Résumé,1817,,,Italie,Exports,Fruits secs divers,,,2700,0,,quintaux,"99,380952381",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
165,Résumé,1817,,,Italie,Exports,Fruits confits au sucre,,,2600,0,,quintaux,"225,3333333333",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
166,Résumé,1817,,,Italie,Exports,Fruits et légumes confits au vinaigre,,,44000,0,,quintaux,"187,96",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
167,Résumé,1817,,,Italie,Exports,Huile d'olive,,,70400,0,,quintaux,"148,7738095238",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
168,Résumé,1817,,,Italie,Exports,Légumes verts et secs,,,43500,0,,quintaux,"22,9214285714",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
169,Résumé,1817,,,Italie,Exports,Miel,,,700,0,,quintaux,"87,6166666667",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
170,Résumé,1817,,,Italie,Exports,Moutarde,,,1600,0,,quintaux,"92,5",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
171,Résumé,1817,,,Italie,Exports,Poissons frais et salés,,,7900,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,Impossible de calculer un prix unitaire car quantités par poissons,,,,,,,,,
172,Résumé,1817,,,Italie,Exports,Sel de mer et de salins,,,30200,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,Impossible de calculer un prix unitaire car quantités par type de sel,,,,,,,,,
173,Résumé,1817,,,Italie,Exports,Provisions diverses réunies,,,5100,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
174,Résumé,1817,,,Italie,Exports,Bierre et cidre,,,1600,0,,hectolitres,20,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
175,Résumé,1817,,,Italie,Exports,Eaux-de-vie,,,111900,0,,hectolitres,"148,2282352941",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
176,Résumé,1817,,,Italie,Exports,Liqueurs,,,600,0,,hectolitres,"250,4026845638",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
177,Résumé,1817,,,Italie,Exports,Vins divers,,,345700,0,,hectolitres,"48,1858911396",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
178,Résumé,1817,,,Italie,Exports,Vins de liqueur,,,2500,0,,hectolitres,"150,3333333333",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
179,Résumé,1817,,,Italie,Exports,Vinaigre,,,400,0,,hectolitres,"57,6555455365",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
180,Résumé,1817,,,Italie,Exports,"Sirop, mélasse",,,700,0,,quintaux,"98,90625",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
181,Résumé,1817,,,Italie,Exports,Epiceries diverses,,,900,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
182,Résumé,1817,,,Italie,Exports,Coton filé,,,206900,0,,quintaux,"911,4210526316",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
183,Résumé,1817,,,Italie,Exports,Fil de lin et de chanvre,,,20900,0,,quintaux,"640,2777777778",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
184,Résumé,1817,,,Italie,Exports,"Laines fines, filées, &c",,,34100,0,,quintaux,"1269,6",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
185,Résumé,1817,,,Italie,Exports,Lin,,,3400,0,,quintaux,"173,6075949367",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
186,Résumé,1817,,,Italie,Exports,Soies,,,27800,0,,quintaux,"4892,1428571429",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
187,Résumé,1817,,,Italie,Exports,Bois divers de construction,,,400,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
188,Résumé,1817,,,Italie,Exports,Bois des îles et des Indes,,,2500,0,,quintaux,"51,037037037",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
189,Résumé,1817,,,Italie,Exports,"Brai, goudron et résine",,,19300,0,,quintaux,"40,208",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
190,Résumé,1817,,,Italie,Exports,Cendres dites potasses et soudes,,,1700,0,,quintaux,"93,7102803738",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
191,Résumé,1817,,,Italie,Exports,Charbon de terre et de bois,,,600,0,,quintaux,"1,5145714286",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
192,Résumé,1817,,,Italie,Exports,Cire jaune et blanche,,,13000,0,,quintaux,"348,3743842365",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
193,Résumé,1817,,,Italie,Exports,Crin,,,1200,0,,quintaux,"294,7222222222",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
194,Résumé,1817,,,Italie,Exports,Graines de jardin,,,2900,0,,quintaux,"501,0144927536",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
195,Résumé,1817,,,Italie,Exports,Tabacs,,,700,0,,quintaux,"164,801980198",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
196,Résumé,1817,,,Italie,Exports,Articles réunis,,,19200,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
197,Résumé,1817,,,Italie,Exports,Couleurs et teintures diverses fabriquées,,,22600,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
198,Résumé,1817,,,Italie,Exports,Garance et alizari,,,29700,0,,quintaux,"138,8360655738",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
199,Résumé,1817,,,Italie,Exports,Indigo,,,98200,0,,kilogrammes,"20,1494252874",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
200,Résumé,1817,,,Italie,Exports,Verdet,,,26100,0,,quintaux,"409,9677419355",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
201,Résumé,1817,,,Italie,Exports,Articles réunis,,,17000,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
202,Résumé,1817,,,Naples et Sicile,Exports,Beurre,,,9900,0,,quintaux,"121,3714285714",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
203,Résumé,1817,,,Naples et Sicile,Exports,Fromages,,,15800,0,,quintaux,"134,4222222222",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
204,Résumé,1817,,,Naples et Sicile,Exports,Fruits secs divers,,,1300,0,,quintaux,"99,380952381",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
205,Résumé,1817,,,Naples et Sicile,Exports,Fruits confits au sucre,,,1800,0,,quintaux,"225,3333333333",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
206,Résumé,1817,,,Naples et Sicile,Exports,Fruits et légumes confits au vinaigre,,,1300,0,,quintaux,"187,96",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
207,Résumé,1817,,,Naples et Sicile,Exports,Huile d'olive,,,700,0,,quintaux,"148,7738095238",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
208,Résumé,1817,,,Naples et Sicile,Exports,Miel,,,3000,0,,quintaux,"87,6166666667",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
209,Résumé,1817,,,Naples et Sicile,Exports,Poissons frais et salés,,,49600,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,Impossible de calculer un prix unitaire car quantités par poissons,,,,,,,,,
210,Résumé,1817,,,Naples et Sicile,Exports,Sel de mer et de salins,,,4500,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,Impossible de calculer un prix unitaire car quantités par type de sel,,,,,,,,,
211,Résumé,1817,,,Naples et Sicile,Exports,Liqueurs,,,2100,0,,hectolitres,"250,4026845638",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
212,Résumé,1817,,,Naples et Sicile,Exports,Vins divers,,,24400,0,,hectolitres,"48,1858911396",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
213,Résumé,1817,,,Naples et Sicile,Exports,Vins de liqueur,,,800,0,,hectolitres,"150,3333333333",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
214,Résumé,1817,,,Naples et Sicile,Exports,"Sirop, mélasse",,,78000,0,,quintaux,"98,90625",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
215,Résumé,1817,,,Naples et Sicile,Exports,Coton filé,,,1200,0,,quintaux,"911,4210526316",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
216,Résumé,1817,,,Naples et Sicile,Exports,"Laines fines, filées, &c",,,300,0,,quintaux,"1269,6",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
217,Résumé,1817,,,Naples et Sicile,Exports,Bois des îles et des Indes,,,3300,0,,quintaux,"51,037037037",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
218,Résumé,1817,,,Naples et Sicile,Exports,"Brai, goudron et résine",,,54200,0,,quintaux,"40,208",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
219,Résumé,1817,,,Naples et Sicile,Exports,Charbon de terre et de bois,,,1300,0,,quintaux,"1,5145714286",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
220,Résumé,1817,,,Naples et Sicile,Exports,Cire jaune et blanche,,,61800,0,,quintaux,"348,3743842365",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
221,Résumé,1817,,,Naples et Sicile,Exports,Ecorces pour tan,,,16600,0,,quintaux,"20,0333194502",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
222,Résumé,1817,,,Naples et Sicile,Exports,Graines de jardin,,,1000,0,,quintaux,"501,0144927536",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
223,Résumé,1817,,,Naples et Sicile,Exports,Terre pour engrais et argile,,,1000,0,,quintaux,"4,1571428571",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
224,Résumé,1817,,,Naples et Sicile,Exports,Couleurs et teintures diverses fabriquées,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
225,Résumé,1817,,,Naples et Sicile,Exports,Garance et alizari,,,31200,0,,quintaux,"138,8360655738",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
226,Résumé,1817,,,Naples et Sicile,Exports,Verdet,,,13400,0,,quintaux,"409,9677419355",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
227,Résumé,1817,,,Naples et Sicile,Exports,Articles réunis,,,300,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
228,Résumé,1817,,,Etats de Rome,Exports,Fromages,,,3700,0,,quintaux,"134,4222222222",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
229,Résumé,1817,,,Etats de Rome,Exports,Fruits frais divers,,,300,0,,quintaux,"28,7950617284",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
230,Résumé,1817,,,Etats de Rome,Exports,Huile d'olive,,,12200,0,,quintaux,"148,7738095238",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
231,Résumé,1817,,,Etats de Rome,Exports,Sel de mer et de salins,,,80600,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,Impossible de calculer un prix unitaire car quantités par type de sel,,,,,,,,,
232,Résumé,1817,,,Etats de Rome,Exports,Vins divers,,,23300,0,,hectolitres,"48,1858911396",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
233,Résumé,1817,,,Etats de Rome,Exports,Vins de liqueur,,,1300,0,,hectolitres,"150,3333333333",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
234,Résumé,1817,,,Etats de Rome,Exports,"Denrées coloniales, telles que sucre, café, thé",,,4400,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
235,Résumé,1817,,,Etats de Rome,Exports,"Brai, goudron et résine",,,6400,0,,quintaux,"40,208",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
236,Résumé,1817,,,Etats de Rome,Exports,Cire jaune et blanche,,,3800,0,,quintaux,"348,3743842365",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
237,Résumé,1817,,,Etats de Rome,Exports,Cuirs apprêtés,,,16000,0,,quintaux,"192,4181818182",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
