line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
98,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,Draperie ratine,Isle de France,120,984,,82,Aunes,12,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,4,,,,,Laura,,,0,,,,,,,,,,
99,National toutes directions partenaires manquants,1789,Charleville,Sedan,Bouillon,Exports,Draperie petite silezie,Champagne,75,720,,120,Aunes,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,4,,,,,Laura,,,0,,,,,,,,,,
100,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'Empereur,Exports,Draperie petite silezie,Champagne,95,1110,,185,Aunes,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,4,,,,,Laura,,,0,,,,,,,,,,
101,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,Draperie petite silezie,Champagne,100,1386,,231,Aunes,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,4,,,,,Laura,,,0,,,,,,,,,,
102,National toutes directions partenaires manquants,1789,Charleville,Sedan,Clermontois,Exports,Draperie petite maroc,Champagne,20,113,,50,Aunes,2.25,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,4,,,,,Laura,,,.5,,,,,,,,,,
103,National toutes directions partenaires manquants,1789,Charleville,Sedan,Hollande,Exports,Draperie petite maroc,Champagne,65,389,,173,Aunes,2.25,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,4,,,,,Laura,,,-.25,,,,,,,,,,
104,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'Empereur,Exports,Draperie petite maroc,Champagne,215,1332,,592,Aunes,2.25,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,4,,,,,Laura,,,0,,,,,,,,,,
105,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,Draperie petite maroc,Champagne,581,3924,,1744,Aunes,2.25,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,4,,,,,Laura,,,0,,,,,,,,,,
106,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evêchés,Exports,Drogues diverses,,,718,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,4,,,,,Laura,,,0,,,,,,,,,,
107,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'Empereur,Exports,Drogues diverses,,,1932,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,4,,,,,Laura,,,0,,,,,,,,,,
108,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,Drogues diverses,,,798,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,4,,,,,Laura,,,0,,,,,,,,,,
109,National toutes directions partenaires manquants,1789,Charleville,Sedan,Clermontois,Exports,Drogues diverses,,,1118,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,4,,,,,Laura,,,0,,,,,,,,,,
110,National toutes directions partenaires manquants,1789,Charleville,Sedan,Bouillon,Exports,Drogues diverses,,,1468,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,4,,,,,Laura,,,0,,,,,,,,,,
111,National toutes directions partenaires manquants,1789,Charleville,Sedan,Lorraine,Exports,Drogues chimiques,,,1267,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,4,,,,,Laura,,,0,,,,,,,,,,
112,National toutes directions partenaires manquants,1789,Charleville,Sedan,Bouillon,Exports,Drogues metallique,,,1998,,3330,Livres,.6,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,4,,,,,Laura,,,0,,,,,,,,,,
113,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'Empereur,Exports,Eau de senteur,Isle de France,,760,,380,Livres,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,4,,,,,Laura,,,0,,,,,,,,,,
114,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,Eau de senteur,Isle de France,,680,,340,Livres,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,4,,,,,Laura,,,0,,,,,,,,,,
115,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'Empereur,Exports,Eau de vie,Champagne,,3060,,4464,Pintes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,15 muids et 144 pintes convertis en pintes,3060,,,,,,,,,,
116,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,Eau de vie,Champagne,,144,,128,Pintes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,Pas de prix unitaire,144,,,,,,,,,,
117,National toutes directions partenaires manquants,1789,Charleville,Sedan,Clermontois,Exports,Epicerie poivre,Champagne,,3740,,2078,Livres,1.8,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,-.4,,,,,,,,,,
118,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evêchés,Exports,Epicerie poivre,Champagne,,1088,,606,Livres,1.8,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,-2.8,,,,,,,,,,
119,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'Empereur,Exports,Etoffe de coton,,,282,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,,,
120,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,Etoffe de coton,,,776,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,,,
121,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evêchés,Exports,Etoffe de coton drap,Champagne,69,1116,,186,Aunes,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,,,
122,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'Empereur,Exports,Etoffe de coton drap,Champagne,123,1998,,333,Aunes,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,,,
123,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,Etoffe de coton drap,Champagne,239,3012,,502,Aunes,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,,,
124,National toutes directions partenaires manquants,1789,Charleville,Sedan,Hollande,Exports,Etoffe de coton drap,Amiens,15,168,,28,Aunes,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,,,
125,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'Empereur,Exports,Etoffe de coton drap,Amiens,254,2544,,424,Aunes,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,,,
126,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,Etoffe de coton drap,Amiens,150,1962,,327,Aunes,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,,,
127,National toutes directions partenaires manquants,1789,Charleville,Sedan,Bouillon,Exports,Etoffe de coton velours,Amiens,30,400,,40,Aunes,10,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,,,
128,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'Empereur,Exports,Etoffe de coton velours,Amiens,100,1600,,160,Aunes,10,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,,,
129,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,Etoffe de coton velours,Amiens,133,2700,,270,Aunes,10,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,,,
130,National toutes directions partenaires manquants,1789,Charleville,Sedan,Lorraine,Exports,Etoffe de laine diverse,,,1262,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,,,
131,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'Empereur,Exports,Etoffe de laine diverse,,,1307,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,,,
132,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,Etoffe de laine diverse,,,2715,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,,,
133,National toutes directions partenaires manquants,1789,Charleville,Sedan,Alsace,Exports,Etoffe de laine diverse,,,665,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,,,
134,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evêchés,Exports,Etoffe de laine diverse,,,3305,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,,,
135,National toutes directions partenaires manquants,1789,Charleville,Sedan,Bouillon,Exports,Etoffe de laine diverse,,,3148,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,,,
136,National toutes directions partenaires manquants,1789,Charleville,Sedan,Clermontois,Exports,Etoffe de laine diverse,,,721,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,,,
137,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evêchés,Exports,Etoffe burail,Amienois,60,600,,150,Aunes,4,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,,,
138,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'Empereur,Exports,Etoffe burail,Amienois,10,128,,32,Aunes,4,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,,,
139,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,Etoffe burail,Amienois,90,1416,,354,Aunes,4,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,,,
140,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'Empereur,Exports,Etoffe baracan,Amienois,405,3292,,549,Aunes,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,-2,,,,,,,,,,
141,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,Etoffe baracan,Amienois,675,5790,,965,Aunes,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,,,
142,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evêchés,Exports,Etoffe calemande,Flandre,,4248,,531,Livres,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,,,
143,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,Etoffe calemande,Flandre,,120,,15,Livres,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,"35 aunes ou 15£, prix en livre",0,,,,,,,,,,
144,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evêchés,Exports,Etoffe calemande,Amienois,,920,,115,Livres,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,"263 aunes ou 115£, prix en livre",0,,,,,,,,,,
145,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'Empereur,Exports,Etoffe calemande,Amienois,,280,,35,Livres,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,"67 aunes ou 35£, prix en livre",0,,,,,,,,,,
146,National toutes directions partenaires manquants,1789,Charleville,Sedan,Hollande,Exports,Etoffe camelot,Amienois,,160,,20,Livres,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,"42 aunes ou 20£, prix en livre",0,,,,,,,,,,
147,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'Empereur,Exports,Etoffe camelot,Amienois,,680,,85,Livres,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,"140 aunes ou 85£, prix en livre",0,,,,,,,,,,
148,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,Etoffe camelot,Amienois,,2064,,258,Livres,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,"659 aunes ou 258£, prix en livre",0,,,,,,,,,,
149,National toutes directions partenaires manquants,1789,Charleville,Sedan,Clermontois,Exports,Etoffe etamine,Maine,50,600,,120,Aunes,5,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,,,
150,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'Empereur,Exports,Etoffe etamine,Maine,195,2020,,404,Aunes,5,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,,,
151,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,Etoffe etamine,Maine,61,615,,123,Aunes,5,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,,,
152,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,Etoffe molton,Amienois,,1360,,170,Livres,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,"211 aunes ou 170 £, prix en livre",0,,,,,,,,,,
153,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evêchés,Exports,Etoffe panne,Amienois,32,231,,66,Aunes,3.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,,,
154,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'Empereur,Exports,Etoffe panne,Amienois,975,6183,,1481,Aunes,3.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,erreur de calcul,999.5,,,,,,,,,,
155,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,Etoffe panne,Amienois,2575,12783,,3638,Aunes,3.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,erreur de calcul,50,,,,,,,,,,
156,National toutes directions partenaires manquants,1789,Charleville,Sedan,Clermontois,Exports,Etoffe panne,Amienois,391,2254,,644,Aunes,3.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,,,
157,National toutes directions partenaires manquants,1789,Charleville,Sedan,Lorraine,Exports,Etoffe pane ciselée,Amienois,110,711,,158,Aunes,4.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,,,
158,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,Etoffe pane ciselée,Amienois,70,490,,109,Aunes,4.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,-.5,,,,,,,,,,
159,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evêchés,Exports,Etoffe prunelle,Amienois,13,180,,30,Aunes,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,,,
160,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'Empereur,Exports,Etoffe prunelle,Amienois,20,342,,57,Aunes,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,,,
161,National toutes directions partenaires manquants,1789,Charleville,Sedan,L'Allemagne,Exports,Etoffe prunelle,Amienois,88,1374,,129,Aunes,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,erreur de calcul,600,,,,,,,,,,
