line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
856,Tableau des quantités,1822,,,Monde,Imports,"Plâtre ; préparé, soit moulé ou calciné",,,17947,0,897367,kg,.02,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,14,,,,,Quentin Vidal,,,,,,,,,,4936,,
857,Tableau des quantités,1822,,,Monde,Imports,Chaux,,,519355,0,7419365,kg,.07,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,14,,,,,Quentin Vidal,,,,,,,,,,8161,,
858,Tableau des quantités,1822,,,Monde,Imports,"Moellons, argile, ciment, gypse, pouzzolane, sable, stuc, tuf, pavés, pierres à chaux, pierres meulières",,,141201,0,3926107,kg,.035999998,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,14,,,,,Quentin Vidal,,,,,,,,,,4319,,
859,Tableau des quantités,1822,,,Monde,Imports,Pierres de taille,,,71483,0,2832778,kg,.029999999,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,14,,,,,Quentin Vidal,,,,,,,,,,2621,,
860,Tableau des quantités,1822,,,Monde,Imports,Ardoises ; pour toitures,,,64942,0,1623569,en nombre,.039999999,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,14,,,,,Quentin Vidal,,4 francs le cent,,,,,,,,,,
861,Tableau des quantités,1822,,,Monde,Imports,Ardoises ; en carreaux ou en table,,,15634,0,8934,en nombre,1.75,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,14,,,,,Quentin Vidal,,,,,,,,,,2949,,
862,Tableau des quantités,1822,,,Monde,Imports,Briques en tuiles plates,,,47017,0,940374,en nombre,.050000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,14,,,,,Quentin Vidal,,5 francs le cent,,,,,,,,2069,,
863,Tableau des quantités,1822,,,Monde,Imports,Tuiles bombées et carreaux de terre,,,122004,0,2033400,en nombre,.059999999,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,14,,,,,Quentin Vidal,,,,,,,,,,6710,,
864,Tableau des quantités,1822,,,Monde,Imports,Or ; battu en feuilles,,,270,0,270,gramme,1,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,14,,,,,Quentin Vidal,,,,,,,,,,109,,
867,Tableau des quantités,1822,,,Monde,Imports,Or ; en poudre,,,12000,0,4000,gramme,3,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,14,,,,,Quentin Vidal,,,,,,,,,,11,,
868,Tableau des quantités,1822,,,Monde,Imports,"Argent battu, tiré, laminé et filé",,,2336,0,11600,gramme,.2,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,14,,,,,Quentin Vidal,,,,,,,,,,240,,
869,Tableau des quantités,1822,,,Monde,Imports,Platine ; en lingots,,,22440,0,37400,gramme,.60000002,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,14,,,,,Quentin Vidal,,,,,,,,,,103,,
871,Tableau des quantités,1822,,,Monde,Imports,Regrets d'orfèvre,,,149127,0,49709,kg,3,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,14,,,,,Quentin Vidal,,,,,,,,,,569,,
905,Tableau des quantités,1822,,,Monde,Imports,Minerai de fer brut ou lavé,,,23012,0,460259,kg,.050000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,15,,,,,Quentin Vidal,,,,,,,,,,2738,,
906,Tableau des quantités,1822,,,Monde,Imports,Fonte ; en gueuses et blocaille,,,826234,0,8262237,kg,.1,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,15,,,,,Quentin Vidal,,,,,,,,,,249256,,
907,Tableau des quantités,1822,,,Monde,Imports,Fonte ; moulée,,,18639,0,46599,kg,.40000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,15,,,,,Quentin Vidal,,,,,,,,,,2520,,
908,Tableau des quantités,1822,,,Monde,Imports,Fonte ; moulée à la vapeur (estagnons),,,11634,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,15,,,,,Quentin Vidal,,,,,,,,,,1281,,
910,Tableau des quantités,1822,,,Monde,Imports,Fer ; étiré en barres ; plates,,,767562,0,3837814,kg,.2,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,15,,,,,Quentin Vidal,,,,,,,,,,1146759,1,
911,Tableau des quantités,1822,,,Monde,Imports,Fer ; étiré en barres ; carrées,,,213503,0,1067517,kg,.2,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,15,,,,,Quentin Vidal,,,,,,,,,,1146759,2,
912,Tableau des quantités,1822,,,Monde,Imports,Fer ; étiré en barres ; rondes,,,32768,0,163840,kg,.2,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,15,,,,,Quentin Vidal,,,,,,,,,,1146759,3,
913,Tableau des quantités,1822,,,Monde,Imports,Fer ; platiné ou laminé ; noir. - Tôle,,,8670,0,9633,kg,.89999998,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,15,,,,,Quentin Vidal,,,,,,,,,,4430,,
914,Tableau des quantités,1822,,,Monde,Imports,Fer ; platiné ou laminé ; étamé. - Fer blanc,,,359693,0,239795,kg,1.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,15,,,,,Quentin Vidal,,,,,,,,,,184232,,
915,Tableau des quantités,1822,,,Monde,Imports,"Fer ; de tréfilerie. - Fil de fer, même étamé",,,486,0,221,kg,2.2,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,15,,,,,Quentin Vidal,,,,,,,,,,153,,
916,Tableau des quantités,1822,,,Monde,Imports,"Ouvrages en fer, tôle ou fer-blanc",,,17165,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,15,,,,,Quentin Vidal,,,,,,,,,,7266,,
917,Tableau des quantités,1822,,,Monde,Imports,"Fer carburé. - Acier ; forgé, de toute sorte",,,849345,0,530841,kg,1.6,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,15,,,,,Quentin Vidal,,,,,,,,,,373061,,
918,Tableau des quantités,1822,,,Monde,Imports,"Fer carburé. - Acier ; fondu, en tôle ou en carreaux",,,171078,0,85539,kg,2,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,15,,,,,Quentin Vidal,,,,,,,,,,93375,,
919,Tableau des quantités,1822,,,Monde,Imports,Fer carburé. - Acier ; filé,,,4345,0,1278,kg,3.4000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,15,,,,,Quentin Vidal,,,,,,,,,,1068,,
921,Tableau des quantités,1822,,,Monde,Imports,"Paille, limaille et mâche-fer",,,2451,0,112669,kg,.15000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,15,,,,,Quentin Vidal,,,,,,,,,,156,,
922,Tableau des quantités,1822,,,Monde,Imports,Ferraille et mitraille (par exception),,,331,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,15,,,,,Quentin Vidal,,,,,,,,,,36,,
923,Tableau des quantités,1822,,,Monde,Imports,Cuivre pur ; en masse brute,,,9281672,0,4640839,kg,2,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,15,,,,,Quentin Vidal,,,,,,,,,,152799,,
924,Tableau des quantités,1822,,,Monde,Imports,Cuivre pur ; en plaques ou barres régulières,,,19,0,9,kg,2.0999999,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,15,,,,,Quentin Vidal,,,,,,,,,,4,,
925,Tableau des quantités,1822,,,Monde,Imports,Cuivre pur ; battu ou laminé,,,41512,0,18049,kg,2.3,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,15,,,,,Quentin Vidal,,,,,,,,,,16295,,
926,Tableau des quantités,1822,,,Monde,Imports,Cuivre pur ; filé,,,4062,0,1625,kg,2.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,15,,,,,Quentin Vidal,,,,,,,,,,1922,,
927,Tableau des quantités,1822,,,Monde,Imports,Cuivre pur ; monnaies,,,32667,0,10889,kg,3,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,15,,,,,Quentin Vidal,,,,,,,,,,24,,
928,Tableau des quantités,1822,,,Monde,Imports,Cuivre pur ; vieux et en mitraille,,,319294,0,159647,kg,2,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,15,,,,,Quentin Vidal,,,,,,,,,,2584,,
929,Tableau des quantités,1822,,,Monde,Imports,Cuivre allié ; laiton ; en masses brutes,,,30716,0,15358,kg,2,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,15,,,,,Quentin Vidal,,,,,,,,,,1720,,
930,Tableau des quantités,1822,,,Monde,Imports,Cuivre allié ; laiton ; vieux et ouvrages brisés,,,15124,0,7562,kg,2,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,15,,,,,Quentin Vidal,,,,,,,,,,852,,
931,Tableau des quantités,1822,,,Monde,Imports,Cuivre allié ; laiton ; en plaques ou barres régulières,,,36638,0,17447,kg,2.0999999,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,15,,,,,Quentin Vidal,,,,,,,,,,8444,,
932,Tableau des quantités,1822,,,Monde,Imports,Cuivre allié ; laiton ; battu ou laminé,,,47364,0,20593,kg,2.3,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,15,,,,,Quentin Vidal,,,,,,,,,,19065,,
933,Tableau des quantités,1822,,,Monde,Imports,Cuivre allié ; laiton ; filé. - Poli,,,533,0,222,kg,2.4000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,15,,,,,Quentin Vidal,,,,,,,,,,363,,
934,Tableau des quantités,1822,,,Monde,Imports,Cuivre allié ; laiton ; filé. - Poli pour cordes d'instruments,,,6371,0,1722,kg,3.7,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,15,,,,,Quentin Vidal,,,,,,,,,,2036,,
936,Tableau des quantités,1822,,,Monde,Imports,Cuivre allié ; Bronze en masse,,,194727,0,97136,kg,2,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,15,,,,,Quentin Vidal,,,,,,,,,,10722,,
937,Tableau des quantités,1822,,,Monde,Imports,"Cuivre allié ; doré ; battu, tiré et laminé",,,118080,0,9840,kg,12,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,15,,,,,Quentin Vidal,,,,,,,,,,32775,,
938,Tableau des quantités,1822,,,Monde,Imports,Cuivre allié ; doré ; filé sur fil,,,40,0,3,kg,16,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,15,,,,,Quentin Vidal,,,,,,,,,,9,,
939,Tableau des quantités,1822,,,Monde,Imports,"Cuivre allié ; argenté ; battu, tiré ou laminé",,,116190,0,19392,kg,6,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,15,,,,,Quentin Vidal,,,,,,,,,,46221,,
940,Tableau des quantités,1822,,,Monde,Imports,Cuivre allié ; argenté ; filé sur fil,,,2424,0,202,kg,12,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,15,,,,,Quentin Vidal,,,,,,,,,,765,,
941,Tableau des quantités,1822,,,Monde,Imports,"Cuivre allié ; ouvré (autrement que battu, tiré, laminé ou filé)",,,13608,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,15,,,,,Quentin Vidal,,,,,,,,,,1559,,
943,Tableau des quantités,1822,,,Monde,Imports,Cuivre allié ; limailles,,,2752,0,2752,kg,1,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,15,,,,,Quentin Vidal,,,,,,,,,,31,,
983,Tableau des quantités,1822,,,Monde,Imports,"Plomb ; sulfuré, dit alquifoux ; Sable plombifère",,,12618,0,50479,kg,.25,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,,,,,,,,,3054,,
984,Tableau des quantités,1822,,,Monde,Imports,"Plomb ; sulfuré, dit alquifoux ; en galène",,,530739,0,1179421,kg,.44999999,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,,,,,,,,,64665,,
985,Tableau des quantités,1822,,,Monde,Imports,Plomb ; Métal brut,,,3870831,0,7741663,kg,.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,,,,,,,,,462501,,
986,Tableau des quantités,1822,,,Monde,Imports,Plomb ; battu ou laminé,,,2417,0,3778,kg,.64999998,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,,,,,,,,,988,,
987,Tableau des quantités,1822,,,Monde,Imports,Plomb ; coulé en balles,,,213,0,355,kg,.60000002,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,,,,,,,,,39,,
988,Tableau des quantités,1822,,,Monde,Imports,"Plomb ; ouvré, de toute sorte",,,825,0,690,kg,1.1,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,,,,,,,,,178,,
989,Tableau des quantités,1822,,,Inde,Imports,Étain ; brut,,,51568,0,25784,kg,2,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,,,,,,,,,70060,1,
990,Tableau des quantités,1822,,,Monde (hors Europe et Inde),Imports,Étain ; brut,,,7592,0,3796,kg,2,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,,,,,,,,,70060,2,
991,Tableau des quantités,1822,,,Entrepôts,Imports,Étain ; brut,,,1509118,0,754559,kg,2,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,,,,,,,,,70060,3,
992,Tableau des quantités,1822,,,Monde,Imports,Étain ; battu ou laminé,,,39,0,17,kg,2.3,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,,,,,,,,,12,,
993,Tableau des quantités,1822,,,Monde,Imports,Étain ; ouvré,,,25,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,,,,,,,,,3,,
994,Tableau des quantités,1822,,,Monde,Imports,Bismuth ou étain de glace,,,5003,0,1429,kg,3.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,,,,,,,,,157,,
995,Tableau des quantités,1822,,,Monde,Imports,Zinc ; Calamine grillée (pulvérisée ou non),,,149522,0,249203,kg,.60000002,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,,,,,,,,,274,,
996,Tableau des quantités,1822,,,Monde,Imports,Zinc ; Métal ou lingots pour la refonte,,,466136,0,776894,kg,.60000002,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,,,,,,,,,9771,,
997,Tableau des quantités,1822,,,Monde,Imports,Zinc ; laminé,,,15692,0,17547,kg,.89999998,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,,,,,,,,,10385,,
999,Tableau des quantités,1822,,,Monde,Imports,Antimoine cru et préparé,,,9434,0,4212,kg,1.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,,,,,,,,,711,,
1001,Tableau des quantités,1822,,,Monde,Imports,Cobalt ; Métal,,,2342,0,2342,kg,1,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,,,,,,,,,481,,
1002,Tableau des quantités,1822,,,Monde,Imports,Cobalt ; grillé (safre),,,2425,0,4849,kg,.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,,,,,,,,,293,,
1003,Tableau des quantités,1822,,,Monde,Imports,Cobalt ; vitrifié en poudre (azur),,,155226,0,15226,kg,1,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,Erreur de calcul,,,,,,,,56494,,
1004,Tableau des quantités,1822,,,Monde,Imports,Arsenic métallique,,,4885,0,3257,kg,1.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,,,,,,,,,670,,
1005,Tableau des quantités,1822,,,Monde,Imports,Mercure natif,,,336901,0,49867,kg,4.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,Erreur de calcul,,,,,,,,42286,,
1006,Tableau des quantités,1822,,,Monde,Imports,Manganèse,,,143963,0,359909,kg,.40000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,,,,,,,,,4312,,
1007,Tableau des quantités,1822,,,Monde,Imports,Graphite,,,42193,0,84387,kg,.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,,,,,,,,,5077,,
1008,Tableau des quantités,1822,,,Monde,Imports,Plombagine,,,198,0,397,kg,.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,,,,,,,,,24,,
1009,Tableau des quantités,1822,,,Monde,Imports,Acide ; benzoïque,,,208,0,13,kg,16,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,,,,,,,,,18,,
1010,Tableau des quantités,1822,,,Monde,Imports,Acide ; sulfurique,,,3052,0,6105,kg,.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,,,,,,,,,3026,,
1011,Tableau des quantités,1822,,,Monde,Imports,Acide ; nitrique,,,493,0,274,kg,1.8,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,,,,,,,,,296,,
1013,Tableau des quantités,1822,,,Monde,Imports,Acide ; phosphorique,,,960,0,15,kg,64,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,,,,,,,,,11,,
1014,Tableau des quantités,1822,,,Monde,Imports,Acide ; arsenieux,,,33531,0,30443,kg,1.2,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,,,,,,,,,5525,,
1015,Tableau des quantités,1822,,,Monde,Imports,Acide ; tartrique,,,1431,0,159,kg,9,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,,,,,,,,,122,,
1016,Tableau des quantités,1822,,,Monde,Imports,Acide ; citrique,,,16123,0,2015,kg,8,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,,,,,,,,,1572,,
1017,Tableau des quantités,1822,,,Monde,Imports,Acide ; oxalique,,,71176,0,3558,kg,20,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,,,,,,,,,2740,,
1018,Tableau des quantités,1822,,,Monde,Imports,Acide ; borique,,,6220,0,3110,kg,2,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,,,,,,,,,64,,
1019,Tableau des quantités,1822,,,Monde,Imports,Acide ; succinique,,,8,0,2,kg,4,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,,,,,,,,,3,,
1020,Tableau des quantités,1822,,,Monde,Imports,Alcalis ; Potasse,,,3502527,0,5837546,kg,.60000002,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,,,,,,,,,1243253,,
1021,Tableau des quantités,1822,,,Monde,Imports,Alcalis ; Perlasse et cendre gravelées,,,114850,0,176693,kg,.64999998,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,,,,,,,,,37278,,
1022,Tableau des quantités,1822,,,Monde,Imports,Alcalis ; Soude de toute sorte,,,420551,0,1201574,kg,.34999999,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,,,,,,,,,154614,,
1023,Tableau des quantités,1822,,,Monde,Imports,Alcalis ; Natrons,,,108675,0,543378,kg,.2,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,,,,,,,,,38852,,
1024,Tableau des quantités,1822,,,Monde,Imports,Alcalis ; Cendres de bois vives,,,3467,0,69348,kg,.050000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,16,,,,,Quentin Vidal,,,,,,,,,,839,,
1066,Tableau des quantités,1822,,,Monde,Imports,Sels ; marin ; gemme,,,19,0,395,kg,.050000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,17,,,,,Quentin Vidal,,,,,,,,,,191,,
1067,Tableau des quantités,1822,,,Monde,Imports,Sels ; ammoniac,,,8,0,2,kg,4,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,17,,,,,Quentin Vidal,,Vérification dans la source,,,,,,,,7,,
1068,Tableau des quantités,1822,,,Monde,Imports,Sels ; Nitrate de potasse brut,,,506239,0,1012479,kg,.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,17,,,,,Quentin Vidal,,,,,,,,,,807579,,
1070,Tableau des quantités,1822,,,Monde,Imports,Sels ; Sulfates ; de potasse (sel de duobus),,,10044,0,16740,kg,.60000002,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,17,,,,,Quentin Vidal,,,,,,,,,,3748,,
1071,Tableau des quantités,1822,,,Monde,Imports,Sels ; Sulfates ; de soude (sel de glauber),,,2,0,8,kg,.25,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,17,,,,,Quentin Vidal,,,,,,,,,,2,,
1072,Tableau des quantités,1822,,,Monde,Imports,Sels ; Sulfates ; de magnésie (sel d'épsum),,,4640,0,2900,kg,1.6,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,17,,,,,Quentin Vidal,,,,,,,,,,2229,,
1073,Tableau des quantités,1822,,,Monde,Imports,Sels ; Sulfates ; d'alumine,,,50782,0,126955,kg,.40000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,17,,,,,Quentin Vidal,,,,,,,,,,36209,,
1074,Tableau des quantités,1822,,,Monde,Imports,Sels ; Sulfates ; de fer (couperose verte),,,1462,0,7313,kg,.2,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,17,,,,,Quentin Vidal,,,,,,,,,,3496,,
1075,Tableau des quantités,1822,,,Monde,Imports,Sels ; Sulfates ; de cuivre (couperose bleue),,,190,0,127,kg,1.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,17,,,,,Quentin Vidal,,,,,,,,,,47,,
1076,Tableau des quantités,1822,,,Monde,Imports,Sels ; Sulfates ; de plomb,,,193,0,643,kg,.30000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,17,,,,,Quentin Vidal,,,,,,,,,,39,,
1079,Tableau des quantités,1822,,,Monde,Imports,"Sels ; Oxalate, aide de potasse (sel d'oseille)",,,27926,0,2148,kg,13,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,17,,,,,Quentin Vidal,,,,,,,,,,1796,,
1082,Tableau des quantités,1822,,,Monde,Imports,Sels ; Tartriates ; acide de potasse ; très impur (île devin) ; desséché,,,5308,0,847,kg,.60000002,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,17,,,,,Quentin Vidal,,,,,,,,,,107,,
1083,Tableau des quantités,1822,,,Monde,Imports,Sels ; Tartriates ; acide de potasse ; impur (tartre brut),,,168438,0,168438,kg,1,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,17,,,,,Quentin Vidal,,,,,,,,,,1350,,
1084,Tableau des quantités,1822,,,Monde,Imports,Sels ; Tartriates ; acide de potasse ; pur (crème de tartre),,,653,0,344,kg,1.9,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,17,,,,,Quentin Vidal,,,,,,,,,,124,,
1088,Tableau des quantités,1822,,,Monde,Imports,Sels ; Acétates ; de plomb (sel de saturne),,,642,0,267,kg,2.4000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,17,,,,,Quentin Vidal,,,,,,,,,,222,,
1090,Tableau des quantités,1822,,,Monde,Imports,Sels ; Acétates ; de cuivre ; non cristallisé,,,9,0,3,kg,3,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,17,,,,,Quentin Vidal,,,,,,,,,,1,,
1092,Tableau des quantités,1822,,,Monde,Imports,Sels ; Carbonates ; d'ammoniaque (sel volatil),,,5012,0,717,kg,7,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,17,,,,,Quentin Vidal,,,,,,,,,,2591,,
1093,Tableau des quantités,1822,,,Monde,Imports,Sels ; Carbonates ; de magnésie,,,11210,0,2242,kg,5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,17,,,,,Quentin Vidal,,,,,,,,,,4939,,
1094,Tableau des quantités,1822,,,Monde,Imports,Sels ; de baryte,,,850,0,189,kg,4.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,17,,,,,Quentin Vidal,,,,,,,,,,31,,
1095,Tableau des quantités,1822,,,Monde,Imports,Sels ; Borax ; brut,,,10244,0,4878,kg,2.0999999,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,17,,,,,Quentin Vidal,,,,,,,,,,2683,,
1096,Tableau des quantités,1822,,,Monde,Imports,Sels ; Borax ; raffiné,,,22,0,5,kg,4.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,17,,,,,Quentin Vidal,,,,,,,,,,11,,
1097,Tableau des quantités,1822,,,Monde,Imports,Sels ; Chrômate de plomb (jaune de chrôme),,,117522,0,8394,kg,14,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,17,,,,,Quentin Vidal,,,,,,,,,,3286,,
1098,Tableau des quantités,1822,,,Monde,Imports,Sels ; Résidus d'acide sulfurique,,,45197,0,150656,kg,.30000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,17,,,,,Quentin Vidal,,,,,,,,,,6960,,
1099,Tableau des quantités,1822,,,Monde,Imports,Sels ; Résidus d'acide nitrique,,,132,0,132,kg,1,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,17,,,,,Quentin Vidal,,,,,,,,,,30,,
