line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
501,Out,1734,Nantes,,Hollande,Imports,"Planches de Prusse de 18 a 30 pieds de long et de 1,75 a 2 pouces d'épaisseur",,,,,175,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,18,,,,,Torsten,,,,,,,,,,,,
502,Out,1734,Nantes,,Espagne,Imports,"Planches de bois de moyer de 5 a 7 pieds de long de 1 a 1,5 pieds de large et de 1 a 3 pouce d'épaisseur",,,,,459,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,18,,,,,Torsten,,,,,,,,,,,,
503,Out,1734,Nantes,,Espagne,Imports,"Planches de bois de moyer de 6 pieds de long de 0,5 pieds de large et de 1 pouce d'épaisseur",,,,,5,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,18,,,,,Torsten,,,,,,,,,,,,
504,Out,1734,Nantes,,Espagne,Imports,"Planches de bois de moyer de 5,5 pieds de long de 0,5 pieds de large et de 1 pouce d'épaisseur",,,,,3,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,18,,,,,Torsten,,,,,,,,,,,,
505,Out,1734,Nantes,,Hollande,Imports,Plats de bois,,,,,76,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,18,,,,,Torsten,,,,,,,,,,,,
506,Out,1734,Nantes,,Suede,Imports,Plats de bois,,,,,324,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,18,,,,,Torsten,,,,,,,,,,,,
507,Out,1734,Nantes,,Hollande,Imports,Plats de bois,,,,,50,petits,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,18,,,,,Torsten,,,,,,,,,,,,
508,Out,1734,Nantes,,Hollande,Imports,Platilles,,,,,10996,pieces,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,18,,,,,Torsten,,,,,,,,,,,,
509,Out,1734,Nantes,,Hambourg,Imports,Platilles,,,,,7600,pieces,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,18,,,,,Torsten,,,,,,,,,,,,
510,Out,1734,Nantes,,Hollande,Imports,Plomb en saumon d´Allemagne,,,,,256578,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,18,,,,,Torsten,,,,,,,,,,,,
511,Out,1734,Nantes,,Hambourg,Imports,Plomb en saumon d´Allemagne,,,,,163201,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,18,,,,,Torsten,,,,,,,,,,,,
512,Out,1734,Nantes,,Hollande,Imports,Plumes a ecrire,,,,,100000,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,18,,,,,Torsten,,,,,,,,,,,,
513,Out,1734,Nantes,,Hollande,Imports,Plumes a ecrire,,,,,7,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,18,,,,,Torsten,,,,,,,,,,,,
514,Out,1734,Nantes,,Hollande,Imports,Poeles de fer,,,,,2399,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,18,,,,,Torsten,,,,,,,,,,,,
515,Out,1734,Nantes,,Hollande,Imports,Poeles de fer fondu,,,,,1,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,18,,,,,Torsten,,,,,,,,,,,,
516,Out,1734,Nantes,,Hollande,Imports,Poids verds,,,,,7,tonneaux,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,18,,,,,Torsten,,,,,,,,,,,,
517,Out,1734,Nantes,,Hollande,Imports,Poids verds,,,,,2,boisseaux,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,18,,,,,Torsten,,,,,,,,,,,,
518,Out,1734,Nantes,,Bruges,Imports,Poids verds,,,,,1,tonneaux,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,18,,,,,Torsten,,,,,,,,,,,,
519,Out,1734,Nantes,,Bruges,Imports,Poix de Bourgogne,,,,,2116,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,18,,,,,Torsten,,,,,,,,,,,,
520,Out,1734,Nantes,,Bruges,Imports,Poix de Grasse,,,,,2634,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,18,,,,,Torsten,,,,,,,,,,,,
521,Out,1734,Nantes,,Bruges,Imports,Pomette d'acier,,,,,100,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,18,,,,,Torsten,,,,,,,,,,,,
522,Out,1734,Nantes,,Hollande,Imports,Pompe de bois,,,,,13,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,18,,,,,Torsten,,,,,,,,,,,,
523,Out,1734,Nantes,,Hollande,Imports,Porcelaine,,,,,51,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,19,,,,,Torsten,,,,,,,,,,,,
524,Out,1734,Nantes,,Hollande,Imports,Potterau de terre,,,,,10,douzaines,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,19,,,,,Torsten,,,,,,,,,,,,
525,Out,1734,Nantes,,Hollande,Imports,Pots pour chaiser de commodité,,,,,58,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,19,,,,,Torsten,,,,,,,,,,,,
526,Out,1734,Nantes,,Hollande,Imports,Pots pour chaiser de commodité,,,,,17,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,19,,,,,Torsten,,,,,,,,,,,,
527,Out,1734,Nantes,,Hollande,Imports,Poudre a poudrer,,,,,324,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,19,,,,,Torsten,,,,,,,,,,,,
528,Out,1734,Nantes,,Hollande,Imports,Poudre a feu,,,,,68,baril,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,19,,,,,Torsten,,,,,,,,,,,,
529,Out,1734,Nantes,,Hollande,Imports,Poupées,,,,,1,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,19,,,,,Torsten,,,,,,,,,,,,
530,Out,1734,Nantes,,Hollande,Imports,Pincette,,,,,482,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,19,,,,,Torsten,,,,,,,,,,,,
531,Out,1734,Nantes,,Hambourg,Imports,Pincette,,,,,1158,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,19,,,,,Torsten,,,,,,,,,,,,
532,Out,1734,Nantes,,Hollande,Imports,Poivre,,,,,32478,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,19,,,,,Torsten,,,,,,,,,,,,
533,Out,1734,Nantes,,Hollande,Imports,Precipité rouge,,,,,4,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,19,,,,,Torsten,,,,,,,,,,,,
534,Out,1734,Nantes,,Hollande,Imports,Quincaillerie de fer en outils,,,,,1108,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,19,,,,,Torsten,,,,,,,,,,,,
535,Out,1734,Nantes,,Hollande,Imports,Quincaillerie de cuivre,,,,,38,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,19,,,,,Torsten,,,,,,,,,,,,
536,Out,1734,Nantes,,Portugal,Imports,Raisins secs,,,,,521,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,19,,,,,Torsten,,,,,,,,,,,,
537,Out,1734,Nantes,,Espagne,Imports,Raisins secs,,,,,12499,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,19,,,,,Torsten,,,,,,,,,,,,
538,Out,1734,Nantes,,Hollande,Imports,Rapure d´Ivoire,,,,,50,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,19,,,,,Torsten,,,,,,,,,,,,
539,Out,1734,Nantes,,Hollande,Imports,Rassade,,,,,183,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,19,,,,,Torsten,,,,,,,,,,,,
540,Out,1734,Nantes,,Norvège,Imports,Raves ou oeufs de morue,,,,,424.75,barils,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,19,,,,,Torsten,,,,,,,,,,,,
541,Out,1734,Nantes,,Hollande,Imports,Raves ou oeufs de morue,,,,,368,barils,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,19,,,,,Torsten,,,,,,,,,,,,
542,Out,1734,Nantes,,Hollande,Imports,Rechaux de cuivre,,,,,2,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,19,,,,,Torsten,,,,,,,,,,,,
543,Out,1734,Nantes,,Hollande,Imports,Rechaux de cuivre,,,,,10,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,19,,,,,Torsten,,,,,,,,,,,,
544,Out,1734,Nantes,,Hollande,Imports,Rouleaux pour chauffer le salitre,,,,,72,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,19,,,,,Torsten,,doute sur la marchandise,,,,,,,,,,
545,Out,1734,Nantes,,Hollande,Imports,Ruban de fil,,,,,811,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,19,,,,,Torsten,,,,,,,,,,,,
546,Out,1734,Nantes,,Espagne,Imports,Reglisse,,,,,446,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,19,,,,,Torsten,,,,,,,,,,,,
547,Out,1734,Nantes,,Espagne,Imports,Rhubarbe,,,,,80,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,19,,,,,Torsten,,,,,,,,,,,,
548,Out,1734,Nantes,,Bruges,Imports,Saumon sallé,,,,,13,barils,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,20,,,,,Torsten,,,,,,,,,,,,
549,Out,1734,Nantes,,Norvège,Imports,Saumon sallé,,,,,46,barils,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,20,,,,,Torsten,,,,,,,,,,,,
550,Out,1734,Nantes,,Hollande,Imports,Saumon sallé,,,,,10,baril,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,20,,,,,Torsten,,,,,,,,,,,,
551,Out,1734,Nantes,,Hambourg,Imports,Saumon sallé,,,,,6,baril,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,20,,,,,Torsten,,,,,,,,,,,,
552,Out,1734,Nantes,,Irlande,Imports,Saumon sallé,,,,,3.5,barils,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,20,,,,,Torsten,,,,,,,,,,,,
553,Out,1734,Nantes,,Irlande,Imports,Saumon sallé,,,,,109,barriques,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,20,,,,,Torsten,,,,,,,,,,,,
554,Out,1734,Nantes,,Irlande,Imports,Saumon sallé,,,,,1.13,quarts,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,20,,,,,Torsten,,,,,,,,,,,,
555,Out,1734,Nantes,,Hambourg,Imports,Salières,,,,,75,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,20,,,,,Torsten,,,,,,,,,,,,
556,Out,1734,Nantes,,Espagne,Imports,Savon,,,,,607,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,20,,,,,Torsten,,,,,,,,,,,,
557,Out,1734,Nantes,,Hollande,Imports,Savon noir,,,,,42,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,20,,,,,Torsten,,,,,,,,,,,,
558,Out,1734,Nantes,,Hollande,Imports,Seaux de bois ferré,,,,,57,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,20,,,,,Torsten,,,,,,,,,,,,
559,Out,1734,Nantes,,Hollande,Imports,Scies pour la Compagnie des Indes,,,,,100,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,20,,,,,Torsten,,,,,,,,,,,,
560,Out,1734,Nantes,,Norvège,Imports,Soliveaux de 14 a 16 pieds de long et de 4 pouces en quarré,,,,,360,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,20,,,,,Torsten,,,,,,,,,,,,
561,Out,1734,Nantes,,Hollande,Imports,Soufflet a feu,,,,,111,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,20,,,,,Torsten,,,,,,,,,,,,
562,Out,1734,Nantes,,Hollande,Imports,Stockfiche,,,,,300,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,20,,,,,Torsten,,,,,,,,,,,,
563,Out,1734,Nantes,,Hambourg,Imports,Sucre en pain,,,,,31.5,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,20,,,,,Torsten,,,,,,,,,,,,
564,Out,1734,Nantes,,Hollande,Imports,Sucre en pain pour la Compagnie des Indes,,,,,30,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,20,,,,,Torsten,,,,,,,,,,,,
565,Out,1734,Nantes,,Prusse,Imports,Sucre en pain,,,,,37004,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,20,,,,,Torsten,,,,,,,,,,,,
566,Out,1734,Nantes,,Irlande,Imports,Sucre en pain,,,,,105132,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,20,,,,,Torsten,,,,,,,,,,,,
567,Out,1734,Nantes,,Espagne,Imports,Sumac,,,,,24109,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,20,,,,,Torsten,,,,,,,,,,,,
568,Out,1734,Nantes,,Hollande,Imports,Sumac,,,,,363,pieces,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,20,,,,,Torsten,,,,,,,,,,,,
569,Out,1734,Nantes,,Hollande,Imports,Salsepareille,,,,,95,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,21,,,,,Torsten,,,,,,,,,,,,
570,Out,1734,Nantes,,Hollande,Imports,Sel D'ipsum,,,,,119,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,21,,,,,Torsten,,,,,,,,,,,,
571,Out,1734,Nantes,,Hollande,Imports,Sene,,,,,204,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,21,,,,,Torsten,,,,,,,,,,,,
572,Out,1734,Nantes,,Hollande,Imports,Souffre,,,,,80014,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,21,,,,,Torsten,,,,,,,,,,,,
573,Out,1734,Nantes,,Hollande,Imports,Tabac ficellé,,,,,567,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,21,,,,,Torsten,,,,,,,,,,,,
574,Out,1734,Nantes,,Hollande,Imports,Tabac en feuille,,,,,710,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,21,,,,,Torsten,,,,,,,,,,,,
575,Out,1734,Nantes,,Bremen,Imports,Tableaux,,,,,40,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,21,,,,,Torsten,,,,,,,,,,,,
576,Out,1734,Nantes,,Bruges,Imports,Tableaux vieux,,,,,5,petits,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,21,,,,,Torsten,,,,,,,,,,,,
577,Out,1734,Nantes,,Hollande,Imports,Tables de differents grandeurs non denommée,,,,,38,nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,21,,,,,Torsten,,,,,,,,,,,,
578,Out,1734,Nantes,,Hollande,Imports,Tables de sapin peinte,,,,,8,nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,21,,,,,Torsten,,,,,,,,,,,,
579,Out,1734,Nantes,,Hollande,Imports,Tables peinte,,,,,3,nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,21,,,,,Torsten,,,,,,,,,,,,
580,Out,1734,Nantes,,Hollande,Imports,Tables de sapin en forme de commode,,,,,12,nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,21,,,,,Torsten,,,,,,,,,,,,
581,Out,1734,Nantes,,Bruges,Imports,Tapisserie de cuir ; doré,,,,,200,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,21,,,,,Torsten,,,,,,,,,,,,
582,Out,1734,Nantes,,Hollande,Imports,Terre rouge,,,,,410,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,21,,,,,Torsten,,,,,,,,,,,,
583,Out,1734,Nantes,,Hollande,Imports,Terre rouge,,,,,168,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,21,,,,,Torsten,,,,,,,,,,,,
584,Out,1734,Nantes,,Hollande,Imports,Terre verte,,,,,25,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,21,,,,,Torsten,,,,,,,,,,,,
585,Out,1734,Nantes,,Espagne,Imports,Terrerie,,,,,100,douzaines,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,21,,,,,Torsten,,,,,,,,,,,,
586,Out,1734,Nantes,,Hollande,Imports,Toille de cotton blanc,,,,,478,pieces,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,21,,,,,Torsten,,,,,,,,,,,,
587,Out,1734,Nantes,,Espagne,Imports,Toile de retour,,,,,900,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,21,,,,,Torsten,,,,,,,,,,,,
588,Out,1734,Nantes,,Espagne,Imports,Toile peinte,,,,,749,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,21,,,,,Torsten,,,,,,,,,,,,
589,Out,1734,Nantes,,Hollande,Imports,Toile de Hollande,,,,,3,pieces,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,22,,,,,Torsten,,,,,,,,,,,,
590,Out,1734,Nantes,,Hollande,Imports,Tuyaux de cuirs pour les pompes,,,,,1,pacquet,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,22,,,,,Torsten,,,,,,,,,,,,
591,Out,1734,Nantes,,Hollande,Imports,Thé,,,,,10,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,22,,,,,Torsten,,,,,,,,,,,,
592,Out,1734,Nantes,,Hollande,Imports,Therebantine,,,,,163,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,22,,,,,Torsten,,,,,,,,,,,,
593,Out,1734,Nantes,,Hollande,Imports,"Vergue de 56 pieds sur 10,5 pouces de diametre",,,,,1,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,22,,,,,Torsten,,,,,,,,,,,,
594,Out,1734,Nantes,,Hollande,Imports,"Vergue sur 47 pieds sur 10,5 pouces de diametre",,,,,1,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,22,,,,,Torsten,,,,,,,,,,,,
595,Out,1734,Nantes,,Hollande,Imports,Vergue de 40 pieds sur 10 pouces de diametre,,,,,3,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,22,,,,,Torsten,,,,,,,,,,,,
596,Out,1734,Nantes,,Hollande,Imports,Vergue de 35 pieds sur 8 pouces de diametre,,,,,3,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,22,,,,,Torsten,,,,,,,,,,,,
597,Out,1734,Nantes,,Hollande,Imports,Verre a boire,,,,,1372,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,22,,,,,Torsten,,,,,,,,,,,,
598,Out,1734,Nantes,,Portugal,Imports,Vermicellis,,,,,30,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,22,,,,,Torsten,,,,,,,,,,,,
599,Out,1734,Nantes,,Portugal,Imports,Verroterie pour l´entrepot de Guinée,,,,,300,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,22,,,,,Torsten,,,,,,,,,,,,
600,Out,1734,Nantes,,Portugal,Imports,Verroterie pour l´entrepot de Guinée,,,,,74,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,22,,,,,Torsten,,,,,,,,,,,,
601,Out,1734,Nantes,,Hollande,Imports,Vieux linge pour entrepot,,,,,2,coffres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,22,,,,,Torsten,,,,,,,,,,,,
602,Out,1734,Nantes,,Espagne,Imports,Vin,,,,,7,Barriques,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,22,,,,,Torsten,,,,,,,,,,,,
603,Out,1734,Nantes,,Espagne,Imports,Vin,,,,,1,tonneaux,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,22,,,,,Torsten,,,,,,,,,,,,
604,Out,1734,Nantes,,Espagne,Imports,Vin,,,,,3,quarts,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,22,,,,,Torsten,,,,,,,,,,,,
605,Out,1734,Nantes,,Espagne,Imports,Vin,,,,,50,bouteilles,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,22,,,,,Torsten,,,,,,,,,,,,
606,Out,1734,Nantes,,Hollande,Imports,Vin du Rhin,,,,,1,tonneaux,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,22,,,,,Torsten,,,,,,,,,,,,
607,Out,1734,Nantes,,Hollande,Imports,Vin du Rhin,,,,,60,bouteilles,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,22,,,,,Torsten,,,,,,,,,,,,
608,Out,1734,Nantes,,Hambourg,Imports,Vin du Rhin,,,,,1,quarts,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,22,,,,,Torsten,,,,,,,,,,,,
609,Out,1734,Nantes,,Hambourg,Imports,Vin du Rhin,,,,,66,bouteilles,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,22,,,,,Torsten,,,,,,,,,,,,
610,Out,1734,Nantes,,Hollande,Imports,Vin des Canaries,,,,,72,bouteilles,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,22,,,,,Torsten,,,,,,,,,,,,
611,Out,1734,Nantes,,Hambourg,Imports,Vermillon,,,,,10,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,22,,,,,Torsten,,,,,,,,,,,,
612,Out,1734,Nantes,,Hollande,Imports,Vif argent,,,,,207,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,22,,,,,Torsten,,,,,,,,,,,,
613,Out,1734,Nantes,,Hollande,Imports,Vitriol,,,,,412,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,22,,,,,Torsten,,,,,,,,,,,,
