line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
116,Out,Fevrier 1714,Rennes,,Espagne,Exports,Toile de Rouën,,,,,4500,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
117,Out,Fevrier 1714,Rennes,,Espagne,Exports,Toile de bretagne large,,,,,600,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
118,Out,Fevrier 1714,Rennes,,Espagne,Exports,Toile de bretagne étroite,,,,,1200,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
119,Out,Fevrier 1714,Rennes,,Espagne,Exports,Toile crée large,,,,,50000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
120,Out,Fevrier 1714,Rennes,,Espagne,Exports,Toile rosconne,,,,,50000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
121,Out,Fevrier 1714,Rennes,,Espagne,Exports,Toile de collon,,,,,8,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
122,Out,Fevrier 1714,Rennes,,Espagne,Exports,Velour,,,,,3,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
123,Out,Fevrier 1714,Rennes,,Portugal,Exports,Papier gris,,,,,1800,Rames,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
124,Out,Fevrier 1714,Rennes,,Isles françoises de l'Amerique,Exports,Beuf salé,,,,,5500,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
125,Out,Fevrier 1714,Rennes,,Isles françoises de l'Amerique,Exports,Beure,,,,,5000,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
126,Out,Fevrier 1714,Rennes,,Isles françoises de l'Amerique,Exports,Farine,,,,,2000,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
127,Out,Fevrier 1714,Rennes,,Isles françoises de l'Amerique,Exports,Feves,,,,,200,Boisseaux,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
128,Out,Fevrier 1714,Rennes,,Isles françoises de l'Amerique,Exports,Fer en barres,,,,,2000,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
129,Out,Fevrier 1714,Rennes,,Isles françoises de l'Amerique,Exports,Lard,,,,,30000,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
130,Out,Fevrier 1714,Rennes,,Isles françoises de l'Amerique,Exports,Pois,,,,,500,Boisseaux,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
131,Out,Fevrier 1714,Rennes,,Isles françoises de l'Amerique,Exports,Toile royale,,,,,25,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
132,Out,Fevrier 1714,Rennes,,Isles françoises de l'Amerique,Exports,Toile de Cambray,,,,,25,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
133,Out,Fevrier 1714,Rennes,,Isles françoises de l'Amerique,Exports,Toile pigolles,,,,,60,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
134,Out,Fevrier 1714,Rennes,,Isles françoises de l'Amerique,Exports,Vin,,,,,10,Tonneaux,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
135,Out,Fevrier 1714,Rennes,,Flandre autrichienne,Exports,Bas de soie,,,,,123,Paires,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
136,Out,Fevrier 1714,Rennes,,Flandre autrichienne,Exports,Cravattes noir,,,,,100,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
137,Out,Fevrier 1714,Rennes,,Flandre autrichienne,Exports,Damas,,,,,292,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
138,Out,Fevrier 1714,Rennes,,Flandre autrichienne,Exports,Eventails,,,,,511,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
139,Out,Fevrier 1714,Rennes,,Flandre autrichienne,Exports,Fil blanc,,,,,140,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
140,Out,Fevrier 1714,Rennes,,Flandre autrichienne,Exports,Grisette,,,,,282,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
141,Out,Fevrier 1714,Rennes,,Flandre autrichienne,Exports,Gorgorans,,,,,3,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
142,Out,Fevrier 1714,Rennes,,Flandre autrichienne,Exports,Mouchoir de soye,,,,,30,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
143,Out,Fevrier 1714,Rennes,,Flandre autrichienne,Exports,Satin,,,,,3,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
144,Out,Fevrier 1714,Rennes,,Flandre autrichienne,Exports,Tafetas,,,,,20,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
145,Out,Fevrier 1714,Rennes,,Flandre autrichienne,Exports,Tapis de satin,,,,,1,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
146,Out,Mars 1714,Rennes,,Angleterre,Exports,Beure de Bretagne,,,,,100,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
147,Out,Mars 1714,Rennes,,Angleterre,Exports,Brai,,,,,300,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
148,Out,Mars 1714,Rennes,,Angleterre,Exports,Canevas,,,,,1320,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
149,Out,Mars 1714,Rennes,,Angleterre,Exports,Chenille de bois,,,,,300,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
150,Out,Mars 1714,Rennes,,Angleterre,Exports,Eau de vie,,,,,1,Tonneaux,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
151,Out,Mars 1714,Rennes,,Angleterre,Exports,Etoupe,,,,,2600,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
152,Out,Mars 1714,Rennes,,Angleterre,Exports,Fromage,,,,,200,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
153,Out,Mars 1714,Rennes,,Angleterre,Exports,Gaudron,,,,,12,Barils,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
154,Out,Mars 1714,Rennes,,Angleterre,Exports,Grelin,,,,,1,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
155,Out,Mars 1714,Rennes,,Angleterre,Exports,Miel,,,,,1300,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
156,Out,Mars 1714,Rennes,,Angleterre,Exports,Peaux de veaux en poil,,,,,1500,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
157,Out,Mars 1714,Rennes,,Angleterre,Exports,Plumes a lit,,,,,100,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
158,Out,Mars 1714,Rennes,,Angleterre,Exports,Poterie de terre,,,,,150,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
159,Out,Mars 1714,Rennes,,Angleterre,Exports,Souffre,,,,,300,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
160,Out,Mars 1714,Rennes,,Angleterre,Exports,Savon,,,,,2345,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
161,Out,Mars 1714,Rennes,,Angleterre,Exports,Sabots,,,,,10,Douzaines de paires,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
162,Out,Mars 1714,Rennes,,Angleterre,Exports,Toile d'olonne,,,,,360,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
163,Out,Mars 1714,Rennes,,Angleterre,Exports,Toile de halle,,,,,780,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
164,Out,Mars 1714,Rennes,,Angleterre,Exports,Toile de Morlaix,,,,,100,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
165,Out,Mars 1714,Rennes,,Angleterre,Exports,Toile de bretagne,,,,,100,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
166,Out,Mars 1714,Rennes,,Angleterre,Exports,Toile de pontivi,,,,,155,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
167,Out,Mars 1714,Rennes,,Angleterre,Exports,Toile de quintin,,,,,2500,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
168,Out,Mars 1714,Rennes,,Angleterre,Exports,Toile a serpilieres,,,,,60,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
169,Out,Mars 1714,Rennes,,Angleterre,Exports,Vin d'Espagne,,,,,1,Tonneaux,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
170,Out,Mars 1714,Rennes,,Angleterre,Exports,Vin de Bordeaux,,,,,7,Tonneaux,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
171,Out,Mars 1714,Rennes,,Angleterre,Exports,Vinaigre,,,,,2.5,Bariques,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
172,Out,Mars 1714,Rennes,,Hollande,Exports,Biere,,,,,11,Barils,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
173,Out,Mars 1714,Rennes,,Hollande,Exports,Beure,,,,,20600,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
174,Out,Mars 1714,Rennes,,Hollande,Exports,Bezoar,,,,,10,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
175,Out,Mars 1714,Rennes,,Hollande,Exports,Bas de soie pour homme,,,,,140,Paires,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
176,Out,Mars 1714,Rennes,,Hollande,Exports,Bas de soie pour femme,,,,,100,Paires,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
177,Out,Mars 1714,Rennes,,Hollande,Exports,Cidre,,,,,4,Tonneaux,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
178,Out,Mars 1714,Rennes,,Hollande,Exports,Cacao,,,,,8101,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
179,Out,Mars 1714,Rennes,,Hollande,Exports,Chagrin de soie,,,,,4,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
180,Out,Mars 1714,Rennes,,Hollande,Exports,Damas de Pekin,,,,,287,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
181,Out,Mars 1714,Rennes,,Hollande,Exports,Grisette,,,,,2,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
182,Out,Mars 1714,Rennes,,Hollande,Exports,Gorgoran,,,,,1,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
183,Out,Mars 1714,Rennes,,Hollande,Exports,Graine de lin,,,,,10,Barils,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
184,Out,Mars 1714,Rennes,,Hollande,Exports,Huitres a la daube,,,,,519,Barils,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
185,Out,Mars 1714,Rennes,,Hollande,Exports,Indigo,,,,,400,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
186,Out,Mars 1714,Rennes,,Hollande,Exports,Librairie,,,,,175,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
187,Out,Mars 1714,Rennes,,Hollande,Exports,Laine lavée,,,,,3745,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
188,Out,Mars 1714,Rennes,,Hollande,Exports,Listounerie,,,,,10,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
189,Out,Mars 1714,Rennes,,Hollande,Exports,Miel,,,,,354660,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
190,Out,Mars 1714,Rennes,,Hollande,Exports,Moire,,,,,1,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
191,Out,Mars 1714,Rennes,,Hollande,Exports,Poire seche,,,,,420,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
192,Out,Mars 1714,Rennes,,Hollande,Exports,Peaux de veaux,,,,,200,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
193,Out,Mars 1714,Rennes,,Hollande,Exports,Papier gris,,,,,1858,Rames,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
194,Out,Mars 1714,Rennes,,Hollande,Exports,Pieres de mole,,,,,16,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
195,Out,Mars 1714,Rennes,,Hollande,Exports,Pieres de taille de 5 pieds de longueur sur 3 pieds de largeur,,,,,14,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
196,Out,Mars 1714,Rennes,,Hollande,Exports,Peleterie commune,,,,,150,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
197,Out,Mars 1714,Rennes,,Hollande,Exports,Planche de sapin,,,,,50,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
198,Out,Mars 1714,Rennes,,Hollande,Exports,Storax,,,,,440,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
199,Out,Mars 1714,Rennes,,Hollande,Exports,Savon,,,,,510,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
200,Out,Mars 1714,Rennes,,Hollande,Exports,Satin rayé,,,,,15,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
201,Out,Mars 1714,Rennes,,Hollande,Exports,Soie a coudre,,,,,751,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
202,Out,Mars 1714,Rennes,,Hollande,Exports,Thé,,,,,2044,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
203,Out,Mars 1714,Rennes,,Hollande,Exports,Tafetas de pekin,,,,,350,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
204,Out,Mars 1714,Rennes,,Hollande,Exports,Toile de bretagne,,,,,1000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
205,Out,Mars 1714,Rennes,,Hollande,Exports,Toile de Morlaix,,,,,2000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
206,Out,Mars 1714,Rennes,,Hollande,Exports,Vin,,,,,3,Tonneaux,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
207,Out,Mars 1714,Rennes,,Nord,Exports,Anchois,,,,,6,Pots,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
208,Out,Mars 1714,Rennes,,Nord,Exports,Citron,,,,,2,Caisses,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
209,Out,Mars 1714,Rennes,,Nord,Exports,Huile d'olive,,,,,61,Pots,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
210,Out,Mars 1714,Rennes,,Nord,Exports,Ris,,,,,322,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
211,Out,Mars 1714,Rennes,,Nord,Exports,Raisin,,,,,397,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
212,Out,Mars 1714,Rennes,,Nord,Exports,Savon,,,,,650,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
213,Out,Mars 1714,Rennes,,Nord,Exports,Vin,,,,,1,Tonneaux,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
214,Out,Mars 1714,Rennes,,Nord,Exports,Vinaigre,,,,,2.5,Bariques,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
215,Out,Mars 1714,Rennes,,Nord,Exports,Dentelle de Caën,,,3149,,3149,Aunes,1,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
216,Out,Mars 1714,Rennes,,Nord,Exports,Damas de la Chine,,,,,200,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
217,Out,Mars 1714,Rennes,,Nord,Exports,Fil de Rennes,,,,,1164,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,8,,,,,Anthony Rebours,,,0,,,,,,,,,
218,Out,Mars 1714,Rennes,,Nord,Exports,Fil de forest,,,750,,250,Livres,3,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,8,,,,,Anthony Rebours,,,0,,,,,,,,,
219,Out,Mars 1714,Rennes,,Nord,Exports,Rubans de soie,,,,1,53,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,8,,,,,Anthony Rebours,,Rubans de soye + fil d'or = 2000,0,,,,,,,,,
220,Out,Mars 1714,Rennes,,Nord,Exports,Fil d'or,,,2000,2,2.5,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,8,,,,,Anthony Rebours,,Rubans de soye + fil d'or = 2000,0,,,,,,,,,
221,Out,Mars 1714,Rennes,,Nord,Exports,Sempiterne,,,2400,,80,Pièces,30,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,8,,,,,Anthony Rebours,,,0,,,,,,,,,
222,Out,Mars 1714,Rennes,,Nord,Exports,Toile de bretagne large,,,,,1200,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,8,,,,,Anthony Rebours,,,0,,,,,,,,,
223,Out,Mars 1714,Rennes,,Nord,Exports,Toile de bretagne étroite,,,12600,,9000,Aunes,1.4,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,8,,,,,Anthony Rebours,,,0,,,,,,,,,
224,Out,Mars 1714,Rennes,,Nord,Exports,Toile de Morlaix,,,,,500,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,8,,,,,Anthony Rebours,,,0,,,,,,,,,
225,Out,Mars 1714,Rennes,,Nord,Exports,Toile crée large,,,,,5000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,8,,,,,Anthony Rebours,,,0,,,,,,,,,
226,Out,Mars 1714,Rennes,,Nord,Exports,Toile rosconne,,,,,11000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,8,,,,,Anthony Rebours,,,0,,,,,,,,,
227,Out,Mars 1714,Rennes,,Nord,Exports,Toile a voile,,,,,500,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,8,,,,,Anthony Rebours,,,0,,,,,,,,,
228,Out,Mars 1714,Rennes,,Portugal,Exports,Beure,,,,,10500,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,8,,,,,Anthony Rebours,,,0,,,,,,,,,
229,Out,Mars 1714,Rennes,,Portugal,Exports,Eau de vie,,,,,1,Tierçon,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,8,,,,,Anthony Rebours,,,0,,,,,,,,,
230,Out,Mars 1714,Rennes,,Portugal,Exports,Etoupe,,,,,500,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,8,,,,,Anthony Rebours,,,0,,,,,,,,,
231,Out,Mars 1714,Rennes,,Portugal,Exports,Fer en barres,,,,,10000,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,8,,,,,Anthony Rebours,,,0,,,,,,,,,
232,Out,Mars 1714,Rennes,,Portugal,Exports,Huitres a la daube,,,,,60,Barils,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,8,,,,,Anthony Rebours,,,0,,,,,,,,,
233,Out,Mars 1714,Rennes,,Portugal,Exports,Harans sorés,,,,,40,Barils,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,8,,,,,Anthony Rebours,,,0,,,,,,,,,
