line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
122,Objet Général,1782,,,Etat de l'empreur,Imports,Betes de somme ; Cheveaux,,,388700,0,1549,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,11,1278025,1183307,,,Hichem Omri,,,,,,,,,,,
123,Objet Général,1782,,,Allemagne-Pologne,Imports,Betes de somme ; Cheveaux,,,15600,0,104,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,11,1278025,1183307,,,Hichem Omri,,,,,,,,,,,
124,Objet Général,1782,,,Suisse-Geneve,Imports,Betes de somme ; Cheveaux,,,88080,0,684,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,11,1278025,1183307,,,Hichem Omri,,,,,,,,,,,
125,Objet Général,1782,,,Dannemark,Imports,Betes de somme ; Cheveaux,,,5190,0,37,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,11,1278025,1183307,,,Hichem Omri,,,,,,,,,,,
126,Objet Général,1782,,,Prusse,Imports,Betes de somme ; Cheveaux,,,300,0,2,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,11,1278025,1183307,,,Hichem Omri,,,,,,,,,,,
127,Objet Général,1782,,,Espagne,Imports,Betes de somme ; Poulains,,,100,0,1,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,11,1278025,29278,,,Hichem Omri,,,,,,,,,,,
128,Objet Général,1782,,,Sardaigne,Imports,Betes de somme ; Poulains,,,3088,0,20,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,11,1278025,29278,,,Hichem Omri,,,,,,,,,,,
129,Objet Général,1782,,,Etat de l'empreur,Imports,Betes de somme ; Poulains,,,25590,0,853,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,11,1278025,29278,,,Hichem Omri,,,,,,,,,,,
130,Objet Général,1782,,,Suisse-Geneve,Imports,Betes de somme ; Poulains,,,500,0,10,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,11,1278025,29278,,,Hichem Omri,,,,,,,,,,,
131,Objet Général,1782,,,Espagne,Imports,Betes de somme ; Juments,,,1500,0,5,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,11,1278025,,,,Hichem Omri,,,,,,,,,,,
132,Objet Général,1782,,,Espagne,Imports,Betes de somme ; Mules et mulets,,,600,0,6,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,11,1278025,56040,,,Hichem Omri,,,,,,,,,,,
133,Objet Général,1782,,,Sardaigne,Imports,Betes de somme ; Mules et mulets,,,55440,0,462,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,11,1278025,56040,,,Hichem Omri,,,,,,,,,,,
134,Objet Général,1782,,,Portugal,Imports,Beurre,,,154560,0,282746,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,13,733065,,,,Hichem Omri,,ne correspond pas au total marqué,,,,,,,,,
135,Objet Général,1782,,,Sardaigne,Imports,Beurre,,,13038,0,36119,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,13,733065,,,,Hichem Omri,,,,,,,,,,,
136,Objet Général,1782,,,Angleterre,Imports,Beurre,,,39912,0,72985,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,13,733065,,,,Hichem Omri,,,,,,,,,,,
137,Objet Général,1782,,,Hollande,Imports,Beurre,,,53776,0,99975,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,13,733065,,,,Hichem Omri,,,,,,,,,,,
138,Objet Général,1782,,,Villes auséatiques,Imports,Beurre,,,16094,0,29272,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,13,733065,,,,Hichem Omri,,,,,,,,,,,
139,Objet Général,1782,,,Etat de l'empreur,Imports,Beurre,,,448670,0,802247,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,13,733065,,,,Hichem Omri,,,,,,,,,,,
140,Objet Général,1782,,,Allemagne-Pologne,Imports,Beurre,,,431,0,630,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,13,733065,,,,Hichem Omri,,,,,,,,,,,
141,Objet Général,1782,,,Suisse-Geneve,Imports,Beurre,,,1145,0,2660,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,13,733065,,,,Hichem Omri,,,,,,,,,,,
142,Objet Général,1782,,,Dannemark,Imports,Beurre,,,5362,0,7750,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,13,733065,,,,Hichem Omri,,,,,,,,,,,
143,Objet Général,1782,,,Prusse,Imports,Beurre,,,77,0,140,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,13,733065,,,,Hichem Omri,,,,,,,,,,,
144,Objet Général,1782,,,Espagne,Imports,Bierre,,,14400,0,250,muids,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,13,320211,,,,Hichem Omri,,ne correspond pas au total marqué,,,,,,,,,
145,Objet Général,1782,,,Angleterre,Imports,Bierre,,,370,0,6.5,muids,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,13,320211,,,,Hichem Omri,,Liquides : 1 muids=288 livres,,,,,,,,,
146,Objet Général,1782,,,Hollande,Imports,Bierre,,,214730,0,10293.9,muids,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,13,320211,,,,Hichem Omri,,Liquides : 1 muids=288 livres,,,,,,,,,
147,Objet Général,1782,,,Villes auséatiques,Imports,Bierre,,,43016,0,785.3,muids,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,13,320211,,,,Hichem Omri,,Liquides : 1 muids=288 livres,,,,,,,,,
148,Objet Général,1782,,,Etat de l'empreur,Imports,Bierre,,,41605,0,879.75,muids,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,13,320211,,,,Hichem Omri,,,,,,,,,,,
149,Objet Général,1782,,,Allemagne-Pologne,Imports,Bierre,,,652,0,16,muids,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,13,320211,,,,Hichem Omri,,,,,,,,,,,
150,Objet Général,1782,,,Suisse-Geneve,Imports,Bierre,,,216,0,4.5,muids,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,13,320211,,,,Hichem Omri,,,,,,,,,,,
151,Objet Général,1782,,,Dannemark,Imports,Bierre,,,4986,0,134.5,muids,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,13,320211,,,,Hichem Omri,,,,,,,,,,,
152,Objet Général,1782,,,Prusse,Imports,Bierre,,,236,0,5,muids,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,13,320211,,,,Hichem Omri,,,,,,,,,,,
153,Objet Général,1782,,,Sardaigne,Imports,Bijouterie,,,484,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,13,3049,,,,Hichem Omri,,,,,,,,,,,
154,Objet Général,1782,,,Milanes-Toscana,Imports,Bijouterie,,,1200,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,13,3049,,,,Hichem Omri,,,,,,,,,,,
155,Objet Général,1782,,,Etat de l'empreur,Imports,Bijouterie,,,955,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,13,3049,,,,Hichem Omri,,,,,,,,,,,
156,Objet Général,1782,,,Allemagne-Pologne,Imports,Bijouterie,,,300,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,13,3049,,,,Hichem Omri,,,,,,,,,,,
157,Objet Général,1782,,,Suisse-Geneve,Imports,Bijouterie,,,110,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,13,3049,,,,Hichem Omri,,,,,,,,,,,
158,Objet Général,1782,,,Portugal,Imports,Bois ; Divers,,,600,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,13,9958543,2352,,,Hichem Omri,,,,,,,,,,,
159,Objet Général,1782,,,Sardaigne,Imports,Bois ; Divers,,,801,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,13,9958543,2352,,,Hichem Omri,,,,,,,,,,,
160,Objet Général,1782,,,Genes,Imports,Bois ; Divers,,,158,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,13,9958543,2352,,,Hichem Omri,,,,,,,,,,,
161,Objet Général,1782,,,Villes auséatiques,Imports,Bois ; Divers,,,300,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,13,9958543,2352,,,Hichem Omri,,,,,,,,,,,
162,Objet Général,1782,,,Etat de l'empreur,Imports,Bois ; Divers,,,453,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,13,9958543,2352,,,Hichem Omri,,,,,,,,,,,
163,Objet Général,1782,,,Prusse,Imports,Bois ; Divers,,,40,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,13,9958543,2352,,,Hichem Omri,,,,,,,,,,,
164,Objet Général,1782,,,Portugal,Imports,Bois ; De buis,,,2183,0,7725,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,13,9958543,16159,,,Hichem Omri,,,,,,,,,,,
165,Objet Général,1782,,,Sardaigne,Imports,Bois ; De buis,,,36,0,460,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,13,9958543,16159,,,Hichem Omri,,,,,,,,,,,
166,Objet Général,1782,,,Hollande,Imports,Bois ; De buis,,,7970,0,28074,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,13,9958543,16159,,,Hichem Omri,,,,,,,,,,,
167,Objet Général,1782,,,Etat de l'empreur,Imports,Bois ; De buis,,,5970,0,21625,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,13,9958543,16159,,,Hichem Omri,,,,,,,,,,,
168,Objet Général,1782,,,Sardaigne,Imports,Bois ; A bruler,,,9240,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,170413,,,Hichem Omri,,,,,,,,,,,
169,Objet Général,1782,,,Genes,Imports,Bois ; A bruler,,,118982,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,170413,,,Hichem Omri,,,,,,,,,,,
170,Objet Général,1782,,,Milanes-Toscana,Imports,Bois ; A bruler,,,3480,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,170413,,,Hichem Omri,,,,,,,,,,,
171,Objet Général,1782,,,Etat de l'empreur,Imports,Bois ; A bruler,,,37764,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,170413,,,Hichem Omri,,,,,,,,,,,
172,Objet Général,1782,,,Suisse-Geneve,Imports,Bois ; A bruler,,,6,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,170413,,,Hichem Omri,,,,,,,,,,,
173,Objet Général,1782,,,Dannemark,Imports,Bois ; A bruler,,,524,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,170413,,,Hichem Omri,,,,,,,,,,,
174,Objet Général,1782,,,Suede,Imports,Bois ; A bruler,,,79,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,170413,,,Hichem Omri,,,,,,,,,,,
175,Objet Général,1782,,,Russie,Imports,Bois ; A bruler,,,338,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,170413,,,Hichem Omri,,,,,,,,,,,
176,Objet Général,1782,,,Portugal,Imports,Bois ; De sapins,,,10,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,2775535,,,Hichem Omri,,,,,,,,,,,
177,Objet Général,1782,,,Sardaigne,Imports,Bois ; De sapins,,,1758,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,2775535,,,Hichem Omri,,,,,,,,,,,
178,Objet Général,1782,,,Genes,Imports,Bois ; De sapins,,,460,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,2775535,,,Hichem Omri,,,,,,,,,,,
179,Objet Général,1782,,,Angleterre,Imports,Bois ; De sapins,,,6,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,2775535,,,Hichem Omri,,,,,,,,,,,
180,Objet Général,1782,,,Hollande,Imports,Bois ; De sapins,,,11685,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,2775535,,,Hichem Omri,,,,,,,,,,,
181,Objet Général,1782,,,Villes auséatiques,Imports,Bois ; De sapins,,,94674,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,2775535,,,Hichem Omri,,,,,,,,,,,
182,Objet Général,1782,,,Etat de l'empreur,Imports,Bois ; De sapins,,,158880,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,2775535,,,Hichem Omri,,,,,,,,,,,
183,Objet Général,1782,,,Allemagne-Pologne,Imports,Bois ; De sapins,,,15062,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,2775535,,,Hichem Omri,,,,,,,,,,,
184,Objet Général,1782,,,Dannemark,Imports,Bois ; De sapins,,,664531,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,2775535,,,Hichem Omri,,,,,,,,,,,
185,Objet Général,1782,,,Suede,Imports,Bois ; De sapins,,,148007,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,2775535,,,Hichem Omri,,,,,,,,,,,
186,Objet Général,1782,,,Prusse,Imports,Bois ; De sapins,,,998762,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,2775535,,,Hichem Omri,,Vérification dans la source,,,,,,,,,
187,Objet Général,1782,,,Russie,Imports,Bois ; De sapins,,,681700,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,2775535,,,Hichem Omri,,,,,,,,,,,
188,Objet Général,1782,,,Sardaigne,Imports,Bois ; De construction,,,337,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,299332,,,Hichem Omri,,,,,,,,,,,
189,Objet Général,1782,,,Genes,Imports,Bois ; De construction,,,680,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,299332,,,Hichem Omri,,,,,,,,,,,
190,Objet Général,1782,,,Milanes-Toscana,Imports,Bois ; De construction,,,16350,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,299332,,,Hichem Omri,,,,,,,,,,,
191,Objet Général,1782,,,etats ecclésiastiques,Imports,Bois ; De construction,,,5625,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,299332,,,Hichem Omri,,,,,,,,,,,
192,Objet Général,1782,,,Hollande,Imports,Bois ; De construction,,,22295,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,299332,,,Hichem Omri,,,,,,,,,,,
193,Objet Général,1782,,,Villes auséatiques,Imports,Bois ; De construction,,,72470,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,299332,,,Hichem Omri,,,,,,,,,,,
194,Objet Général,1782,,,Etat de l'empreur,Imports,Bois ; De construction,,,94638,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,299332,,,Hichem Omri,,,,,,,,,,,
195,Objet Général,1782,,,Allemagne-Pologne,Imports,Bois ; De construction,,,1200,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,299332,,,Hichem Omri,,,,,,,,,,,
196,Objet Général,1782,,,Dannemark,Imports,Bois ; De construction,,,16562,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,299332,,,Hichem Omri,,,,,,,,,,,
197,Objet Général,1782,,,Suede,Imports,Bois ; De construction,,,13456,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,299332,,,Hichem Omri,,,,,,,,,,,
198,Objet Général,1782,,,Prusse,Imports,Bois ; De construction,,,27669,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,299332,,,Hichem Omri,,,,,,,,,,,
199,Objet Général,1782,,,Russie,Imports,Bois ; De construction,,,28050,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,299332,,,Hichem Omri,,,,,,,,,,,
200,Objet Général,1782,,,Etat de l'empreur,Imports,Bois ; De charonnage,,,7666,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,,,,Hichem Omri,,,,,,,,,,,
201,Objet Général,1782,,,Sardaigne,Imports,Bois ; De menuiserie,,,1022,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,1022,,,Hichem Omri,,,,,,,,,,,
202,Objet Général,1782,,,Espagne,Imports,Bois ; En planches,,,2228,0,1002,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,3319456,,,Hichem Omri,,,,,,,,,,,
203,Objet Général,1782,,,Portugal,Imports,Bois ; En planches,,,79,0,33,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,3319456,,,Hichem Omri,,,,,,,,,,,
204,Objet Général,1782,,,Sardaigne,Imports,Bois ; En planches,,,90874,0,43722,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,3319456,,,Hichem Omri,,,,,,,,,,,
205,Objet Général,1782,,,Genes,Imports,Bois ; En planches,,,11361,0,4128,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,3319456,,,Hichem Omri,,,,,,,,,,,
206,Objet Général,1782,,,Milanes-Toscana,Imports,Bois ; En planches,,,1650,0,600,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,3319456,,,Hichem Omri,,,,,,,,,,,
207,Objet Général,1782,,,Levant,Imports,Bois ; En planches,,,1152,0,417,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,3319456,,,Hichem Omri,,,,,,,,,,,
208,Objet Général,1782,,,Hollande,Imports,Bois ; En planches,,,199191,0,56230,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,3319456,,,Hichem Omri,,,,,,,,,,,
209,Objet Général,1782,,,Villes auséatiques,Imports,Bois ; En planches,,,172721,0,91570,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,15,9958543,3319456,,,Hichem Omri,,,,,,,,,,,
210,Objet Général,1782,,,Etat de l'empreur,Imports,Bois ; En planches,,,176240,0,130583,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,17,9958543,3319456,,,Hichem Omri,,,,,,,,,,,
211,Objet Général,1782,,,Allemagne-Pologne,Imports,Bois ; En planches,,,3176,0,1690,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,17,9958543,3319456,,,Hichem Omri,,,,,,,,,,,
212,Objet Général,1782,,,Suisse-Geneve,Imports,Bois ; En planches,,,11000,0,22000,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,17,9958543,3319456,,,Hichem Omri,,,,,,,,,,,
213,Objet Général,1782,,,Dannemark,Imports,Bois ; En planches,,,997215,0,590534,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,17,9958543,3319456,,,Hichem Omri,,,,,,,,,,,
214,Objet Général,1782,,,Suede,Imports,Bois ; En planches,,,575292,0,321462,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,17,9958543,3319456,,,Hichem Omri,,,,,,,,,,,
215,Objet Général,1782,,,Prusse,Imports,Bois ; En planches,,,767328,0,177413,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,17,9958543,3319456,,,Hichem Omri,,,,,,,,,,,
216,Objet Général,1782,,,Russie,Imports,Bois ; En planches,,,307987,0,157209,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,17,9958543,3319456,,,Hichem Omri,,,,,,,,,,,
217,Objet Général,1782,,,Etats unis de l'amérique,Imports,Bois ; En planches,,,1962,0,2438,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,17,9958543,3319456,,,Hichem Omri,,,,,,,,,,,
218,Objet Général,1782,,,Espagne,Imports,Bois ; Merrains,,,3765,0,54750,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,17,9958543,2551781,,,Hichem Omri,,ne correspond pas au total marqué,,,,,,,,,
219,Objet Général,1782,,,Sardaigne,Imports,Bois ; Merrains,,,805,0,4497,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,17,9958543,2551781,,,Hichem Omri,,,,,,,,,,,
220,Objet Général,1782,,,Genes,Imports,Bois ; Merrains,,,19308,0,127055,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,17,9958543,2551781,,,Hichem Omri,,,,,,,,,,,
221,Objet Général,1782,,,Milanes-Toscana,Imports,Bois ; Merrains,,,609,0,3569,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,17,9958543,2551781,,,Hichem Omri,,,,,,,,,,,
222,Objet Général,1782,,,etats ecclésiastiques,Imports,Bois ; Merrains,,,6750,0,33750,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,17,9958543,2551781,,,Hichem Omri,,,,,,,,,,,
223,Objet Général,1782,,,Naples,Imports,Bois ; Merrains,,,52570,0,325850,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,17,9958543,2551781,,,Hichem Omri,,,,,,,,,,,
224,Objet Général,1782,,,Hollande,Imports,Bois ; Merrains,,,80542,0,266978,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,17,9958543,2551781,,,Hichem Omri,,,,,,,,,,,
225,Objet Général,1782,,,Villes auséatiques,Imports,Bois ; Merrains,,,302763,0,1077225,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,17,9958543,2551781,,,Hichem Omri,,,,,,,,,,,
226,Objet Général,1782,,,Etat de l'empreur,Imports,Bois ; Merrains,,,853496,0,11924344,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,17,9958543,2551781,,,Hichem Omri,,,,,,,,,,,
227,Objet Général,1782,,,Allemagne-Pologne,Imports,Bois ; Merrains,,,9140,0,92020,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,17,9958543,2551781,,,Hichem Omri,,,,,,,,,,,
228,Objet Général,1782,,,Dannemark,Imports,Bois ; Merrains,,,5375,0,26078,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,17,9958543,2551781,,,Hichem Omri,,,,,,,,,,,
229,Objet Général,1782,,,Suede,Imports,Bois ; Merrains,,,49363,0,181142,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,17,9958543,2551781,,,Hichem Omri,,,,,,,,,,,
230,Objet Général,1782,,,Prusse,Imports,Bois ; Merrains,,,1129514,0,4233698,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,17,9958543,2551781,,,Hichem Omri,,,,,,,,,,,
231,Objet Général,1782,,,Russie,Imports,Bois ; Merrains,,,36619,0,71590,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,17,9958543,2551781,,,Hichem Omri,,,,,,,,,,,
232,Objet Général,1782,,,Etats unis de l'amérique,Imports,Bois ; Merrains,,,1162,0,7996,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,17,9958543,2551781,,,Hichem Omri,,,,,,,,,,,
233,Objet Général,1782,,,Espagne,Imports,Bois ; En feuillard et cercles,,,108,0,3000,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,17,9958543,25390,,,Hichem Omri,,ne correspond pas au total marqué,,,,,,,,,
234,Objet Général,1782,,,Sardaigne,Imports,Bois ; En feuillard et cercles,,,612,0,12240,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,17,9958543,25390,,,Hichem Omri,,,,,,,,,,,
235,Objet Général,1782,,,Genes,Imports,Bois ; En feuillard et cercles,,,4532,0,90640,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,17,9958543,25390,,,Hichem Omri,,,,,,,,,,,
