line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
111,Objet Général,1752,,,Savoye,Exports,Asnes,,,270,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",99,350,,,,Annick Davis,,,,,,,,,,,,
112,Objet Général,1752,,,Espagne,Exports,Assafelida,,,588,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",99,588,,,,Annick Davis,,,,,,,,,,,,
113,Objet Général,1752,,,Hollande,Exports,Avirons,,,700,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",99,1040,,,,Annick Davis,,,,,,,,,,,,
114,Objet Général,1752,,,Nord,Exports,Avirons,,,200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",99,1040,,,,Annick Davis,,,,,,,,,,,,
115,Objet Général,1752,,,Portugal,Exports,Avirons,,,140,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",99,1040,,,,Annick Davis,,,,,,,,,,,,
116,Objet Général,1752,,,Allemagne,Exports,Avoine,,,385,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",99,1693,,,,Annick Davis,,,,,,,,,,,,
117,Objet Général,1752,,,Italie,Exports,Avoine,,,1308,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",99,1693,,,,Annick Davis,,,,,,,,,,,,
118,Objet Général,1752,,,Espagne,Exports,Azur,,,4735,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",99,6855,,,,Annick Davis,,,,,,,,,,,,
119,Objet Général,1752,,,Flandre,Exports,Azur,,,276,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",99,6855,,,,Annick Davis,,,,,,,,,,,,
120,Objet Général,1752,,,Italie,Exports,Azur,,,707,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",99,6855,,,,Annick Davis,,,,,,,,,,,,
121,Objet Général,1752,,,Levant,Exports,Azur,,,1137,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",99,6855,,,,Annick Davis,,,,,,,,,,,,
122,Objet Général,1752,,,Nord,Exports,Baffetas,,,21600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",100,21600,,,,Annick Davis,,,,,,,,,,,,
123,Objet Général,1752,,,Hollande,Exports,Bajutapeau,,,300,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",100,300,,,,Annick Davis,,,,,,,,,,,,
124,Objet Général,1752,,,Savoye,Exports,Balais ; de jongs,,,3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",100,18,,,,Annick Davis,,,,,,,,,,,,
125,Objet Général,1752,,,Suisse,Exports,Balais ; de jongs,,,15,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",100,18,,,,Annick Davis,,,,,,,,,,,,
126,Objet Général,1752,,,Allemagne,Exports,Baleine ; coupée,,,869,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",100,6501,,,,Annick Davis,,,,,,,,,,,,
127,Objet Général,1752,,,Espagne,Exports,Baleine ; coupée,,,775,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",100,6501,,,,Annick Davis,,,,,,,,,,,,
128,Objet Général,1752,,,Flandre,Exports,Baleine ; coupée,,,318,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",100,6501,,,,Annick Davis,,,,,,,,,,,,
129,Objet Général,1752,,,Italie,Exports,Baleine ; coupée,,,1935,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",100,6501,,,,Annick Davis,,,,,,,,,,,,
130,Objet Général,1752,,,Levant,Exports,Baleine ; coupée,,,2500,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",100,6501,,,,Annick Davis,,,,,,,,,,,,
131,Objet Général,1752,,,Savoye,Exports,Baleine ; coupée,,,105,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",100,6501,,,,Annick Davis,,,,,,,,,,,,
132,Objet Général,1752,,,Allemagne,Exports,Baracan,,,5138,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",100,127816,,,,Annick Davis,,,,,,,,,,,,
133,Objet Général,1752,,,Espagne,Exports,Baracan,,,39665,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",100,127816,,,,Annick Davis,,,,,,,,,,,,
134,Objet Général,1752,,,Flandre,Exports,Baracan,,,8328,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",100,127816,,,,Annick Davis,,,,,,,,,,,,
135,Objet Général,1752,,,Italie,Exports,Baracan,,,65319,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",100,127816,,,,Annick Davis,,,,,,,,,,,,
136,Objet Général,1752,,,Levant,Exports,Baracan,,,900,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",100,127816,,,,Annick Davis,,,,,,,,,,,,
137,Objet Général,1752,,,Savoye,Exports,Baracan,,,4425,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",100,127816,,,,Annick Davis,,,,,,,,,,,,
138,Objet Général,1752,,,Suisse,Exports,Baracan,,,4041,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",100,127816,,,,Annick Davis,,,,,,,,,,,,
139,Objet Général,1752,,,Allemagne,Exports,Bariteau,,,930,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",100,2280,,,,Annick Davis,,,,,,,,,,,,
140,Objet Général,1752,,,Suisse,Exports,Bariteau,,,1350,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",100,2280,,,,Annick Davis,,,,,,,,,,,,
141,Objet Général,1752,,,Flandre,Exports,Bas ; de castor,,,20,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
142,Objet Général,1752,,,Espagne,Exports,Bas ; de chamois,,,1080,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
143,Objet Général,1752,,,Allemagne,Exports,Bas ; de coton,,,538,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
144,Objet Général,1752,,,Espagne,Exports,Bas ; de coton,,,5970,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
145,Objet Général,1752,,,Flandre,Exports,Bas ; de coton,,,324,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
146,Objet Général,1752,,,Italie,Exports,Bas ; de coton,,,8200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
147,Objet Général,1752,,,Savoye,Exports,Bas ; de coton,,,316,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
148,Objet Général,1752,,,Espagne,Exports,Bas ; d'Estame,,,410,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
149,Objet Général,1752,,,Espagne,Exports,Bas ; de fil,,,400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
150,Objet Général,1752,,,Flandre,Exports,Bas ; de fil,,,36,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
151,Objet Général,1752,,,Hollande,Exports,Bas ; de fil,,,4320,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
152,Objet Général,1752,,,Italie,Exports,Bas ; de fil,,,581,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
153,Objet Général,1752,,,Levant,Exports,Bas ; de fil,,,84,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
154,Objet Général,1752,,,Portugal,Exports,Bas ; de fil,,,600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
155,Objet Général,1752,,,Suisse,Exports,Bas ; de fil,,,51,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
156,Objet Général,1752,,,Allemagne,Exports,Bas ; de filozelle,,,784,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
157,Objet Général,1752,,,Espagne,Exports,Bas ; de filozelle,,,286798,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
158,Objet Général,1752,,,Suisse,Exports,Bas ; de filozelle,,,80,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
159,Objet Général,1752,,,Italie,Exports,Bas ; de fleuret,,,400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
160,Objet Général,1752,,,Portugal,Exports,Bas ; de fleuret,,,528,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
161,Objet Général,1752,,,Savoye,Exports,Bas ; de fleuret,,,144,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
162,Objet Général,1752,,,Suisse,Exports,Bas ; de fleuret,,,384,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
163,Objet Général,1752,,,Allemagne,Exports,Bas ; de laine,,,2019,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
164,Objet Général,1752,,,Espagne,Exports,Bas ; de laine,,,423336,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
165,Objet Général,1752,,,Flandre,Exports,Bas ; de laine,,,2294,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
166,Objet Général,1752,,,Italie,Exports,Bas ; de laine,,,40992,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
167,Objet Général,1752,,,Portugal,Exports,Bas ; de laine,,,24488,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
168,Objet Général,1752,,,Savoye,Exports,Bas ; de laine,,,7968,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
169,Objet Général,1752,,,Flandre,Exports,Bas ; de peau,,,12,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
170,Objet Général,1752,,,Allemagne,Exports,Bas ; de Soye,,,877386,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
171,Objet Général,1752,,,Angleterre,Exports,Bas ; de Soye,,,15765,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
172,Objet Général,1752,,,Danemark,Exports,Bas ; de Soye,,,1113,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
173,Objet Général,1752,,,Espagne,Exports,Bas ; de Soye,,,1232476,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
174,Objet Général,1752,,,Flandre,Exports,Bas ; de Soye,,,51305,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
175,Objet Général,1752,,,Hollande,Exports,Bas ; de Soye,,,16355,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
176,Objet Général,1752,,,Italie,Exports,Bas ; de Soye,,,259445,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
177,Objet Général,1752,,,Levant,Exports,Bas ; de Soye,,,14600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
178,Objet Général,1752,,,Nord,Exports,Bas ; de Soye,,,50,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
179,Objet Général,1752,,,Portugal,Exports,Bas ; de Soye,,,158974,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
180,Objet Général,1752,,,Russie,Exports,Bas ; de Soye,,,53,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
181,Objet Général,1752,,,Savoye,Exports,Bas ; de Soye,,,2000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
182,Objet Général,1752,,,Suède,Exports,Bas ; de Soye,,,250,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
183,Objet Général,1752,,,Suisse,Exports,Bas ; de Soye,,,49645,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,3492571,,,,Annick Davis,,,,,,,,,,,,
184,Objet Général,1752,,,Espagne,Exports,Batanonis,,,1780,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",101,1780,,,,Annick Davis,,,,,,,,,,,,
185,Objet Général,1752,,,Flandre,Exports,Batteaux ; neufs,,,1800,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",102,1800,,,,Annick Davis,,,,,,,,,,,,
186,Objet Général,1752,,,Espagne,Exports,Baume ; du Perou,,,1500,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",102,3000,,,,Annick Davis,,,,,,,,,,,,
187,Objet Général,1752,,,Italie,Exports,Baume ; du Perou,,,1500,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",102,3000,,,,Annick Davis,,,,,,,,,,,,
188,Objet Général,1752,,,Espagne,Exports,Bayette,,,29040,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",102,29040,,,,Annick Davis,,,,,,,,,,,,
189,Objet Général,1752,,,Espagne,Exports,Bayonnettes,,,925,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",102,925,,,,Annick Davis,,,,,,,,,,,,
190,Objet Général,1752,,,Allemagne,Exports,Bazannes ; tannées,,,185,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",102,11796,,,,Annick Davis,,,,,,,,,,,,
191,Objet Général,1752,,,Angleterre,Exports,Bazannes ; tannées,,,222,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",102,11796,,,,Annick Davis,,,,,,,,,,,,
192,Objet Général,1752,,,Espagne,Exports,Bazannes ; tannées,,,2332,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",102,11796,,,,Annick Davis,,,,,,,,,,,,
193,Objet Général,1752,,,Flandre,Exports,Bazannes ; tannées,,,78,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",102,11796,,,,Annick Davis,,,,,,,,,,,,
194,Objet Général,1752,,,Hollande,Exports,Bazannes ; tannées,,,108,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",102,11796,,,,Annick Davis,,,,,,,,,,,,
195,Objet Général,1752,,,Italie,Exports,Bazannes ; tannées,,,6965,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",102,11796,,,,Annick Davis,,,,,,,,,,,,
196,Objet Général,1752,,,Levant,Exports,Bazannes ; tannées,,,300,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",102,11796,,,,Annick Davis,,,,,,,,,,,,
197,Objet Général,1752,,,Savoye,Exports,Bazannes ; tannées,,,886,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",102,11796,,,,Annick Davis,,,,,,,,,,,,
198,Objet Général,1752,,,Suisse,Exports,Bazannes ; tannées,,,721,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",102,11796,,,,Annick Davis,,,,,,,,,,,,
199,Objet Général,1752,,,Angleterre,Exports,Bazin,,,1538,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",102,111031,,,,Annick Davis,,,,,,,,,,,,
200,Objet Général,1752,,,Espagne,Exports,Bazin,,,54041,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",102,111031,,,,Annick Davis,,,,,,,,,,,,
201,Objet Général,1752,,,Hollande,Exports,Bazin,,,53640,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",102,111031,,,,Annick Davis,,,,,,,,,,,,
202,Objet Général,1752,,,Italie,Exports,Bazin,,,1800,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",102,111031,,,,Annick Davis,,,,,,,,,,,,
203,Objet Général,1752,,,Suisse,Exports,Bazin,,,12,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",102,111031,,,,Annick Davis,,,,,,,,,,,,
204,Objet Général,1752,,,Levant,Exports,Benjoin,,,595,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",102,595,,,,Annick Davis,,,,,,,,,,,,
205,Objet Général,1752,,,Hollande,Exports,Berline ; vieille,,,500,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",102,500,,,,Annick Davis,,,,,,,,,,,,
206,Objet Général,1752,,,Espagne,Exports,Beufs ; salé,,,238,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",103,264790,,,,Annick Davis,,,,,,,,,,,,
207,Objet Général,1752,,,Hollande,Exports,Beufs ; salé,,,127,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",103,264790,,,,Annick Davis,,,,,,,,,,,,
208,Objet Général,1752,,,Nord,Exports,Beufs ; salé,,,74,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",103,264790,,,,Annick Davis,,,,,,,,,,,,
209,Objet Général,1752,,,Portugal,Exports,Beufs ; salé,,,61,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",103,264790,,,,Annick Davis,,,,,,,,,,,,
210,Objet Général,1752,,,Allemagne,Exports,Beufs ; en vie,,,840,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",103,264790,,,,Annick Davis,,,,,,,,,,,,
211,Objet Général,1752,,,Espagne,Exports,Beufs ; en vie,,,256850,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",103,264790,,,,Annick Davis,,,,,,,,,,,,
212,Objet Général,1752,,,Savoye,Exports,Beufs ; en vie,,,6360,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",103,264790,,,,Annick Davis,,,,,,,,,,,,
213,Objet Général,1752,,,Suisse,Exports,Beufs ; en vie,,,240,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",103,264790,,,,Annick Davis,,,,,,,,,,,,
214,Objet Général,1752,,,Allemagne,Exports,Beurre,,,19412,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",103,305731,,,,Annick Davis,,,,,,,,,,,,
215,Objet Général,1752,,,Angleterre,Exports,Beurre,,,5245,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",103,305731,,,,Annick Davis,,,,,,,,,,,,
216,Objet Général,1752,,,Danemark,Exports,Beurre,,,261,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",103,305731,,,,Annick Davis,,,,,,,,,,,,
217,Objet Général,1752,,,Espagne,Exports,Beurre,,,24298,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",103,305731,,,,Annick Davis,,,,,,,,,,,,
218,Objet Général,1752,,,Flandre,Exports,Beurre,,,7090,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",103,305731,,,,Annick Davis,,,,,,,,,,,,
219,Objet Général,1752,,,Hollande,Exports,Beurre,,,227057,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",103,305731,,,,Annick Davis,,,,,,,,,,,,
