line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
129,Objet Général,1775,,,Guinée,Exports,Bas ; de soye,,,1740,0,145,paires,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,11,6160343,5507896,,,Fatima Zahra,,,,,,,,,,,,
130,Objet Général,1775,,,Flandre,Exports,Bateaux neufs,,,2870,0,7,en nombre,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,11,,,,,Fatima Zahra,,,,,,,,,,,,
131,Objet Général,1775,,,Naples,Exports,Bazannes tannées,,,1800,0,3600,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,11,,,,,Fatima Zahra,,,,,,,,,,,,
132,Objet Général,1775,,,Indes,Exports,Beufs ; à la daube,,,15900,0,21400,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,11,2347349,,,,Fatima Zahra,,,,,,,,,,,,
133,Objet Général,1775,,,Guinée,Exports,Beufs ; fumé,,,6255,0,8340,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,11,2347349,,,,Fatima Zahra,,,,,,,,,,,,
134,Objet Général,1775,,,Suisse,Exports,Beufs ; salé,,,2131,0,6090,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,11,2347349,1461594,,,Fatima Zahra,,,,,,,,,,,,
135,Objet Général,1775,,,Isles,Exports,Beufs ; salé,,,1184731,0,23694.75,barils,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,11,2347349,1461594,,,Fatima Zahra,,,,,,,,,,,,
136,Objet Général,1775,,,Guinée,Exports,Beufs ; salé,,,199482,0,1995,barriques,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,11,2347349,1461594,,,Fatima Zahra,,,,,,,,,,,,
137,Objet Général,1775,,,Indes,Exports,Beufs ; salé,,,75250,0,1505,barils,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,11,2347349,1461594,,,Fatima Zahra,,,,,,,,,,,,
138,Objet Général,1775,,,Allemagne,Exports,Beufs ; en vie,,,781270,0,8371,en nombre,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,11,2347349,863600,,,Fatima Zahra,,,,,,,,,,,,
139,Objet Général,1775,,,Angleterre,Exports,Beufs ; en vie,,,2400,0,8,en nombre,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,11,2347349,863600,,,Fatima Zahra,,,,,,,,,,,,
140,Objet Général,1775,,,Espagne,Exports,Beufs ; en vie,,,5600,0,70,en nombre,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,11,2347349,863600,,,Fatima Zahra,,,,,,,,,,,,
141,Objet Général,1775,,,Geneve,Exports,Beufs ; en vie,,,17640,0,147,en nombre,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,11,2347349,863600,,,Fatima Zahra,,,,,,,,,,,,
142,Objet Général,1775,,,Savoye,Exports,Beufs ; en vie,,,23000,0,192,en nombre,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,11,2347349,863600,,,Fatima Zahra,,,,,,,,,,,,
143,Objet Général,1775,,,Suisse,Exports,Beufs ; en vie,,,33690,0,361,en nombre,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,11,2347349,863600,,,Fatima Zahra,,,,,,,,,,,,
144,Objet Général,1775,,,Allemagne,Exports,Beurre,,,21823,0,43974,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,11,817436,,,,Fatima Zahra,,,,,,,,,,,,
145,Objet Général,1775,,,Angleterre,Exports,Beurre,,,13971,0,28387,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,11,817436,,,,Fatima Zahra,,,,,,,,,,,,
146,Objet Général,1775,,,Espagne,Exports,Beurre,,,18744,0,37923,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,11,817436,,,,Fatima Zahra,,,,,,,,,,,,
147,Objet Général,1775,,,Hollande,Exports,Beurre,,,191155,0,282210,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,11,817436,,,,Fatima Zahra,,,,,,,,,,,,
148,Objet Général,1775,,,Italie,Exports,Beurre,,,17340,0,49545,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,11,817436,,,,Fatima Zahra,,,,,,,,,,,,
149,Objet Général,1775,,,Naples,Exports,Beurre,,,1090,0,2725,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,11,817436,,,,Fatima Zahra,,,,,,,,,,,,
150,Objet Général,1775,,,Genes,Exports,Beurre,,,1305,0,3264,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,11,817436,,,,Fatima Zahra,,,,,,,,,,,,
151,Objet Général,1775,,,Portugal,Exports,Beurre,,,3046,0,6092,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,11,817436,,,,Fatima Zahra,,,,,,,,,,,,
152,Objet Général,1775,,,Savoye,Exports,Beurre,,,3694,0,9236,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,11,817436,,,,Fatima Zahra,,,,,,,,,,,,
153,Objet Général,1775,,,Isles,Exports,Beurre,,,390402,0,791410,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,11,817436,,,,Fatima Zahra,,,,,,,,,,,,
154,Objet Général,1775,,,Guinée,Exports,Beurre,,,28841,0,55971,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,11,817436,,,,Fatima Zahra,,,,,,,,,,,,
155,Objet Général,1775,,,Indes,Exports,Beurre,,,126025,0,252050,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,11,817436,,,,Fatima Zahra,,,,,,,,,,,,
156,Objet Général,1775,,,Isles,Exports,Bierre,,,29417,0,1176.5,barriques,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,11,31720,,,,Fatima Zahra,,,,,,,,,,,,
157,Objet Général,1775,,,Guinée,Exports,Bierre,,,2303,0,636,barriques,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,11,31720,,,,Fatima Zahra,,,,,,,,,,,,
158,Objet Général,1775,,,Flandre,Exports,Bijouterie,,,3914,0,,,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,13,384750,,,,Fatima Zahra,,,,,,,,,,,,
159,Objet Général,1775,,,Savoye,Exports,Bijouterie,,,2500,0,60,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,13,384750,,,,Fatima Zahra,,,,,,,,,,,,
160,Objet Général,1775,,,Isles,Exports,Bijouterie,,,331867,0,,,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,13,384750,,,,Fatima Zahra,,,,,,,,,,,,
161,Objet Général,1775,,,Guinée,Exports,Bijouterie,,,38119,0,,,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,13,384750,,,,Fatima Zahra,,,,,,,,,,,,
162,Objet Général,1775,,,Indes,Exports,Bijouterie,,,8350,0,,,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,13,384750,,,,Fatima Zahra,,,,,,,,,,,,
163,Objet Général,1775,,,Isles,Exports,Biscuits de mer,,,88191,0,486055,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,13,193975,,,,Fatima Zahra,,,,,,,,,,,,
164,Objet Général,1775,,,Guinée,Exports,Biscuits de mer,,,103912,0,519560,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,13,193975,,,,Fatima Zahra,,,,,,,,,,,,
165,Objet Général,1775,,,Indes,Exports,Biscuits de mer,,,1872,0,11700,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,13,193975,,,,Fatima Zahra,,,,,,,,,,,,
166,Objet Général,1775,,,Angleterre,Exports,Bled ; froment,,,3480,0,34800,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,13,1203927,1045434,,,Fatima Zahra,,,,,,,,,,,,
167,Objet Général,1775,,,Espagne,Exports,Bled ; froment,,,650715,0,6507150,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,13,1203927,1045434,,,Fatima Zahra,,,,,,,,,,,,
168,Objet Général,1775,,,Italie,Exports,Bled ; froment,,,117563,0,1175630,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,13,1203927,1045434,,,Fatima Zahra,,,,,,,,,,,,
169,Objet Général,1775,,,Genes,Exports,Bled ; froment,,,96830,0,968300,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,13,1203927,1045434,,,Fatima Zahra,,,,,,,,,,,,
170,Objet Général,1775,,,Levant,Exports,Bled ; froment,,,35492,0,354920,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,13,1203927,1045434,,,Fatima Zahra,,,,,,,,,,,,
171,Objet Général,1775,,,Savoye,Exports,Bled ; froment,,,141354,0,1413540,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,13,1203927,1045434,,,Fatima Zahra,,,,,,,,,,,,
172,Objet Général,1775,,,Espagne,Exports,Bled ; matry,,,67224,0,896320,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,13,1203927,82824,,,Fatima Zahra,,,,,,,,,,,,
173,Objet Général,1775,,,Portugal,Exports,Bled ; matry,,,15600,0,208000,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,13,1203927,82824,,,Fatima Zahra,,,,,,,,,,,,
174,Objet Général,1775,,,Espagne,Exports,Bled ; métal,,,26383,0,301520,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,13,1203927,,,,Fatima Zahra,,,,,,,,,,,,
175,Objet Général,1775,,,Italie,Exports,Bled ; seigle,,,3453,0,69070,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,13,1203927,49286,,,Fatima Zahra,,,,,,,,,,,,
176,Objet Général,1775,,,Nord,Exports,Bled ; seigle,,,24000,0,160,tonneaux,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,13,1203927,49286,,,Fatima Zahra,,,,,,,,,,,,
177,Objet Général,1775,,,Savoye,Exports,Bled ; seigle,,,21833,0,431670,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,13,1203927,49286,,,Fatima Zahra,,,,,,,,,,,,
178,Objet Général,1775,,,Angleterre,Exports,Blonde de soye,,,12600,0,36,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,13,28040,,,,Fatima Zahra,,,,,,,,,,,,
179,Objet Général,1775,,,Espagne,Exports,Blonde de soye,,,2800,0,8,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,13,28040,,,,Fatima Zahra,,,,,,,,,,,,
180,Objet Général,1775,,,Portugal,Exports,Blonde de soye,,,3500,0,10,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,13,28040,,,,Fatima Zahra,,,,,,,,,,,,
181,Objet Général,1775,,,Savoye,Exports,Blonde de soye,,,2640,0,33,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,13,28040,,,,Fatima Zahra,,,,,,,,,,,,
182,Objet Général,1775,,,Isles,Exports,Blonde de soye,,,6500,0,26,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,13,28040,,,,Fatima Zahra,,,,,,,,,,,,
183,Objet Général,1775,,,Flandre,Exports,Bois ; d'acajou en madriers,,,1520,0,38,nombre,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,15,200244,6080,,,Fatima Zahra,,,,,,,,,,,,
184,Objet Général,1775,,,Hollande,Exports,Bois ; d'acajou,,,4560,0,456,????,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,15,200244,6080,,,Fatima Zahra,,,,,,,,,,,,
185,Objet Général,1775,,,Allemagne,Exports,Bois ; à batir,,,1350,0,150,chars,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,15,200244,3150,,,Fatima Zahra,,,,,,,,,,,,
186,Objet Général,1775,,,Isles,Exports,Bois ; à batir,,,1800,0,120,pièces,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,15,200244,3150,,,Fatima Zahra,,,,,,,,,,,,
187,Objet Général,1775,,,Espagne,Exports,Bois ; de brezil,,,2021,0,10105,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,15,200244,,,,Fatima Zahra,,,,,,,,,,,,
188,Objet Général,1775,,,Allemagne,Exports,Bois ; à bruler,,,13990,0,699.5,charretées,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,15,200244,15190,,,Fatima Zahra,,,,,,,,,,,,
189,Objet Général,1775,,,Indes,Exports,Bois ; à bruler,,,1200,0,80,???? scdes,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,15,200244,15190,,,Fatima Zahra,,,,,,,,,,,,
190,Objet Général,1775,,,Hollande,Exports,Bois ; de buis,,,4350,0,58000,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,15,200244,,,,Fatima Zahra,,,,,,,,,,,,
191,Objet Général,1775,,,Italie,Exports,Bois ; de campeche,,,10309,0,103095,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,15,200244,12942,,,Fatima Zahra,,,,,,,,,,,,
192,Objet Général,1775,,,Savoye,Exports,Bois ; de campeche,,,2633,0,26330,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,15,200244,12942,,,Fatima Zahra,,,,,,,,,,,,
193,Objet Général,1775,,,Danemark,Exports,Bois ; de fernembourg,,,2803,0,7008,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,15,200244,41494,,,Fatima Zahra,,,,,,,,,,,,
194,Objet Général,1775,,,Italie,Exports,Bois ; de fernembourg,,,1765,0,3530,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,15,200244,41494,,,Fatima Zahra,,,,,,,,,,,,
195,Objet Général,1775,,,Naples,Exports,Bois ; de fernembourg,,,9582,0,19165,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,15,200244,41494,,,Fatima Zahra,,,,,,,,,,,,
196,Objet Général,1775,,,Levant,Exports,Bois ; de fernembourg,,,24500,0,49000,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,15,200244,41494,,,Fatima Zahra,,,,,,,,,,,,
197,Objet Général,1775,,,Suisse,Exports,Bois ; de fernembourg,,,2844,0,7110,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,15,200244,41494,,,Fatima Zahra,,,,,,,,,,,,
198,Objet Général,1775,,,Allemagne,Exports,Bois d'inde,,,1591,0,7956,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,15,,,,,Fatima Zahra,,,,,,,,,,,,
199,Objet Général,1775,,,Italie,Exports,Bois ; merrain,,,3000,0,30000,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,17,200244,60704,,,Fatima Zahra,,,,,,,,,,,,
200,Objet Général,1775,,,Levant,Exports,Bois ; merrain,,,5910,0,59100,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,17,200244,60704,,,Fatima Zahra,,,,,,,,,,,,
201,Objet Général,1775,,,Isles,Exports,Bois ; merrain en douelles,,,51794,0,258970,pièces,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,17,200244,60704,,,Fatima Zahra,,,,,,,,,,,,
202,Objet Général,1775,,,Flandre,Exports,Bois ; ouvre,,,1398,0,,,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,17,200244,,,,Fatima Zahra,,,,,,,,,,,,
203,Objet Général,1775,,,Hollande,Exports,Bois ; rouge,,,28366,0,141830,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,17,200244,30586,,,Fatima Zahra,,,,,,,,,,,,
204,Objet Général,1775,,,Nord,Exports,Bois ; rouge,,,2220,0,11100,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,17,200244,30586,,,Fatima Zahra,,,,,,,,,,,,
205,Objet Général,1775,,,Nord,Exports,Bois ; de sapan,,,6906,0,27625,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,17,200244,,,,Fatima Zahra,,,,,,,,,,,,
206,Objet Général,1775,,,Savoye,Exports,Bois ; de sapin en douelles,,,2000,0,20000,pièces,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,17,200244,,,,Fatima Zahra,,,,,,,,,,,,
207,Objet Général,1775,,,Flandre,Exports,Bois ; scié,,,6546,0,43645,pieds,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,17,200244,,,,Fatima Zahra,,,,,,,,,,,,
208,Objet Général,1775,,,Allemagne,Exports,Bois ; à teindre,,,1534,0,7096,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,17,200244,5286,,,Fatima Zahra,,,,,,,,,,,,
209,Objet Général,1775,,,Levant,Exports,Bois ; à teindre,,,1010,0,10100,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,17,200244,5286,,,Fatima Zahra,,,,,,,,,,,,
210,Objet Général,1775,,,Suisse,Exports,Bois ; à teindre,,,2742,0,13710,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,17,200244,5286,,,Fatima Zahra,,,,,,,,,,,,
211,Objet Général,1775,,,Angleterre,Exports,Bonnets ; de coton,,,1200,0,50,douzaines,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,17,1037234,,,,Fatima Zahra,,,,,,,,,,,,
212,Objet Général,1775,,,Isles,Exports,Bonnets ; de grenadines,,,1764,0,588,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,17,1037234,,,,Fatima Zahra,,,,,,,,,,,,
213,Objet Général,1775,,,Espagne,Exports,Bonnets ; de laine,,,6000,0,300,douzaines,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,17,1037234,1034270,,,Fatima Zahra,,,,,,,,,,,,
214,Objet Général,1775,,,Levant,Exports,Bonnets ; de laine,,,1025270,0,102527,douzaines,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,17,1037234,1034270,,,Fatima Zahra,,,,,,,,,,,,
215,Objet Général,1775,,,Portugal,Exports,Bonnets ; de laine,,,3000,0,600,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,17,1037234,1034270,,,Fatima Zahra,,,,,,,,,,,,
216,Objet Général,1775,,,Hollande,Exports,Borax,,,115272,0,38424,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,17,,,,,Fatima Zahra,,,,,,,,,,,,
217,Objet Général,1775,,,Espagne,Exports,Boucs,,,2500,0,250,en nombre,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,17,,,,,Fatima Zahra,,,,,,,,,,,,
218,Objet Général,1775,,,Espagne,Exports,Bouchons de liege,,,4500,0,1500,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,17,40021,,,,Fatima Zahra,,le total devrait être40061,,,,,,,,,,
219,Objet Général,1775,,,Hollande,Exports,Bouchons de liege,,,1500,0,500,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,17,40021,,,,Fatima Zahra,,,,,,,,,,,,
220,Objet Général,1775,,,Italie,Exports,Bouchons de liege,,,1050,0,350,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,17,40021,,,,Fatima Zahra,,,,,,,,,,,,
221,Objet Général,1775,,,Naples,Exports,Bouchons de liege,,,3000,0,1000,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,17,40021,,,,Fatima Zahra,,,,,,,,,,,,
222,Objet Général,1775,,,Genes,Exports,Bouchons de liege,,,14379,0,4793,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,17,40021,,,,Fatima Zahra,,,,,,,,,,,,
223,Objet Général,1775,,,Levant,Exports,Bouchons de liege,,,3750,0,1250,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,17,40021,,,,Fatima Zahra,,,,,,,,,,,,
224,Objet Général,1775,,,Savoye,Exports,Bouchons de liege,,,8080,0,2680,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,17,40021,,,,Fatima Zahra,,,,,,,,,,,,
225,Objet Général,1775,,,Indes,Exports,Bouchons de liege,,,3802,0,760,milliers,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,17,40021,,,,Fatima Zahra,,,,,,,,,,,,
226,Objet Général,1775,,,Allemagne,Exports,Bougie,,,7194,0,2817,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,19,305431,,,,Fatima Zahra,,,,,,,,,,,,
227,Objet Général,1775,,,Espagne,Exports,Bougie,,,3685,0,1693,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,19,305431,,,,Fatima Zahra,,,,,,,,,,,,
228,Objet Général,1775,,,Flandre,Exports,Bougie,,,15082,0,7513,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,19,305431,,,,Fatima Zahra,,,,,,,,,,,,
229,Objet Général,1775,,,Geneve,Exports,Bougie,,,1240,0,620,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,19,305431,,,,Fatima Zahra,,,,,,,,,,,,
230,Objet Général,1775,,,Hollande,Exports,Bougie,,,1400,0,700,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,19,305431,,,,Fatima Zahra,,,,,,,,,,,,
231,Objet Général,1775,,,Italie,Exports,Bougie,,,1926,0,963,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,19,305431,,,,Fatima Zahra,,,,,,,,,,,,
232,Objet Général,1775,,,Suisse,Exports,Bougie,,,4630,0,4315,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,19,305431,,,,Fatima Zahra,,,,,,,,,,,,
233,Objet Général,1775,,,Isles,Exports,Bougie,,,243551,0,109696,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,19,305431,,,,Fatima Zahra,,,,,,,,,,,,
234,Objet Général,1775,,,Indes,Exports,Bougie,,,26723,0,10131,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,19,305431,,,,Fatima Zahra,,,,,,,,,,,,
235,Objet Général,1775,,,Indes,Exports,Boulets de canon,,,6615,0,7350,en nombre,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,19,,,,,Fatima Zahra,,,,,,,,,,,,
236,Objet Général,1775,,,Italie,Exports,Bourre ; de soye,,,12372,0,8249,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,19,29524,29524,,,Fatima Zahra,,,,,,,,,,,,
237,Objet Général,1775,,,Naples,Exports,Bourre ; de soye,,,7027,0,4685,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,19,29524,29524,,,Fatima Zahra,,,,,,,,,,,,
238,Objet Général,1775,,,Levant,Exports,Bourre ; de soye,,,10125,0,6750,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,19,29524,29524,,,Fatima Zahra,,,,,,,,,,,,
239,Objet Général,1775,,,Espagne,Exports,Bouteilles de verre,,,14500,0,75640,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,19,77055,,,,Fatima Zahra,,,,,,,,,,,,
240,Objet Général,1775,,,Italie,Exports,Bouteilles de verre,,,4768,0,23844,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,19,77055,,,,Fatima Zahra,,,,,,,,,,,,
241,Objet Général,1775,,,Genes,Exports,Bouteilles de verre,,,1287,0,6435,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,19,77055,,,,Fatima Zahra,,,,,,,,,,,,
242,Objet Général,1775,,,Levant,Exports,Bouteilles de verre,,,7332,0,36660,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,19,77055,,,,Fatima Zahra,,,,,,,,,,,,
243,Objet Général,1775,,,Savoye,Exports,Bouteilles de verre,,,15451,0,77255,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,19,77055,,,,Fatima Zahra,,,,,,,,,,,,
244,Objet Général,1775,,,Suisse,Exports,Bouteilles de verre,,,3218,0,16090,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,19,77055,,,,Fatima Zahra,,,,,,,,,,,,
245,Objet Général,1775,,,Isles,Exports,Bouteilles de verre,,,27449,0,137245,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,19,77055,,,,Fatima Zahra,,,,,,,,,,,,
246,Objet Général,1775,,,Guinée,Exports,Bouteilles de verre,,,1340,0,6700,en nombre,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,19,77055,,,,Fatima Zahra,,,,,,,,,,,,
247,Objet Général,1775,,,Indes,Exports,Bouteilles de verre,,,1710,0,8550,en nombre,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,19,77055,,,,Fatima Zahra,,,,,,,,,,,,
