line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
108,Objet Général,1761,,,Genes,Imports,Arquifou,,,10710,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",6,154695.4,,,,Saadia Mai,,,,,,,,,,,,
109,Objet Général,1761,,,Savoye,Imports,Arquifou,,,29234.4,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",6,154695.4,,,,Saadia Mai,,,,,,,,,,,,
110,Objet Général,1761,,,Savoye,Imports,Artichaux,,,45.799999,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",6,0,,,,Saadia Mai,,,,,,,,,,,,
111,Objet Général,1761,,,Espagne,Imports,Asnes,,,275,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",6,335,,,,Saadia Mai,,,,,,,,,,,,
112,Objet Général,1761,,,Savoye,Imports,Asnes,,,60,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",6,335,,,,Saadia Mai,,,,,,,,,,,,
113,Objet Général,1761,,,Savoye,Imports,Asperges,,,87.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",6,0,,,,Saadia Mai,,,,,,,,,,,,
114,Objet Général,1761,,,Hollande,Imports,Asphaltum,,,1200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",6,0,,,,Saadia Mai,,,,,,,,,,,,
115,Objet Général,1761,,,Flandre,Imports,Assafetida,,,90,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",6,3920,,,,Saadia Mai,,,,,,,,,,,,
116,Objet Général,1761,,,Hollande,Imports,Assafetida,,,3830,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",6,3920,,,,Saadia Mai,,,,,,,,,,,,
117,Objet Général,1761,,,Allemagne,Imports,Attelles de coliera,,,2290,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",6,0,,,,Saadia Mai,,,,,,,,,,,,
118,Objet Général,1761,,,Espagne,Imports,Auf,,,6455.2998,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",6,0,,,,Saadia Mai,,,,,,,,,,,,
119,Objet Général,1761,,,Danemark,Imports,Avirons,,,515,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",7,10858.5,,,,Saadia Mai,,,,,,,,,,,,
120,Objet Général,1761,,,Espagne,Imports,Avirons,,,4085.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",7,10858.5,,,,Saadia Mai,,,,,,,,,,,,
121,Objet Général,1761,,,Italie,Imports,Avirons,,,108,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",7,10858.5,,,,Saadia Mai,,,,,,,,,,,,
122,Objet Général,1761,,,Naples,Imports,Avirons,,,6000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",7,10858.5,,,,Saadia Mai,,,,,,,,,,,,
123,Objet Général,1761,,,Nord,Imports,Avirons,,,150,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",7,10858.5,,,,Saadia Mai,,,,,,,,,,,,
124,Objet Général,1761,,,Hollande,Imports,Avoine,,,1350,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",7,0,,,,Saadia Mai,,,,,,,,,,,,
125,Objet Général,1761,,,Allemagne,Imports,Azur,,,1188,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",7,249400,,,,Saadia Mai,,,,,,,,,,,,
126,Objet Général,1761,,,Flandre,Imports,Azur,,,1120.6,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",7,249400,,,,Saadia Mai,,,,,,,,,,,,
127,Objet Général,1761,,,Hollande,Imports,Azur,,,204081,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",7,249400,,,,Saadia Mai,,,,,,,,,,,,
128,Objet Général,1761,,,Genes,Imports,Azur,,,2880,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",7,249400,,,,Saadia Mai,,,,,,,,,,,,
129,Objet Général,1761,,,Levant,Imports,Azur,,,135,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",7,249400,,,,Saadia Mai,,,,,,,,,,,,
130,Objet Général,1761,,,Nord,Imports,Azur,,,39995.398,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",7,249400,,,,Saadia Mai,,,,,,,,,,,,
131,Objet Général,1761,,,Levant,Imports,Babouches,,,7452,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",7,0,,,,Saadia Mai,,,,,,,,,,,,
132,Objet Général,1761,,,Geneve,Imports,Bagues,,,3.5999999,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",7,0,,,,Saadia Mai,,,,,,,,,,,,
133,Objet Général,1761,,,Allemagne,Imports,Balais ; de bois,,,109,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",7,49931.8,4254.3999,,,Saadia Mai,,,,,,,,,,,,
134,Objet Général,1761,,,Flandre,Imports,Balais ; de bois,,,4145.3999,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",7,49931.8,4254.3999,,,Saadia Mai,,,,,,,,,,,,
135,Objet Général,1761,,,Flandre,Imports,Balais ; de bruyeres,,,2400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",7,49931.8,,,,Saadia Mai,,,,,,,,,,,,
136,Objet Général,1761,,,Hollande,Imports,Balais ; de crin,,,79,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",7,49931.8,,,,Saadia Mai,,,,,,,,,,,,
137,Objet Général,1761,,,Espagne,Imports,Balais ; de jongs,,,1779.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",7,49931.8,1792.3,,,Saadia Mai,,,,,,,,,,,,
138,Objet Général,1761,,,Savoye,Imports,Balais ; de jongs,,,12.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",7,49931.8,1792.3,,,Saadia Mai,,,,,,,,,,,,
139,Objet Général,1761,,,Genes,Imports,Balais ; de paille de ris,,,91.199997,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",7,49931.8,92.199997,,,Saadia Mai,,,,,,,,,,,,
140,Objet Général,1761,,,Savoye,Imports,Balais ; de paille de ris,,,1,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",7,49931.8,92.199997,,,Saadia Mai,,,,,,,,,,,,
141,Objet Général,1761,,,Espagne,Imports,Balais ; de palmes,,,37853.301,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",7,49931.8,41314,,,Saadia Mai,,,,,,,,,,,,
142,Objet Général,1761,,,Italie,Imports,Balais ; de palmes,,,1697.7,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",7,49931.8,41314,,,Saadia Mai,,,,,,,,,,,,
143,Objet Général,1761,,,Naples,Imports,Balais ; de palmes,,,50,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",7,49931.8,41314,,,Saadia Mai,,,,,,,,,,,,
144,Objet Général,1761,,,Genes,Imports,Balais ; de palmes,,,1248,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",7,49931.8,41314,,,Saadia Mai,,,,,,,,,,,,
145,Objet Général,1761,,,Savoye,Imports,Balais ; de palmes,,,465,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",7,49931.8,41314,,,Saadia Mai,,,,,,,,,,,,
146,Objet Général,1761,,,Flandre,Imports,Baleine ; coupee,,,479.79999,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",7,854838.5,298424.81,,,Saadia Mai,,,,,,,,,,,,
147,Objet Général,1761,,,Hollande,Imports,Baleine ; coupee,,,250693,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",7,854838.5,298424.81,,,Saadia Mai,,,,,,,,,,,,
148,Objet Général,1761,,,Nord,Imports,Baleine ; coupee,,,212,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",7,854838.5,298424.81,,,Saadia Mai,,,,,,,,,,,,
149,Objet Général,1761,,,Portugal,Imports,Baleine ; coupee,,,47040,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",7,854838.5,298424.81,,,Saadia Mai,,,,,,,,,,,,
150,Objet Général,1761,,,Espagne,Imports,Baleine ; en fanon,,,81970,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",7,854838.5,556413.81,,,Saadia Mai,,,,,,,,,,,,
151,Objet Général,1761,,,Hollande,Imports,Baleine ; en fanon,,,271287.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",7,854838.5,556413.81,,,Saadia Mai,,,,,,,,,,,,
152,Objet Général,1761,,,Portugal,Imports,Baleine ; en fanon,,,203156.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",7,854838.5,556413.81,,,Saadia Mai,,,,,,,,,,,,
153,Objet Général,1761,,,Espagne,Imports,Barils vuides,,,50,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",8,75,,,,Saadia Mai,,,,,,,,,,,,
154,Objet Général,1761,,,Savoye,Imports,Barils vuides,,,25,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",8,75,,,,Saadia Mai,,,,,,,,,,,,
155,Objet Général,1761,,,Genes,Imports,Barres ; de bois,,,1734,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",8,2870,2006,,,Saadia Mai,,,,,,,,,,,,
156,Objet Général,1761,,,Nord,Imports,Barres ; de bois,,,192,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",8,2870,2006,,,Saadia Mai,,,,,,,,,,,,
157,Objet Général,1761,,,Savoye,Imports,Barres ; de bois,,,80,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",8,2870,2006,,,Saadia Mai,,,,,,,,,,,,
158,Objet Général,1761,,,Genes,Imports,Barres ; de cabestan,,,480,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",8,2870,864,,,Saadia Mai,,,,,,,,,,,,
159,Objet Général,1761,,,Savoye,Imports,Barres ; de cabestan,,,384,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",8,2870,864,,,Saadia Mai,,,,,,,,,,,,
160,Objet Général,1761,,,Allemagne,Imports,Bas ; de coton,,,20,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",8,323186,50576,,,Saadia Mai,,,,,,,,,,,,
161,Objet Général,1761,,,Geneve,Imports,Bas ; de coton,,,3016,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",8,323186,50576,,,Saadia Mai,,,,,,,,,,,,
162,Objet Général,1761,,,Italie,Imports,Bas ; de coton,,,7200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",8,323186,50576,,,Saadia Mai,,,,,,,,,,,,
163,Objet Général,1761,,,Naples,Imports,Bas ; de coton,,,6050,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",8,323186,50576,,,Saadia Mai,,,,,,,,,,,,
164,Objet Général,1761,,,Genes,Imports,Bas ; de coton,,,2500,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",8,323186,50576,,,Saadia Mai,,,,,,,,,,,,
165,Objet Général,1761,,,Levant,Imports,Bas ; de coton,,,8600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",8,323186,50576,,,Saadia Mai,,,,,,,,,,,,
166,Objet Général,1761,,,Savoye,Imports,Bas ; de coton,,,23130,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",8,323186,50576,,,Saadia Mai,,,,,,,,,,,,
167,Objet Général,1761,,,Suisse,Imports,Bas ; de coton,,,60,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",8,323186,50576,,,Saadia Mai,,,,,,,,,,,,
168,Objet Général,1761,,,Allemagne,Imports,Bas ; de fil,,,57.799999,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",8,323186,55577,,,Saadia Mai,,,,,,,,,,,,
169,Objet Général,1761,,,Angleterre,Imports,Bas ; de fil,,,9,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",8,323186,55577,,,Saadia Mai,,,,,,,,,,,,
170,Objet Général,1761,,,Espagne,Imports,Bas ; de fil,,,360,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",8,323186,55577,,,Saadia Mai,,,,,,,,,,,,
171,Objet Général,1761,,,Flandre,Imports,Bas ; de fil,,,699,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",8,323186,55577,,,Saadia Mai,,,,,,,,,,,,
172,Objet Général,1761,,,Italie,Imports,Bas ; de fil,,,1575,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",8,323186,55577,,,Saadia Mai,,,,,,,,,,,,
173,Objet Général,1761,,,Genes,Imports,Bas ; de fil,,,7175,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",8,323186,55577,,,Saadia Mai,,,,,,,,,,,,
174,Objet Général,1761,,,Levant,Imports,Bas ; de fil,,,26260,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",8,323186,55577,,,Saadia Mai,,,,,,,,,,,,
175,Objet Général,1761,,,Savoye,Imports,Bas ; de fil,,,8534,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",8,323186,55577,,,Saadia Mai,,,,,,,,,,,,
176,Objet Général,1761,,,Suisse,Imports,Bas ; de fil,,,10907.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",8,323186,55577,,,Saadia Mai,,,,,,,,,,,,
177,Objet Général,1761,,,Geneve,Imports,Bas ; de fil et coton,,,3536,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",8,323186,,,,Saadia Mai,,,,,,,,,,,,
178,Objet Général,1761,,,Italie,Imports,Bas ; de filozelle,,,2490,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",8,323186,75850,,,Saadia Mai,,,,,,,,,,,,
179,Objet Général,1761,,,Levant,Imports,Bas ; de filozelle,,,73360,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",8,323186,75850,,,Saadia Mai,,,,,,,,,,,,
180,Objet Général,1761,,,Allemagne,Imports,Bas ; de laine,,,132,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",9,323186,101907,,,Saadia Mai,,,,,,,,,,,,
181,Objet Général,1761,,,Angleterre,Imports,Bas ; de laine,,,324,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",9,323186,101907,,,Saadia Mai,,,,,,,,,,,,
182,Objet Général,1761,,,Espagne,Imports,Bas ; de laine,,,20961,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",9,323186,101907,,,Saadia Mai,,,,,,,,,,,,
183,Objet Général,1761,,,Flandre,Imports,Bas ; de laine,,,960,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",9,323186,101907,,,Saadia Mai,,,,,,,,,,,,
184,Objet Général,1761,,,Italie,Imports,Bas ; de laine,,,22290,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",9,323186,101907,,,Saadia Mai,,,,,,,,,,,,
185,Objet Général,1761,,,Levant,Imports,Bas ; de laine,,,53940,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",9,323186,101907,,,Saadia Mai,,,,,,,,,,,,
186,Objet Général,1761,,,Savoye,Imports,Bas ; de laine,,,3300,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",9,323186,101907,,,Saadia Mai,,,,,,,,,,,,
187,Objet Général,1761,,,Allemagne,Imports,Bas ; de soye,,,140,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",9,323186,35740,,,Saadia Mai,,,,,,,,,,,,
188,Objet Général,1761,,,Levant,Imports,Bas ; de soye,,,34400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",9,323186,35740,,,Saadia Mai,,,,,,,,,,,,
189,Objet Général,1761,,,Savoye,Imports,Bas ; de soye,,,1200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",9,323186,35740,,,Saadia Mai,,,,,,,,,,,,
190,Objet Général,1761,,,Levant,Imports,Batanonics,,,15200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",9,0,,,,Saadia Mai,,,,,,,,,,,,
191,Objet Général,1761,,,Hollande,Imports,Batons vernis,,,240,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",9,0,,,,Saadia Mai,,,,,,,,,,,,
192,Objet Général,1761,,,Espagne,Imports,Batteaux neufs,,,800,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",9,0,,,,Saadia Mai,,,,,,,,,,,,
193,Objet Général,1761,,,Espagne,Imports,Baume,,,1400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",10,3350,,,,Saadia Mai,,,,,,,,,,,,
194,Objet Général,1761,,,Portugal,Imports,Baume,,,1050,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",10,3350,,,,Saadia Mai,,,,,,,,,,,,
195,Objet Général,1761,,,Savoye,Imports,Baume,,,900,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",10,3350,,,,Saadia Mai,,,,,,,,,,,,
196,Objet Général,1761,,,Hollande,Imports,Baye de laurier,,,219.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",10,0,,,,Saadia Mai,,,,,,,,,,,,
197,Objet Général,1761,,,Espagne,Imports,Bazannes tannées,,,24,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",10,44,,,,Saadia Mai,,,,,,,,,,,,
198,Objet Général,1761,,,Savoye,Imports,Bazannes tannées,,,20,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",10,44,,,,Saadia Mai,,,,,,,,,,,,
199,Objet Général,1761,,,Allemagne,Imports,Bazin,,,2392.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",10,146354,,,,Saadia Mai,,,,,,,,,,,,
200,Objet Général,1761,,,Angleterre,Imports,Bazin,,,60,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",10,146354,,,,Saadia Mai,,,,,,,,,,,,
201,Objet Général,1761,,,Espagne,Imports,Bazin,,,49428,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",10,146354,,,,Saadia Mai,,,,,,,,,,,,
202,Objet Général,1761,,,Flandre,Imports,Bazin,,,8768,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",10,146354,,,,Saadia Mai,,,,,,,,,,,,
203,Objet Général,1761,,,Hollande,Imports,Bazin,,,5813.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",10,146354,,,,Saadia Mai,,,,,,,,,,,,
204,Objet Général,1761,,,Italie,Imports,Bazin,,,480,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",10,146354,,,,Saadia Mai,,,,,,,,,,,,
205,Objet Général,1761,,,Naples,Imports,Bazin,,,960,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",10,146354,,,,Saadia Mai,,,,,,,,,,,,
206,Objet Général,1761,,,Genes,Imports,Bazin,,,100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",10,146354,,,,Saadia Mai,,,,,,,,,,,,
207,Objet Général,1761,,,Levant,Imports,Bazin,,,15000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",10,146354,,,,Saadia Mai,,,,,,,,,,,,
208,Objet Général,1761,,,Nord,Imports,Bazin,,,27276,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",10,146354,,,,Saadia Mai,,,,,,,,,,,,
209,Objet Général,1761,,,Savoye,Imports,Bazin,,,21996,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",10,146354,,,,Saadia Mai,,,,,,,,,,,,
210,Objet Général,1761,,,Suisse,Imports,Bazin,,,14080,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",10,146354,,,,Saadia Mai,,,,,,,,,,,,
211,Objet Général,1761,,,Angleterre,Imports,Benjoin,,,3250,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",10,16803.9,,,,Saadia Mai,,,,,,,,,,,,
212,Objet Général,1761,,,Flandre,Imports,Benjoin,,,6714,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",10,16803.9,,,,Saadia Mai,,,,,,,,,,,,
213,Objet Général,1761,,,Hollande,Imports,Benjoin,,,6836.1001,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",10,16803.9,,,,Saadia Mai,,,,,,,,,,,,
214,Objet Général,1761,,,Savoye,Imports,Benjoin,,,3.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",10,16803.9,,,,Saadia Mai,,,,,,,,,,,,
215,Objet Général,1761,,,Italie,Imports,Bergamottes,,,180,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",10,2382.4,,,,Saadia Mai,,,,,,,,,,,,
