source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1780,,,Isles,Exports,Biscuits,,,4649,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,11,,14433,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Portugal,Exports,Biscuits,,,5414,0,,en nombre,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,11,,14433,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Bled ; d'inde,,,22954,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,11,,2470579,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Bled ; froment,,,767930,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,11,,2470579,2334464,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Exports,Bled ; froment,,,25040,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,11,,2470579,2334464,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Genes,Exports,Bled ; froment,,,139675,0,,charges,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,11,,2470579,2334464,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Exports,Bled ; froment,,,344980,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,11,,2470579,2334464,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Portugal,Exports,Bled ; froment,,,818429,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,11,,2470579,2334464,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Exports,Bled ; froment,,,238410,0,,charges,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,11,,2470579,2334464,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Bled ; mahi,,,1459,0,,conques,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,11,,2470579,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Bled ; seigle,,,67000,0,,charges,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,13,,2470579,111702,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Exports,Bled ; seigle,,,3895,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,13,,2470579,111702,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Exports,Bled ; seigle,,,14100,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,13,,2470579,111702,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Portugal,Exports,Bled ; seigle,,,21507,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,13,,2470579,111702,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Exports,Bled ; seigle,,,5200,0,,charges,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,13,,2470579,111702,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Blonde de soye,,,8250,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,13,,61450,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Exports,Blonde de soye,,,53200,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,13,,61450,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Bois ; d'acajou,,,1020,0,,madriers,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,13,,242859,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Suisse,Exports,Bois ; d'inde,,,1245,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,15,,242859,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Bois ; de campeche,,,9180,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,13,,242859,18052,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Nord,Exports,Bois ; de campeche,,,7611,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,13,,242859,18052,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Exports,Bois ; de campeche,,,1261,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,13,,242859,18052,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Exports,Bois ; de chesne,,,1090,0,,pièces,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,13,,242859,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Bois ; de gayac,,,7200,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,13,,242859,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Indes,Exports,Bois ; merrain,,,5192,0,,en nombre,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,15,,242859,107554,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Isles,Exports,Bois ; merrain,,,102362,0,,en nombre,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,15,,242859,107554,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Bois ; ouvré,,,24680,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,15,,242859,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Exports,Bois ; à bruler,,,43194,0,,chars,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,13,,242859,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Bois ; à teindre,,,3928,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,15,,242859,32824,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Exports,Bois ; à teindre,,,2297,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,15,,242859,32824,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Exports,Bois ; à teindre,,,4843,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,15,,242859,32824,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Levant,Exports,Bois ; à teindre,,,18463,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,15,,242859,32824,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Exports,Bois ; à teindre,,,3293,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,15,,242859,32824,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Danemark,Exports,Bois d'ebenne,,,6000,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,13,,242859,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Isles,Exports,Bonnets ; de coton,,,5586,0,,douzaines,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,15,,388248,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Exports,Bonnets ; de laine,,,6480,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,15,,388248,382662,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Bonnets ; de laine,,,12960,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,15,,388248,382662,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Levant,Exports,Bonnets ; de laine,,,348432,0,,douzaines,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,15,,388248,382662,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Portugal,Exports,Bonnets ; de laine,,,10890,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,15,,388248,382662,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Exports,Bonnets ; de laine,,,3900,0,,douzaines,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,15,,388248,382662,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Exports,Bouchons de liège,,,5226,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,15,,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Exports,Bougie,,,11397,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,15,,150482,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Bougie,,,6295,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,15,,150482,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Exports,Bougie,,,1035,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,15,,150482,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Bougie,,,14755,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,15,,150482,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Indes,Exports,Bougie,,,14440,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,17,,150482,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Isles,Exports,Bougie,,,91750,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,17,,150482,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Exports,Bougie,,,1920,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,15,,150482,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Portugal,Exports,Bougie,,,2304,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,15,,150482,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Exports,Bougie,,,4449,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,15,,150482,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Suisse,Exports,Bougie,,,2137,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,17,,150482,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Indes,Exports,Boulets de canon,,,9822,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,17,,1824579,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Isles,Exports,Boulets de canon,,,1814757,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,17,,1824579,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Levant,Exports,Bourre ; de soye,,,4500,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,17,,4500,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Bouteilles de verre,,,3769,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,17,,48057,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Isles,Exports,Bouteilles de verre,,,8478,0,,en nombre,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,17,,48057,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Exports,Bouteilles de verre,,,4110,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,17,,48057,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Exports,Bouteilles de verre,,,29560,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,17,,48057,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Suisse,Exports,Bouteilles de verre,,,2140,0,,en nombre,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,17,,48057,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Exports,Boutons ; d'or,,,1500,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,17,,21989,21989,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Boutons ; d'or,,,14834,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,17,,21989,21989,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Exports,Boutons ; d'or,,,2630,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,17,,21989,21989,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Boutons ; d'or,,,3025,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,17,,21989,21989,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Exports,Boyaux salés,,,2064,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,17,,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Bray et gaudron,,,192519,0,,barils,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,17,,221891,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Exports,Bray et gaudron,,,2420,0,,milliers,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,17,,221891,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Guinée,Exports,Bray et gaudron,,,2223,0,,barils,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,17,,221891,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Indes,Exports,Bray et gaudron,,,2059,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,17,,221891,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Isles,Exports,Bray et gaudron,,,20525,0,,barils,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,17,,221891,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Portugal,Exports,Bray et gaudron,,,2145,0,,milliers,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,17,,221891,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Exports,Briques,,,1332,0,,en nombre,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,17,,4602,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Exports,Briques,,,2070,0,,milliers,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,17,,4602,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Levant,Exports,Briques,,,1200,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,17,,4602,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Levant,Exports,Brun rouge,,,1932,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,17,,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Etats-Unis,Exports,Cables,,,1032,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,19,,4473,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Isles,Exports,Cables,,,3441,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,19,,4473,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Cacao,,,229194,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,19,,357801,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Geneve,Exports,Cacao,,,1492,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,19,,357801,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Genses,Exports,Cacao,,,5295,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,19,,357801,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Exports,Cacao,,,102853,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,19,,357801,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Naples,Exports,Cacao,,,1200,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,19,,357801,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Nord,Exports,Cacao,,,3375,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,19,,357801,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Exports,Cacao,,,12493,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,19,,357801,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Suisse,Exports,Cacao,,,1899,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,19,,357801,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Exports,Caffé ; de bourbon,,,6405,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,19,,6843315,253953,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Exports,Caffé ; de bourbon,,,225399,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,19,,6843315,253953,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Caffé ; de bourbon,,,22149,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,19,,6843315,253953,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Exports,Caffé ; de moka,,,58131,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,19,,6843315,73713,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Suisse,Exports,Caffé ; de moka,,,15582,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,19,,6843315,73713,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Exports,Caffé ; des isles,,,263173,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,19,,6843315,6515649,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Danemark,Exports,Caffé ; des isles,,,748906,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,19,,6843315,6515649,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Caffé ; des isles,,,6024,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,19,,6843315,6515649,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Exports,Caffé ; des isles,,,462706,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,19,,6843315,6515649,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Genes,Exports,Caffé ; des isles,,,17461,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,19,,6843315,6515649,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Geneve,Exports,Caffé ; des isles,,,62213,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,19,,6843315,6515649,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Caffé ; des isles,,,385675,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,19,,6843315,6515649,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Exports,Caffé ; des isles,,,1090831,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,19,,6843315,6515649,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Levant,Exports,Caffé ; des isles,,,632874,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,19,,6843315,6515649,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Naples,Exports,Caffé ; des isles,,,85875,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,19,,6843315,6515649,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Nord,Exports,Caffé ; des isles,,,2100704,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,19,,6843315,6515649,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Portugal,Exports,Caffé ; des isles,,,3880,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,19,,6843315,6515649,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Russie,Exports,Caffé ; des isles,,,23324,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,19,,6843315,6515649,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Exports,Caffé ; des isles,,,89723,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,19,,6843315,6515649,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Suisse,Exports,Caffé ; des isles,,,165459,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,19,,6843315,6515649,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,suède,Exports,Caffé ; des isles,,,376821,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,19,,6843315,6515649,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Camphre,,,3400,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,19,,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Exports,Canefice,,,4235,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,19,,13750,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Naples,Exports,Canefice,,,1145,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,19,,13750,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Exports,Canefice,,,5685,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,19,,13750,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,genes,Exports,Canefice,,,2685,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,19,,13750,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Canelle,,,31058,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,21,,38898,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Canelle,,,1568,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,21,,38898,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Exports,Canelle,,,2990,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,21,,38898,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Exports,Canelle,,,3282,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,21,,38898,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Etats-Unis,Exports,Canons de fer,,,3200,0,,en nombre,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,21,,59631,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Guinée,Exports,Canons de fer,,,16440,0,,en nombre,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,21,,59631,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Indes,Exports,Canons de fer,,,3600,0,,en nombre,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,21,,59631,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Isles,Exports,Canons de fer,,,36391,0,,en nombre,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,21,,59631,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Danemark,Exports,Capres,,,6909,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,21,,57743,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Capres,,,11597,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,21,,57743,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Isles,Exports,Capres,,,6327,0,,caissons,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,21,,57743,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Exports,Capres,,,28228,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,21,,57743,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Nord,Exports,Capres,,,4682,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,21,,57743,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Etats-Unis,Exports,Caracteres d'impremerie,,,1380,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,21,,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Levant,Exports,Cardes à carder,,,1360,0,,paires,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,21,,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Etats-Unis,Exports,Cartes à jouer,,,1400,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,21,,7717,,,,Fatima Zahra,,,,,,,,,,,
