line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
111,Objet Général,1759,,,Naples,Imports,Avirons,,,12190,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",7,32118,,,,Fatima Zahra,,,,,,,,,,,
112,Objet Général,1759,,,Espagne,Imports,Avoine,,,1320,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",7,3618,,,,Fatima Zahra,,,,,,,,,,,
113,Objet Général,1759,,,Flandre,Imports,Avoine,,,30,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",7,3618,,,,Fatima Zahra,,,,,,,,,,,
114,Objet Général,1759,,,Hollande,Imports,Avoine,,,2268,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",7,3618,,,,Fatima Zahra,,,,,,,,,,,
115,Objet Général,1759,,,Allemagne,Imports,Azur,,,3145,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",7,179544,,,,Fatima Zahra,,,,,,,,,,,
116,Objet Général,1759,,,Espagne,Imports,Azur,,,320,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",7,179544,,,,Fatima Zahra,,,,,,,,,,,
117,Objet Général,1759,,,Flandre,Imports,Azur,,,14604,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",7,179544,,,,Fatima Zahra,,,,,,,,,,,
118,Objet Général,1759,,,Geneve,Imports,Azur,,,14,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",7,179544,,,,Fatima Zahra,,,,,,,,,,,
119,Objet Général,1759,,,Hollande,Imports,Azur,,,124858,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",7,179544,,,,Fatima Zahra,,,,,,,,,,,
120,Objet Général,1759,,,Nord,Imports,Azur,,,35727,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",7,179544,,,,Fatima Zahra,,,,,,,,,,,
121,Objet Général,1759,,,Savoye,Imports,Azur,,,876,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",7,179544,,,,Fatima Zahra,,,,,,,,,,,
122,Objet Général,1759,,,Levant,Imports,Babouches,,,882,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",7,0,,,,Fatima Zahra,,,,,,,,,,,
123,Objet Général,1759,,,Espagne,Imports,Baguettes de fusil,,,600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,3776,,,,Fatima Zahra,,,,,,,,,,,
124,Objet Général,1759,,,Flandre,Imports,Baguettes de fusil,,,1096,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,3776,,,,Fatima Zahra,,,,,,,,,,,
125,Objet Général,1759,,,Italie,Imports,Baguettes de fusil,,,1080,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,3776,,,,Fatima Zahra,,,,,,,,,,,
126,Objet Général,1759,,,Savoye,Imports,Baguettes de fusil,,,1000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,3776,,,,Fatima Zahra,,,,,,,,,,,
127,Objet Général,1759,,,Allemagne,Imports,Balais ; de bois,,,279,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,45028,2790,,,Fatima Zahra,,,,,,,,,,,
128,Objet Général,1759,,,Flandre,Imports,Balais ; de bois,,,2511,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,45028,2790,,,Fatima Zahra,,,,,,,,,,,
129,Objet Général,1759,,,Flandre,Imports,Balais ; de bruyere,,,12425,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,45028,,,,Fatima Zahra,,,,,,,,,,,
130,Objet Général,1759,,,Espagne,Imports,Balais ; de jonga,,,40,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,45028,66,,,Fatima Zahra,,,,,,,,,,,
131,Objet Général,1759,,,Savoye,Imports,Balais ; de jonga,,,26,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,45028,66,,,Fatima Zahra,,,,,,,,,,,
132,Objet Général,1759,,,Espagne,Imports,Balais ; de palmes,,,24353,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,45028,29746,,,Fatima Zahra,,Le total devrait être 29746 - 6,,,,,,,,,
133,Objet Général,1759,,,Italie,Imports,Balais ; de palmes,,,1331,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,45028,29746,,,Fatima Zahra,,,,,,,,,,,
134,Objet Général,1759,,,Naples,Imports,Balais ; de palmes,,,133,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,45028,29746,,,Fatima Zahra,,,,,,,,,,,
135,Objet Général,1759,,,Genes,Imports,Balais ; de palmes,,,2008,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,45028,29746,,,Fatima Zahra,,,,,,,,,,,
136,Objet Général,1759,,,Savoye,Imports,Balais ; de palmes,,,1921,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,45028,29746,,,Fatima Zahra,,,,,,,,,,,
137,Objet Général,1759,,,Allemagne,Imports,Baleine ; coupée,,,5613,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,481533,267250,,,Fatima Zahra,,,,,,,,,,,
138,Objet Général,1759,,,Flandre,Imports,Baleine ; coupée,,,17357,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,481533,267250,,,Fatima Zahra,,,,,,,,,,,
139,Objet Général,1759,,,Hollande,Imports,Baleine ; coupée,,,237061,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,481533,267250,,,Fatima Zahra,,,,,,,,,,,
140,Objet Général,1759,,,Italie,Imports,Baleine ; coupée,,,1300,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,481533,267250,,,Fatima Zahra,,,,,,,,,,,
141,Objet Général,1759,,,Portugal,Imports,Baleine ; coupée,,,5920,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,481533,267250,,,Fatima Zahra,,,,,,,,,,,
142,Objet Général,1759,,,Flandre,Imports,Baleine ; en fanon,,,1375,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,481533,214283,,,Fatima Zahra,,,,,,,,,,,
143,Objet Général,1759,,,Hollande,Imports,Baleine ; en fanon,,,201095,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,481533,214283,,,Fatima Zahra,,,,,,,,,,,
144,Objet Général,1759,,,Portugal,Imports,Baleine ; en fanon,,,11813,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,481533,214283,,,Fatima Zahra,,,,,,,,,,,
145,Objet Général,1759,,,Flandre,Imports,Balles à jouer,,,14,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,0,,,,Fatima Zahra,,,,,,,,,,,
146,Objet Général,1759,,,Hollande,Imports,Barils vuides,,,33,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",8,0,,,,Fatima Zahra,,,,,,,,,,,
147,Objet Général,1759,,,Hollande,Imports,Barres ; d'anspects,,,308,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,6286,,,,Fatima Zahra,,,,,,,,,,,
148,Objet Général,1759,,,Genes,Imports,Barres ; de bois,,,186,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,6286,236,,,Fatima Zahra,,,,,,,,,,,
149,Objet Général,1759,,,Savoye,Imports,Barres ; de bois,,,50,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,6286,236,,,Fatima Zahra,,,,,,,,,,,
150,Objet Général,1759,,,Italie,Imports,Barres ; de cabestan,,,1950,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,6286,5742,,,Fatima Zahra,,,,,,,,,,,
151,Objet Général,1759,,,Genes,Imports,Barres ; de cabestan,,,3792,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,6286,5742,,,Fatima Zahra,,,,,,,,,,,
152,Objet Général,1759,,,Savoye,Imports,Baromettre,,,50,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,0,,,,Fatima Zahra,,,,,,,,,,,
153,Objet Général,1759,,,Allemagne,Imports,Bas ; de coton,,,54,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,271982,73973,,,Fatima Zahra,,,,,,,,,,,
154,Objet Général,1759,,,Flandre,Imports,Bas ; de coton,,,24,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,271982,73973,,,Fatima Zahra,,,,,,,,,,,
155,Objet Général,1759,,,Naples,Imports,Bas ; de coton,,,1000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,271982,73973,,,Fatima Zahra,,,,,,,,,,,
156,Objet Général,1759,,,Genes,Imports,Bas ; de coton,,,3600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,271982,73973,,,Fatima Zahra,,,,,,,,,,,
157,Objet Général,1759,,,Levant,Imports,Bas ; de coton,,,62925,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,271982,73973,,,Fatima Zahra,,,,,,,,,,,
158,Objet Général,1759,,,Savoye,Imports,Bas ; de coton,,,6010,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,271982,73973,,,Fatima Zahra,,,,,,,,,,,
159,Objet Général,1759,,,Suisse,Imports,Bas ; de coton,,,360,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,271982,73973,,,Fatima Zahra,,,,,,,,,,,
160,Objet Général,1759,,,Espagne,Imports,Bas ; d'estames,,,72,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,271982,,,,Fatima Zahra,,,,,,,,,,,
161,Objet Général,1759,,,Allemagne,Imports,Bas ; de fil,,,162,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,271982,30212,,,Fatima Zahra,,,,,,,,,,,
162,Objet Général,1759,,,Espagne,Imports,Bas ; de fil,,,186,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,271982,30212,,,Fatima Zahra,,,,,,,,,,,
163,Objet Général,1759,,,Flandre,Imports,Bas ; de fil,,,2344,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,271982,30212,,,Fatima Zahra,,,,,,,,,,,
164,Objet Général,1759,,,Genes,Imports,Bas ; de fil,,,23590,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,271982,30212,,,Fatima Zahra,,,,,,,,,,,
165,Objet Général,1759,,,Savoye,Imports,Bas ; de fil,,,3930,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,271982,30212,,,Fatima Zahra,,,,,,,,,,,
166,Objet Général,1759,,,Geneve,Imports,Bas ; fil et coton,,,10968,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,271982,24014,,,Fatima Zahra,,,,,,,,,,,
167,Objet Général,1759,,,Suisse,Imports,Bas ; fil et coton,,,13046,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,271982,24014,,,Fatima Zahra,,,,,,,,,,,
168,Objet Général,1759,,,Genes,Imports,Bas ; de filozelle,,,59392,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,271982,,,,Fatima Zahra,,,,,,,,,,,
169,Objet Général,1759,,,Allemagne,Imports,Bas ; de laine,,,168,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,271982,43987,,,Fatima Zahra,,,,,,,,,,,
170,Objet Général,1759,,,Espagne,Imports,Bas ; de laine,,,2323,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,271982,43987,,,Fatima Zahra,,,,,,,,,,,
171,Objet Général,1759,,,Hollande,Imports,Bas ; de laine,,,1296,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",9,271982,43987,,,Fatima Zahra,,,,,,,,,,,
172,Objet Général,1759,,,Genes,Imports,Bas ; de laine,,,34020,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,271982,43987,,,Fatima Zahra,,,,,,,,,,,
173,Objet Général,1759,,,Portugal,Imports,Bas ; de laine,,,3780,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,271982,43987,,,Fatima Zahra,,,,,,,,,,,
174,Objet Général,1759,,,Savoye,Imports,Bas ; de laine,,,2400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,271982,43987,,,Fatima Zahra,,,,,,,,,,,
175,Objet Général,1759,,,Espagne,Imports,Bas ; de soye,,,332,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,271982,40332,,,Fatima Zahra,,,,,,,,,,,
176,Objet Général,1759,,,Genes,Imports,Bas ; de soye,,,40000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,271982,40332,,,Fatima Zahra,,,,,,,,,,,
177,Objet Général,1759,,,Levant,Imports,Batanonis,,,10200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,0,,,,Fatima Zahra,,,,,,,,,,,
178,Objet Général,1759,,,Allemagne,Imports,Batoirs,,,160,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,0,,,,Fatima Zahra,,,,,,,,,,,
179,Objet Général,1759,,,Hollande,Imports,Batons vernis,,,54,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,279,,,,Fatima Zahra,,,,,,,,,,,
180,Objet Général,1759,,,Nord,Imports,Batons vernis,,,200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,279,,,,Fatima Zahra,,,,,,,,,,,
181,Objet Général,1759,,,Savoye,Imports,Batons vernis,,,25,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,279,,,,Fatima Zahra,,,,,,,,,,,
182,Objet Général,1759,,,Espagne,Imports,Batteaux neufs,,,3800,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,0,,,,Fatima Zahra,,,,,,,,,,,
183,Objet Général,1759,,,Espagne,Imports,Baume,,,156,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,24215,,,,Fatima Zahra,,,,,,,,,,,
184,Objet Général,1759,,,Hollande,Imports,Baume,,,4053,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,24215,,,,Fatima Zahra,,,,,,,,,,,
185,Objet Général,1759,,,Portugal,Imports,Baume,,,20006,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,24215,,,,Fatima Zahra,,,,,,,,,,,
186,Objet Général,1759,,,Hollande,Imports,Baye de laurier,,,305,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,0,,,,Fatima Zahra,,,,,,,,,,,
187,Objet Général,1759,,,Espagne,Imports,Bazannes tannées,,,24,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,2658,,,,Fatima Zahra,,,,,,,,,,,
188,Objet Général,1759,,,Genes,Imports,Bazannes tannées,,,2622,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,2658,,,,Fatima Zahra,,,,,,,,,,,
189,Objet Général,1759,,,Savoye,Imports,Bazannes tannées,,,12,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",10,2658,,,,Fatima Zahra,,,,,,,,,,,
190,Objet Général,1759,,,Allemagne,Imports,Bazin,,,3163,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,112215,,,,Fatima Zahra,,le total devrait être 112 215,,,,,,,,,
191,Objet Général,1759,,,Espagne,Imports,Bazin,,,29580,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,112215,,,,Fatima Zahra,,,,,,,,,,,
192,Objet Général,1759,,,Flandre,Imports,Bazin,,,190,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,112215,,,,Fatima Zahra,,,,,,,,,,,
193,Objet Général,1759,,,Hollande,Imports,Bazin,,,16113,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,112215,,,,Fatima Zahra,,,,,,,,,,,
194,Objet Général,1759,,,Genes,Imports,Bazin,,,3540,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,112215,,,,Fatima Zahra,,,,,,,,,,,
195,Objet Général,1759,,,Levant,Imports,Bazin,,,140,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,112215,,,,Fatima Zahra,,,,,,,,,,,
196,Objet Général,1759,,,Savoye,Imports,Bazin,,,11370,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,112215,,,,Fatima Zahra,,,,,,,,,,,
197,Objet Général,1759,,,Suisse,Imports,Bazin,,,48120,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,112215,,,,Fatima Zahra,,,,,,,,,,,
198,Objet Général,1759,,,Hollande,Imports,Benjoin,,,9213,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,0,,,,Fatima Zahra,,,,,,,,,,,
199,Objet Général,1759,,,Italie,Imports,Bergamottes,,,925,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,17025,,,,Fatima Zahra,,,,,,,,,,,
200,Objet Général,1759,,,Savoye,Imports,Bergamottes,,,16100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,17025,,,,Fatima Zahra,,,,,,,,,,,
201,Objet Général,1759,,,Hollande,Imports,Beuf ; fumé,,,908,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,456821,1054,,,Fatima Zahra,,,,,,,,,,,
202,Objet Général,1759,,,Nord,Imports,Beuf ; fumé,,,146,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,456821,1054,,,Fatima Zahra,,,,,,,,,,,
203,Objet Général,1759,,,Angleterre,Imports,Beuf ; salé,,,1810,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,456821,148627,,,Fatima Zahra,,,,,,,,,,,
204,Objet Général,1759,,,Danemark,Imports,Beuf ; salé,,,127163,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,456821,148627,,,Fatima Zahra,,,,,,,,,,,
205,Objet Général,1759,,,Espagne,Imports,Beuf ; salé,,,3520,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,456821,148627,,,Fatima Zahra,,,,,,,,,,,
206,Objet Général,1759,,,Hollande,Imports,Beuf ; salé,,,15094,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,456821,148627,,,Fatima Zahra,,,,,,,,,,,
207,Objet Général,1759,,,Nord,Imports,Beuf ; salé,,,1040,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,456821,148627,,,Fatima Zahra,,,,,,,,,,,
208,Objet Général,1759,,,Allemagne,Imports,Beuf ; en vie,,,139700,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,456821,307140,,,Fatima Zahra,,,,,,,,,,,
209,Objet Général,1759,,,Flandre,Imports,Beuf ; en vie,,,134740,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,456821,307140,,,Fatima Zahra,,,,,,,,,,,
210,Objet Général,1759,,,Savoye,Imports,Beuf ; en vie,,,32700,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,456821,307140,,,Fatima Zahra,,,,,,,,,,,
211,Objet Général,1759,,,Allemagne,Imports,Beure,,,734,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,520170,,,,Fatima Zahra,,,,,,,,,,,
212,Objet Général,1759,,,Angleterre,Imports,Beure,,,51310,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,520170,,,,Fatima Zahra,,,,,,,,,,,
213,Objet Général,1759,,,Danemark,Imports,Beure,,,355,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,520170,,,,Fatima Zahra,,,,,,,,,,,
214,Objet Général,1759,,,Espagne,Imports,Beure,,,141244,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,520170,,,,Fatima Zahra,,,,,,,,,,,
215,Objet Général,1759,,,Flandre,Imports,Beure,,,104045,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,520170,,,,Fatima Zahra,,,,,,,,,,,
216,Objet Général,1759,,,Geneve,Imports,Beure,,,8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,520170,,,,Fatima Zahra,,,,,,,,,,,
217,Objet Général,1759,,,Hollande,Imports,Beure,,,215592,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,520170,,,,Fatima Zahra,,,,,,,,,,,
218,Objet Général,1759,,,Naples,Imports,Beure,,,120,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,520170,,,,Fatima Zahra,,,,,,,,,,,
219,Objet Général,1759,,,Genes,Imports,Beure,,,360,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",11,520170,,,,Fatima Zahra,,,,,,,,,,,
