source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1788,,,Portugal,Imports,Cuirs ; de bœuf ; en poil,,,1319100,1,50528,Nombres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,300,4256900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Cuirs ; de bœuf ; en poil,,,1319100,2,121414,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,301,4256900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Huile ; de baleine,,,30300,0,75831,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,302,4256900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Huile ; de poisson,,,117400,0,380209,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,303,4256900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Ivoire ; diverse,,,19100,0,3660,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,304,4256900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Laine ; fine,,,146100,0,43720,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,305,4256900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Peaux ; de chèvre ; en poil,,,14300,0,496.41667,Douzaines,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,306,4256900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Soye ; Nankin,,,51400,0,1715,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,308,4256900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Mouchoirs ; de soye,,,35100,0,798,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,309,437400,,,,David Cassagnes,,Total incorrect fait 937400,,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Toile ; de chanvre,,,22800,0,7600,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,310,437400,,,,David Cassagnes,,Total incorrect fait 937401,,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Toile ; de coton,,,92200,0,13475,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,311,437400,,,,David Cassagnes,,Total incorrect fait 937402,,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Toille ; des Indes,,,787300,2,3300,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,312,437400,,,,David Cassagnes,,Total incorrect fait 937403,,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Toille ; des Indes,,,787300,1,31758,Pièces,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,313,437400,,,,David Cassagnes,,Total incorrect fait 937404,,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Nacre ; en coquille,,,17700,0,11805,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,314,27700,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Orfèvrerie,,,10000,0,200,Marcs,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,315,27700,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Cacao,,,71500,0,142295,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,316,885900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Fruits ; divers,,,10500,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,317,885900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Citrons,,,87900,0,1563720,Nombres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,318,885900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Oranges,,,287000,2,212,Caisses,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,319,885900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Oranges,,,287000,1,3048613,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,320,885900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Fruits ; secs ; raisins,,,92500,0,438109,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,321,885900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Huile ; d'olive,,,166500,0,221316,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,322,885900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Sel,,,170000,0,,Muids + Septiers + Minots,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,323,885900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Eau ; de vie,,,514200,0,780608,Pintes,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,324,575000,,,,David Cassagnes,,"2710 muids et 128 pintes, soit 780608 pintes (1 muid = 288 pintes)",,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Vins ; divers,,,23800,1,557,livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,325,575000,,,,David Cassagnes,,. S'agit-il d'une équivalence ou non ?,,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Vins ; divers,,,23800,2,166.131944,Muids,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,326,575000,,,,David Cassagnes,,. S'agit-il d'une équivalence ou non ?,,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Vins ; de liqueurs,,,37000,1,577,Bouteilles,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,328,575000,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Vins ; de liqueurs,,,37000,2,100,Muids,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,329,575000,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Drogueries ; gomme ; élastique,,,20600,0,1032,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,330,549200,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Drogueries ; médécinales ; cassia lignea,,,36800,0,12275,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,331,549200,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Drogueries ; médécinales ; ipécacuana,,,19600,0,2590,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,332,549200,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Drogueries ; médécinales ; salsepareille,,,49200,0,19433,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,333,549200,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Drogueries ; pour peinture et teinture ; curcuma,,,27100,0,49499,livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,334,549200,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Drogueries ; pour peinture et teinture ; indigo,,,339500,0,38922,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,335,549200,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Drogueries ; pour peinture et teinture ; sumac,,,56400,0,282150,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,336,549200,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Canelle,,,69800,0,8420,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,337,606400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Poivre,,,536600,0,340047,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,338,606400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Tabac ; du Brésil,,,731100,0,1608350,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,339,731100,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Portugal,Imports,Objets de moindre valeur,,,134900,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,5,340,134900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Bois ; divers,,,25800,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,6,379,217000,,,,David Cassagnes,,Total incorrect fait 216800,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Bois ; de construction,,,20300,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,6,380,217000,,,,David Cassagnes,,Total incorrect fait 216801,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Bois ; de teinture,,,10600,0,87500,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,6,381,217000,,,,David Cassagnes,,Total incorrect fait 216802,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Cendre ; de barille,,,13500,0,130300,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,6,382,217000,,,,David Cassagnes,,Total incorrect fait 216803,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Cendre ; fonde,,,10700,0,83500,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,6,383,217000,,,,David Cassagnes,,Total incorrect fait 216804,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Cuivre ; divers,,,28200,0,26400,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,6,384,217000,,,,David Cassagnes,,Total incorrect fait 216805,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Fleur ; d'orange,,,35600,0,35600,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,6,385,217000,,,,David Cassagnes,,Total incorrect fait 216806,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Graines ; de chanvre et de trèfle,,,25000,0,42400,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,6,386,217000,,,,David Cassagnes,,Total incorrect fait 216807,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Plomb,,,19400,0,74400,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,6,387,217000,,,,David Cassagnes,,Total incorrect fait 216808,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Suif ; en pain,,,27700,0,61900,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,6,388,217000,,,,David Cassagnes,,Total incorrect fait 216809,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Bourre ; de soye,,,135300,0,19900,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,6,389,15831400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Chanvre ; brut,,,329800,0,800700,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,6,390,15831400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Chanvre ; peigné,,,14900,0,23400,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,6,391,15831400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Coton,,,87700,0,18400,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,6,392,15831400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Cuirs ; de bœuf ; en poil,,,57700,0,88600,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,6,393,15831400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Fil,,,33300,0,14600,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,6,394,15831400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Laine ; commune,,,106900,0,110600,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,6,395,15831400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Laine ; fine,,,22200,0,6400,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,6,396,15831400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Peaux ; diverses,,,16900,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,6,397,15831400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Peaux ; de chèvre ; verte,,,96000,1,70,Douzaines,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,6,398,15831400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Peaux ; de chèvre ; verte,,,96000,2,51600,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,6,399,15831400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Peaux ; de veaux ; en poil,,,56800,1,377,Douzaines,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,6,400,15831400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Peaux ; de veaux ; en poil,,,56800,2,32600,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,6,401,15831400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Plumes ; d'autruches ; brutes,,,30900,0,2690,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,6,402,15831400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Soye,,,14843000,0,557430,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,6,403,15831400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Bonneterie ; de coton,,,16200,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,6,404,557900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Bonneterie ; de fil,,,136500,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,6,405,557900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Dentelle ; de fil,,,12600,0,42,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,6,406,557900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Etoffes ; diverses,,,17500,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,6,407,557900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Etoffes ; de soye,,,68300,0,1502,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,6,408,557900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Gaze,,,170500,0,4262,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,6,409,557900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Rubans ; de soye,,,39000,0,967,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,6,410,557900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Toile ; de chanvre,,,68200,0,31550,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,6,411,557900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Toile ; de lin,,,29100,0,7640,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,6,412,557900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Chapeaux ; de bois,,,59400,0,3300,Douzaines,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,7,514,273900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Cordages ; de chanvre,,,25000,0,53000,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,7,515,273900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Cordages ; d'auffe,,,48300,0,130900,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,7,516,273900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Eaux et huiles ; spiritueuses,,,12800,0,14100,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,7,517,273900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Essence,,,16100,0,2580,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,7,518,273900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Horlogerie,,,10200,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,7,519,273900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Marchandises ; à la valeur,,,26900,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,7,520,273900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Ouvrages ; divers,,,25900,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,7,521,273900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Parfumerie,,,17100,0,7100,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,7,522,273900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Pierre ; de verre ou éclatante,,,32200,0,780,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,7,523,273900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Bestiaux ; divers,,,27700,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,7,524,1247000,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Bestiaux ; agneaux,,,14200,0,2960,Nombres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,7,525,1247000,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Bestiaux ; bœufs,,,183000,0,1830,Nombres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,7,526,1247000,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Bestiaux ; chèvres et boucs,,,30200,0,3560,Nombres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,7,527,1247000,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Bestiaux ; moutons,,,430100,0,46100,Nombres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,7,528,1247000,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Bestiaux ; porcs et porcelets,,,64600,0,2900,Nombres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,7,529,1247000,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Bestiaux ; taureaux,,,12000,0,200,Nombres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,7,530,1247000,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Bestiaux ; vaches,,,167700,0,2850,Nombres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,7,531,1247000,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Bestiaux ; chevaux,,,73300,0,270,Nombres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,7,532,1247000,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Bestiaux ; mules et mulets,,,244200,0,1220,Nombres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,7,533,1247000,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Beurre,,,26500,0,51400,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,8,534,3039900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Fromage,,,124000,0,367800,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,8,535,3039900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Fruits ; divers,,,21500,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,8,536,3039900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Fruits ; crus,,,227500,0,3236700,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,8,537,3039900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du roy de Sardaigne,Imports,Fruits ; secs,,,25200,0,103100,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,8,538,3039900,,,,David Cassagnes,,,,,,,,,,,
