line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
134,Objet Général,1778,,,Espagne,Exports,Beufs ; en vie,,,7880,0,81,en nombre,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,11,2110676,1243080,,,Milewski,,,,,,,,,,,
135,Objet Général,1778,,,Flandre,Exports,Beufs ; en vie,,,5600,0,28,en nombre,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,11,2110676,1243080,,,Milewski,,,,,,,,,,,
136,Objet Général,1778,,,Geneve,Exports,Beufs ; en vie,,,19080,0,159,en nombre,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,11,2110676,1243080,,,Milewski,,,,,,,,,,,
137,Objet Général,1778,,,Savoye,Exports,Beufs ; en vie,,,45780,0,382,en nombre,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,11,2110676,1243080,,,Milewski,,,,,,,,,,,
138,Objet Général,1778,,,Suisse,Exports,Beufs ; en vie,,,62300,0,623,en nombre,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,11,2110676,1243080,,,Milewski,,,,,,,,,,,
139,Objet Général,1778,,,Allemagne,Exports,Beurre,,,20289,0,49723,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,11,395557,,,,Milewski,,,,,,,,,,,
140,Objet Général,1778,,,Angleterre,Exports,Beurre,,,3343,0,6686,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,11,395557,,,,Milewski,,,,,,,,,,,
141,Objet Général,1778,,,Espagne,Exports,Beurre,,,3394,0,6792,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,11,395557,,,,Milewski,,,,,,,,,,,
142,Objet Général,1778,,,Hollande,Exports,Beurre,,,3066,0,5546,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,11,395557,,,,Milewski,,,,,,,,,,,
143,Objet Général,1778,,,Italie,Exports,Beurre,,,5874,0,16784,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,11,395557,,,,Milewski,,,,,,,,,,,
144,Objet Général,1778,,,Savoye,Exports,Beurre,,,2062,0,5155,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,11,395557,,,,Milewski,,,,,,,,,,,
145,Objet Général,1778,,,Isles,Exports,Beurre,,,330499,0,537291,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,11,395557,,,,Milewski,,,,,,,,,,,
146,Objet Général,1778,,,Guinée,Exports,Beurre,,,19905,0,26237,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,11,395557,,,,Milewski,,,,,,,,,,,
147,Objet Général,1778,,,Indes,Exports,Beurre,,,7125,0,142,barils,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,11,395557,,,,Milewski,,,,,,,,,,,
148,Objet Général,1778,,,Isles,Exports,Bierre,,,16688,0,834,barriques,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,11,,,,,Milewski,,,,,,,,,,,
149,Objet Général,1778,,,Allemagne,Exports,Bijouterie,,,3050,0,,,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,11,137060,,,,Milewski,,,,,,,,,,,
150,Objet Général,1778,,,Espagne,Exports,Bijouterie,,,2825,0,,,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,11,137060,,,,Milewski,,,,,,,,,,,
151,Objet Général,1778,,,Russie,Exports,Bijouterie,,,3550,0,,,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,11,137060,,,,Milewski,,,,,,,,,,,
152,Objet Général,1778,,,Isles,Exports,Bijouterie,,,67635,0,,,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,11,137060,,,,Milewski,,,,,,,,,,,
153,Objet Général,1778,,,Indes,Exports,Bijouterie,,,60000,0,,,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,11,137060,,,,Milewski,,,,,,,,,,,
154,Objet Général,1778,,,Espagne,Exports,Biscuits de mer,,,1350,0,1900,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,11,72498,,,,Milewski,,,,,,,,,,,
155,Objet Général,1778,,,Isles,Exports,Biscuits de mer,,,71148,0,401001,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,11,72498,,,,Milewski,,,,,,,,,,,
156,Objet Général,1778,,,Espagne,Exports,Bled ; froment,,,491120,0,4910240,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,13,767309,766295,,,Milewski,,,,,,,,,,,
157,Objet Général,1778,,,Italie,Exports,Bled ; froment,,,44800,0,448000,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,13,767309,766295,,,Milewski,,,,,,,,,,,
158,Objet Général,1778,,,Naples,Exports,Bled ; froment,,,3000,0,30000,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,13,767309,766295,,,Milewski,,,,,,,,,,,
159,Objet Général,1778,,,Genes,Exports,Bled ; froment,,,88200,0,882000,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,13,767309,766295,,,Milewski,,,,,,,,,,,
160,Objet Général,1778,,,Levant,Exports,Bled ; froment,,,41600,0,416000,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,13,767309,766295,,,Milewski,,,,,,,,,,,
161,Objet Général,1778,,,Savoye,Exports,Bled ; froment,,,97575,0,965750,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,13,767309,766295,,,Milewski,,,,,,,,,,,
162,Objet Général,1778,,,Isles,Exports,Bled ; sarazin,,,1014,0,69,boisseaux,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,13,767309,,,,Milewski,,,,,,,,,,,
163,Objet Général,1778,,,Espagne,Exports,Blonde de soye,,,40000,0,160,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,13,44787,,,,Milewski,,,,,,,,,,,
164,Objet Général,1778,,,Flandre,Exports,Blonde de soye,,,3587,0,10,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,13,44787,,,,Milewski,,,,,,,,,,,
165,Objet Général,1778,,,Portugal,Exports,Blonde de soye,,,1200,0,8,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,13,44787,,,,Milewski,,,,,,,,,,,
166,Objet Général,1778,,,Hollande,Exports,Bois ; d'accajou,,,4470,0,149,madriers,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,13,392353,,,,Milewski,,,,,,,,,,,
167,Objet Général,1778,,,Allemagne,Exports,Bois ; à bruler,,,10826,0,541,chars,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,13,392353,,,,Milewski,,,,,,,,,,,
168,Objet Général,1778,,,Indes,Exports,Bois ; doré,,,3600,0,4,caisses,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,15,392353,,,,Milewski,,,,,,,,,,,
169,Objet Général,1778,,,Italie,Exports,Bois ; fernambourg,,,18750,0,37501,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,15,392353,,,,Milewski,,,,,,,,,,,
170,Objet Général,1778,,,Allemagne,Exports,Bois ; d'inde,,,1372,0,9148,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,15,392353,,,,Milewski,,,,,,,,,,,
171,Objet Général,1778,,,Espagne,Exports,Bois ; merrain,,,2400,0,12000,en nombre,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,15,392353,253417,,,Milewski,,,,,,,,,,,
172,Objet Général,1778,,,Flandre,Exports,Bois ; merrain,,,6065,0,606,leths,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,15,392353,253417,,,Milewski,,,,,,,,,,,
173,Objet Général,1778,,,Isles,Exports,Bois ; merrain,,,242792,0,1275366,en nombre,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,15,392353,253417,,,Milewski,,,,,,,,,,,
174,Objet Général,1778,,,Indes,Exports,Bois ; merrain,,,2160,0,12,milliers,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,15,392353,253417,,,Milewski,,,,,,,,,,,
175,Objet Général,1778,,,Espagne,Exports,Bois ; ouvré,,,2025,0,6750,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,15,392353,7443,,,Milewski,,,,,,,,,,,
176,Objet Général,1778,,,Flandre,Exports,Bois ; ouvré,,,5418,0,,,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,15,392353,7443,,,Milewski,,,,,,,,,,,
177,Objet Général,1778,,,Hollande,Exports,Bois ; rouge,,,1381,0,15055,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,15,392353,,,,Milewski,,,,,,,,,,,
178,Objet Général,1778,,,Russie,Exports,Bois ; de roze,,,1083,0,4332,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,15,392353,,,,Milewski,,,,,,,,,,,
179,Objet Général,1778,,,Allemagne,Exports,Bois ; à teindre,,,1587,0,9610,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,392353,90011,,,Milewski,,,,,,,,,,,
180,Objet Général,1778,,,Flandre,Exports,Bois ; à teindre,,,3456,0,13825,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,392353,90011,,,Milewski,,,,,,,,,,,
181,Objet Général,1778,,,Geneve,Exports,Bois ; à teindre,,,1100,0,6234,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,392353,90011,,,Milewski,,,,,,,,,,,
182,Objet Général,1778,,,Hollande,Exports,Bois ; à teindre,,,1628,0,10859,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,392353,90011,,,Milewski,,,,,,,,,,,
183,Objet Général,1778,,,Italie,Exports,Bois ; à teindre,,,53373,0,533733,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,392353,90011,,,Milewski,,,,,,,,,,,
184,Objet Général,1778,,,Naples,Exports,Bois ; à teindre,,,2665,0,26656,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,392353,90011,,,Milewski,,,,,,,,,,,
185,Objet Général,1778,,,Levant,Exports,Bois ; à teindre,,,12244,0,81632,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,392353,90011,,,Milewski,,,,,,,,,,,
186,Objet Général,1778,,,Savoye,Exports,Bois ; à teindre,,,9392,0,62614,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,392353,90011,,,Milewski,,,,,,,,,,,
187,Objet Général,1778,,,Suisse,Exports,Bois ; à teindre,,,4566,0,15899,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,392353,90011,,,Milewski,,,,,,,,,,,
188,Objet Général,1778,,,Angleterre,Exports,Bonnets ; de coton,,,4104,0,171,douzaines,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,120480,6480,,,Milewski,,,,,,,,,,,
189,Objet Général,1778,,,Isles,Exports,Bonnets ; de coton,,,2376,0,396,douzaines,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,120480,6480,,,Milewski,,,,,,,,,,,
190,Objet Général,1778,,,Allemagne,Exports,Bonnets ; de laine,,,3030,0,606,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,120480,114000,,,Milewski,,,,,,,,,,,
191,Objet Général,1778,,,Angleterre,Exports,Bonnets ; de laine,,,4104,0,171,douzaines,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,120480,114000,,,Milewski,,,,,,,,,,,
192,Objet Général,1778,,,Espagne,Exports,Bonnets ; de laine,,,13662,0,2277,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,120480,114000,,,Milewski,,,,,,,,,,,
193,Objet Général,1778,,,Hollande,Exports,Bonnets ; de laine,,,1092,0,312,en nombre,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,120480,114000,,,Milewski,,,,,,,,,,,
194,Objet Général,1778,,,Levant,Exports,Bonnets ; de laine,,,73380,0,24460,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,120480,114000,,,Milewski,,,,,,,,,,,
195,Objet Général,1778,,,Portugal,Exports,Bonnets ; de laine,,,11880,0,1980,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,120480,114000,,,Milewski,,,,,,,,,,,
196,Objet Général,1778,,,Etats unis,Exports,Bonnets ; de laine,,,1454,0,727,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,120480,114000,,,Milewski,,,,,,,,,,,
197,Objet Général,1778,,,Isles,Exports,Bonnets ; de laine,,,3928,0,1964,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,120480,114000,,,Milewski,,,,,,,,,,,
198,Objet Général,1778,,,Guinée,Exports,Bonnets ; de laine,,,1470,0,245,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,120480,114000,,,Milewski,,,,,,,,,,,
199,Objet Général,1778,,,Allemagne,Exports,Bottes fortes,,,2304,0,96,paires,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,5553,,,,Milewski,,,,,,,,,,,
200,Objet Général,1778,,,Isles,Exports,Bottes fortes,,,3249,0,99,paires,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,5553,,,,Milewski,,,,,,,,,,,
201,Objet Général,1778,,,Danemark,Exports,Bouchons de liege,,,10500,0,10500,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,417056,,,,Milewski,,,,,,,,,,,
202,Objet Général,1778,,,Espagne,Exports,Bouchons de liege,,,299000,0,299000,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,417056,,,,Milewski,,,,,,,,,,,
203,Objet Général,1778,,,Flandre,Exports,Bouchons de liege,,,18021,0,18021,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,417056,,,,Milewski,,,,,,,,,,,
204,Objet Général,1778,,,Nord,Exports,Bouchons de liege,,,70000,0,70000,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,417056,,,,Milewski,,,,,,,,,,,
205,Objet Général,1778,,,Portugal,Exports,Bouchons de liege,,,10000,0,10000,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,417056,,,,Milewski,,,,,,,,,,,
206,Objet Général,1778,,,Savoye,Exports,Bouchons de liege,,,8022,0,7136,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,417056,,,,Milewski,,,,,,,,,,,
207,Objet Général,1778,,,Indes,Exports,Bouchons de liege,,,1513,0,756,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,417056,,,,Milewski,,,,,,,,,,,
208,Objet Général,1778,,,Allemagne,Exports,Bougie,,,7989,0,3182,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,138423,,,,Milewski,,,,,,,,,,,
209,Objet Général,1778,,,Angleterre,Exports,Bougie,,,3180,0,1272,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,138423,,,,Milewski,,,,,,,,,,,
210,Objet Général,1778,,,Espagne,Exports,Bougie,,,11922,0,5745,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,138423,,,,Milewski,,,,,,,,,,,
211,Objet Général,1778,,,Flandre,Exports,Bougie,,,1465,0,634,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,138423,,,,Milewski,,,,,,,,,,,
212,Objet Général,1778,,,Geneve,Exports,Bougie,,,1026,0,380,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,138423,,,,Milewski,,,,,,,,,,,
213,Objet Général,1778,,,Suisse,Exports,Bougie,,,4744,0,1804,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,138423,,,,Milewski,,,,,,,,,,,
214,Objet Général,1778,,,Isles,Exports,Bougie,,,105497,0,46026,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,138423,,,,Milewski,,,,,,,,,,,
215,Objet Général,1778,,,Indes,Exports,Bougie,,,2600,0,1300,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,138423,,,,Milewski,,,,,,,,,,,
216,Objet Général,1778,,,Isles,Exports,Boulets de canon,,,179740,0,1205672,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,17,,,,,Milewski,,,,,,,,,,,
217,Objet Général,1778,,,Italie,Exports,Bourze ; de soye,,,13199,0,13199,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,19,28849,,,,Milewski,,,,,,,,,,,
218,Objet Général,1778,,,Levant,Exports,Bourze ; de soye,,,15650,0,15650,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,19,28849,,,,Milewski,,,,,,,,,,,
219,Objet Général,1778,,,Allemagne,Exports,Bouteilles de verre,,,1073,0,9503,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,19,55449,,,,Milewski,,,,,,,,,,,
220,Objet Général,1778,,,Espagne,Exports,Bouteilles de verre,,,12870,0,65650,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,19,55449,,,,Milewski,,,,,,,,,,,
221,Objet Général,1778,,,Italie,Exports,Bouteilles de verre,,,11524,0,57624,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,19,55449,,,,Milewski,,,,,,,,,,,
222,Objet Général,1778,,,Savoye,Exports,Bouteilles de verre,,,1058,0,5291,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,19,55449,,,,Milewski,,,,,,,,,,,
223,Objet Général,1778,,,Suisse,Exports,Bouteilles de verre,,,6190,0,30950,en nombre,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,19,55449,,,,Milewski,,,,,,,,,,,
224,Objet Général,1778,,,Etats unis,Exports,Bouteilles de verre,,,1675,0,6700,en nombre,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,19,55449,,,,Milewski,,,,,,,,,,,
225,Objet Général,1778,,,Isles,Exports,Bouteilles de verre,,,19147,0,88114,en nombre,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,19,55449,,,,Milewski,,,,,,,,,,,
226,Objet Général,1778,,,Indes,Exports,Bouteilles de verre,,,1912,0,9000,en nombre,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,19,55449,,,,Milewski,,,,,,,,,,,
227,Objet Général,1778,,,Isles,Exports,Boutons ; dorure ; argentés,,,23760,0,660,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,19,102342,100342,,,Milewski,,,,,,,,,,,
228,Objet Général,1778,,,Angleterre,Exports,Boutons ; dorure ; d'or,,,1005,0,,,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,19,102342,5735,100342,,Milewski,,,,,,,,,,,
229,Objet Général,1778,,,Flandre,Exports,Boutons ; dorure ; d'or,,,1070,0,13,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,19,102342,5735,100342,,Milewski,,,,,,,,,,,
230,Objet Général,1778,,,Hollande,Exports,Boutons ; dorure ; d'or,,,3660,0,30,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,19,102342,5735,100342,,Milewski,,,,,,,,,,,
231,Objet Général,1778,,,Espagne,Exports,Boutons ; dorure ; or et argt,,,70847,0,833,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,19,102342,100342,,,Milewski,,,,,,,,,,,
232,Objet Général,1778,,,Isles,Exports,Boutons ; de cuivre,,,2000,0,,,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,19,102342,,,,Milewski,,,,,,,,,,,
233,Objet Général,1778,,,Angleterre,Exports,Bray et gaudron,,,1170,0,20,barils,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,19,358268,,,,Milewski,,,,,,,,,,,
234,Objet Général,1778,,,Danemark,Exports,Bray et gaudron,,,2225,0,41000,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,19,358268,,,,Milewski,,,,,,,,,,,
235,Objet Général,1778,,,Espagne,Exports,Bray et gaudron,,,75712,0,1064434,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,19,358268,,,,Milewski,,,,,,,,,,,
236,Objet Général,1778,,,Flandre,Exports,Bray et gaudron,,,12677,0,230500,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,19,358268,,,,Milewski,,,,,,,,,,,
237,Objet Général,1778,,,Hollande,Exports,Bray et gaudron,,,22605,0,411,milliers,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,19,358268,,,,Milewski,,,,,,,,,,,
238,Objet Général,1778,,,Italie,Exports,Bray et gaudron,,,31658,0,158291,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,19,358268,,,,Milewski,,,,,,,,,,,
239,Objet Général,1778,,,Naples,Exports,Bray et gaudron,,,12798,0,63990,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,19,358268,,,,Milewski,,,,,,,,,,,
240,Objet Général,1778,,,Genes,Exports,Bray et gaudron,,,7692,0,38463,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,19,358268,,,,Milewski,,,,,,,,,,,
241,Objet Général,1778,,,Levant,Exports,Bray et gaudron,,,4298,0,21490,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,19,358268,,,,Milewski,,,,,,,,,,,
242,Objet Général,1778,,,Nord,Exports,Bray et gaudron,,,6297,0,114,milliers,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,19,358268,,,,Milewski,,,,,,,,,,,
243,Objet Général,1778,,,Portugal,Exports,Bray et gaudron,,,49912,0,907500,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,19,358268,,,,Milewski,,,,,,,,,,,
244,Objet Général,1778,,,Savoye,Exports,Bray et gaudron,,,1416,0,7080,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,19,358268,,,,Milewski,,,,,,,,,,,
245,Objet Général,1778,,,Isles,Exports,Bray et gaudron,,,118858,0,3961,barils,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,19,358268,,,,Milewski,,,,,,,,,,,
246,Objet Général,1778,,,Guinée,Exports,Bray et gaudron,,,10950,0,109500,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,19,358268,,,,Milewski,,,,,,,,,,,
247,Objet Général,1778,,,Flandre,Exports,Briques,,,2546,0,127320,en nombre,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,19,3836,,,,Milewski,,,,,,,,,,,
248,Objet Général,1778,,,Isles,Exports,Briques,,,1290,0,97,milliers,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,19,3836,,,,Milewski,,,,,,,,,,,
249,Objet Général,1778,,,Levant,Exports,Brun rouge,,,1343,0,26861,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,19,,,,,Milewski,,,,,,,,,,,
250,Objet Général,1778,,,Espagne,Exports,Buffles,,,1653,0,2067,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,19,,,,,Milewski,,,,,,,,,,,
251,Objet Général,1778,,,Isles,Exports,Cabriolets,,,2400,0,4,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,21,,,,,Milewski,,,,,,,,,,,
252,Objet Général,1778,,,Espagne,Exports,Cacao,,,160666,0,235751,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,21,468155,,,,Milewski,,,,,,,,,,,
253,Objet Général,1778,,,Geneve,Exports,Cacao,,,22630,0,30174,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,21,468155,,,,Milewski,,,,,,,,,,,
254,Objet Général,1778,,,Hollande,Exports,Cacao,,,4395,0,3187,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,21,468155,,,,Milewski,,,,,,,,,,,
