line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
123,Objet Général,1782,,,Allemagne-Pologne,Exports,Bestiaux ; Taureaux,,,900,0,15,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,12,3016965,88600,,,Hichem Omri,,,,,,,,,,,
124,Objet Général,1782,,,Suisse-Geneve,Exports,Bestiaux ; Taureaux,,,64620,0,435,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,12,3016965,88600,,,Hichem Omri,,,,,,,,,,,
125,Objet Général,1782,,,Espagne,Exports,Bestiaux ; Veaux,,,1044,0,37,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,12,3016965,12278,,,Hichem Omri,,,,,,,,,,,
126,Objet Général,1782,,,Sardaigne,Exports,Bestiaux ; Veaux,,,3207,0,267,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,12,3016965,12278,,,Hichem Omri,,,,,,,,,,,
127,Objet Général,1782,,,Etat de l'empreur,Exports,Bestiaux ; Veaux,,,2083,0,122,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,12,3016965,12278,,,Hichem Omri,,,,,,,,,,,
128,Objet Général,1782,,,Allemagne-Pologne,Exports,Bestiaux ; Veaux,,,2158,0,155,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,12,3016965,12278,,,Hichem Omri,,,,,,,,,,,
129,Objet Général,1782,,,Suisse-Geneve,Exports,Bestiaux ; Veaux,,,3786,0,275,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,12,3016965,12278,,,Hichem Omri,,,,,,,,,,,
130,Objet Général,1782,,,Espagne,Exports,Betes de somme ; Asnes,,,4516,0,302,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,12,1600620,8872,,,Hichem Omri,,,,,,,,,,,
131,Objet Général,1782,,,Sardaigne,Exports,Betes de somme ; Asnes,,,4208,0,68,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,12,1600620,8872,,,Hichem Omri,,,,,,,,,,,
132,Objet Général,1782,,,Genes,Exports,Betes de somme ; Asnes,,,100,0,2,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,12,1600620,8872,,,Hichem Omri,,,,,,,,,,,
133,Objet Général,1782,,,Etat de l'empreur,Exports,Betes de somme ; Asnes,,,48,0,2,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,12,1600620,8872,,,Hichem Omri,,,,,,,,,,,
134,Objet Général,1782,,,Espagne,Exports,Betes de somme ; Chevaux,,,109700,0,798,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,12,1600620,367720,,,Hichem Omri,,,,,,,,,,,
135,Objet Général,1782,,,Sardaigne,Exports,Betes de somme ; Chevaux,,,204320,0,808,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,12,1600620,367720,,,Hichem Omri,,,,,,,,,,,
136,Objet Général,1782,,,Angleterre,Exports,Betes de somme ; Chevaux,,,2700,0,9,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,12,1600620,367720,,,Hichem Omri,,,,,,,,,,,
137,Objet Général,1782,,,Etat de l'empreur,Exports,Betes de somme ; Chevaux,,,12000,0,40,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,12,1600620,367720,,,Hichem Omri,,,,,,,,,,,
138,Objet Général,1782,,,Suisse-Geneve,Exports,Betes de somme ; Chevaux,,,39000,0,195,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,12,1600620,367720,,,Hichem Omri,,,,,,,,,,,
139,Objet Général,1782,,,Espagne,Exports,Betes de somme ; Poulains,,,5360,0,68,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,12,1600620,10808,,,Hichem Omri,,,,,,,,,,,
140,Objet Général,1782,,,Sardaigne,Exports,Betes de somme ; Poulains,,,5448,0,73,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,12,1600620,10808,,,Hichem Omri,,,,,,,,,,,
141,Objet Général,1782,,,Espagne,Exports,Betes de somme ; Mules et mulets,,,1147270,0,7258,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,12,1600620,1213220,,,Hichem Omri,,,,,,,,,,,
142,Objet Général,1782,,,Sardaigne,Exports,Betes de somme ; Mules et mulets,,,48050,0,449,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,12,1600620,1213220,,,Hichem Omri,,,,,,,,,,,
143,Objet Général,1782,,,Genes,Exports,Betes de somme ; Mules et mulets,,,300,0,2,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,12,1600620,1213220,,,Hichem Omri,,,,,,,,,,,
144,Objet Général,1782,,,Dannemark,Exports,Betes de somme ; Mules et mulets,,,17600,0,88,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,12,1600620,1213220,,,Hichem Omri,,,,,,,,,,,
145,Objet Général,1782,,,Espagne,Exports,Beurre,,,29682,0,57290,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,12,111939,,,,Hichem Omri,,,,,,,,,,,
146,Objet Général,1782,,,Portugal,Exports,Beurre,,,350,0,636,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,12,111939,,,,Hichem Omri,,,,,,,,,,,
147,Objet Général,1782,,,Sardaigne,Exports,Beurre,,,8900,0,20851,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,12,111939,,,,Hichem Omri,,,,,,,,,,,
148,Objet Général,1782,,,etats ecclésiastiques,Exports,Beurre,,,212,0,470,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,12,111939,,,,Hichem Omri,,,,,,,,,,,
149,Objet Général,1782,,,Levant,Exports,Beurre,,,10393,0,20786,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,12,111939,,,,Hichem Omri,,,,,,,,,,,
150,Objet Général,1782,,,Angleterre,Exports,Beurre,,,1987,0,3554,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,12,111939,,,,Hichem Omri,,,,,,,,,,,
151,Objet Général,1782,,,Hollande,Exports,Beurre,,,3030,0,5029,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,111939,,,,Hichem Omri,,,,,,,,,,,
152,Objet Général,1782,,,Villes Auséatiques,Exports,Beurre,,,1333,0,2424,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,111939,,,,Hichem Omri,,,,,,,,,,,
153,Objet Général,1782,,,Etat de l'empreur,Exports,Beurre,,,24858,0,48027,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,111939,,,,Hichem Omri,,,,,,,,,,,
154,Objet Général,1782,,,Allemagne-Pologne,Exports,Beurre,,,472,0,885,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,111939,,,,Hichem Omri,,,,,,,,,,,
155,Objet Général,1782,,,Suisse-Geneve,Exports,Beurre,,,24489,0,58492,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,111939,,,,Hichem Omri,,,,,,,,,,,
156,Objet Général,1782,,,Dannemark,Exports,Beurre,,,1722,0,3098,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,111939,,,,Hichem Omri,,,,,,,,,,,
157,Objet Général,1782,,,Suede,Exports,Beurre,,,866,0,1560,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,111939,,,,Hichem Omri,,,,,,,,,,,
158,Objet Général,1782,,,Prusse,Exports,Beurre,,,1241,0,2258,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,111939,,,,Hichem Omri,,,,,,,,,,,
159,Objet Général,1782,,,Russie,Exports,Beurre,,,557,0,1014,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,111939,,,,Hichem Omri,,,,,,,,,,,
160,Objet Général,1782,,,Etats unis d'Amerique,Exports,Beurre,,,1847,0,3115,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,111939,,,,Hichem Omri,,,,,,,,,,,
161,Objet Général,1782,,,Espagne,Exports,Bierre,,,2127,0,37.5,muids,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,54867,,,,Hichem Omri,,Liquides : 1 muids=288 livres,,,,,,,,,
162,Objet Général,1782,,,Sardaigne,Exports,Bierre,,,3316,0,58.05,muids,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,54867,,,,Hichem Omri,,Liquides : 1 muids=288 livres,,,,,,,,,
163,Objet Général,1782,,,Milanes-Toscana,Exports,Bierre,,,270,0,4.2,muids,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,54867,,,,Hichem Omri,,Liquides : 1 muids=288 livres,,,,,,,,,
164,Objet Général,1782,,,etats ecclésiastiques,Exports,Bierre,,,20,0,100,pintes,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,54867,,,,Hichem Omri,,Liquides : 1 muids=288 livres,,,,,,,,,
165,Objet Général,1782,,,Levant,Exports,Bierre,,,160,0,2.4,muids,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,54867,,,,Hichem Omri,,Liquides : 1 muids=288 livres,,,,,,,,,
166,Objet Général,1782,,,Angleterre,Exports,Bierre,,,240,0,5,muids,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,54867,,,,Hichem Omri,,Liquides : 1 muids=288 livres,,,,,,,,,
167,Objet Général,1782,,,Hollande,Exports,Bierre,,,29262,0,270,muids,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,54867,,,,Hichem Omri,,Liquides : 1 muids=288 livres,,,,,,,,,
168,Objet Général,1782,,,Villes Auséatiques,Exports,Bierre,,,1265,0,15.5,muids,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,54867,,,,Hichem Omri,,Liquides : 1 muids=288 livres,,,,,,,,,
169,Objet Général,1782,,,Etat de l'empreur,Exports,Bierre,,,4931,0,72.875,muids,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,54867,,,,Hichem Omri,,Liquides : 1 muids=288 livres,,,,,,,,,
170,Objet Général,1782,,,Suisse-Geneve,Exports,Bierre,,,7525,0,186.25,muids,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,54867,,,,Hichem Omri,,Liquides : 1 muids=288 livres,,,,,,,,,
171,Objet Général,1782,,,Dannemark,Exports,Bierre,,,4772,0,83,muids,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,54867,,,,Hichem Omri,,Liquides : 1 muids=288 livres,,,,,,,,,
172,Objet Général,1782,,,Suede,Exports,Bierre,,,291,0,10.25,muids,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,54867,,,,Hichem Omri,,Liquides : 1 muids=288 livres,,,,,,,,,
173,Objet Général,1782,,,Prusse,Exports,Bierre,,,29,0,144,pintes,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,54867,,,,Hichem Omri,,Liquides : 1 muids=288 livres,,,,,,,,,
174,Objet Général,1782,,,Russie,Exports,Bierre,,,355,0,6.5,muids,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,54867,,,,Hichem Omri,,Liquides : 1 muids=288 livres,,,,,,,,,
175,Objet Général,1782,,,Etats unis d'Amerique,Exports,Bierre,,,304,0,6.125,muids,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,54867,,,,Hichem Omri,,Liquides : 1 muids=288 livres,,,,,,,,,
176,Objet Général,1782,,,Espagne,Exports,Bijouterie,,,22297,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,125675,,,,Hichem Omri,,,,,,,,,,,
177,Objet Général,1782,,,Sardaigne,Exports,Bijouterie,,,14803,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,125675,,,,Hichem Omri,,,,,,,,,,,
178,Objet Général,1782,,,Naples,Exports,Bijouterie,,,450,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,125675,,,,Hichem Omri,,,,,,,,,,,
179,Objet Général,1782,,,Venise,Exports,Bijouterie,,,3490,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,125675,,,,Hichem Omri,,,,,,,,,,,
180,Objet Général,1782,,,Angleterre,Exports,Bijouterie,,,600,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,125675,,,,Hichem Omri,,,,,,,,,,,
181,Objet Général,1782,,,Hollande,Exports,Bijouterie,,,4716,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,125675,,,,Hichem Omri,,,,,,,,,,,
182,Objet Général,1782,,,Etat de l'empreur,Exports,Bijouterie,,,24749,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,125675,,,,Hichem Omri,,,,,,,,,,,
183,Objet Général,1782,,,Allemagne-Pologne,Exports,Bijouterie,,,48260,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,125675,,,,Hichem Omri,,,,,,,,,,,
184,Objet Général,1782,,,Suisse-Geneve,Exports,Bijouterie,,,2030,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,125675,,,,Hichem Omri,,,,,,,,,,,
185,Objet Général,1782,,,Prusse,Exports,Bijouterie,,,270,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,125675,,,,Hichem Omri,,,,,,,,,,,
186,Objet Général,1782,,,Russie,Exports,Bijouterie,,,4010,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,125675,,,,Hichem Omri,,,,,,,,,,,
187,Objet Général,1782,,,Espagne,Exports,Bois ; Divers,,,415,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,611962,1578,,,Hichem Omri,,,,,,,,,,,
188,Objet Général,1782,,,Sardaigne,Exports,Bois ; Divers,,,130,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,611962,1578,,,Hichem Omri,,,,,,,,,,,
189,Objet Général,1782,,,Genese,Exports,Bois ; Divers,,,24,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,611962,1578,,,Hichem Omri,,,,,,,,,,,
190,Objet Général,1782,,,Hollande,Exports,Bois ; Divers,,,112,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,611962,1578,,,Hichem Omri,,,,,,,,,,,
191,Objet Général,1782,,,Etat de l'empreur,Exports,Bois ; Divers,,,897,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,611962,1578,,,Hichem Omri,,,,,,,,,,,
192,Objet Général,1782,,,Sardaigne,Exports,Bois ; De buis,,,26,0,400,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,14,611962,,,,Hichem Omri,,,,,,,,,,,
193,Objet Général,1782,,,Espagne,Exports,Bois ; A bruler,,,120,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,16,611962,98335,,,Hichem Omri,,,,,,,,,,,
194,Objet Général,1782,,,Sardaigne,Exports,Bois ; A bruler,,,1674,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,16,611962,98335,,,Hichem Omri,,,,,,,,,,,
195,Objet Général,1782,,,Etat de l'empreur,Exports,Bois ; A bruler,,,94976,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,16,611962,98335,,,Hichem Omri,,,,,,,,,,,
196,Objet Général,1782,,,Allemagne-Pologne,Exports,Bois ; A bruler,,,1565,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,16,611962,98335,,,Hichem Omri,,,,,,,,,,,
197,Objet Général,1782,,,Sardaigne,Exports,Bois ; De noyer,,,100,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,16,611962,,,,Hichem Omri,,,,,,,,,,,
198,Objet Général,1782,,,Sardaigne,Exports,Bois ; De sapins,,,225,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,16,611962,,,,Hichem Omri,,,,,,,,,,,
199,Objet Général,1782,,,Espagne,Exports,Bois ; De construction,,,135,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,16,611962,81599,,,Hichem Omri,,,,,,,,,,,
200,Objet Général,1782,,,Sardaigne,Exports,Bois ; De construction,,,1050,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,16,611962,81599,,,Hichem Omri,,,,,,,,,,,
201,Objet Général,1782,,,Etat de l'empreur,Exports,Bois ; De construction,,,74914,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,16,611962,81599,,,Hichem Omri,,,,,,,,,,,
202,Objet Général,1782,,,Allemagne-Pologne,Exports,Bois ; De construction,,,5500,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,16,611962,81599,,,Hichem Omri,,,,,,,,,,,
203,Objet Général,1782,,,Suisse-Geneve,Exports,Bois ; De charonnage,,,101,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,16,611962,,,,Hichem Omri,,,,,,,,,,,
204,Objet Général,1782,,,Etat de l'empreur,Exports,Bois ; De menuiserie,,,60,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,16,611962,108,,,Hichem Omri,,,,,,,,,,,
205,Objet Général,1782,,,Allemagne-Pologne,Exports,Bois ; De menuiserie,,,48,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,16,611962,108,,,Hichem Omri,,,,,,,,,,,
206,Objet Général,1782,,,Espagne,Exports,Bois ; En planches,,,44601,0,39972,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,18,611962,125584,,,Hichem Omri,,,,,,,,,,,
207,Objet Général,1782,,,Portugal,Exports,Bois ; En planches,,,3900,0,3900,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,18,611962,125584,,,Hichem Omri,,,,,,,,,,,
208,Objet Général,1782,,,Sardaigne,Exports,Bois ; En planches,,,2252,0,1251,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,18,611962,125584,,,Hichem Omri,,,,,,,,,,,
209,Objet Général,1782,,,Barbarie,Exports,Bois ; En planches,,,30708,0,10236,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,18,611962,125584,,,Hichem Omri,,,,,,,,,,,
210,Objet Général,1782,,,Villes Auséatiques,Exports,Bois ; En planches,,,22,0,18,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,18,611962,125584,,,Hichem Omri,,,,,,,,,,,
211,Objet Général,1782,,,Etat de l'empreur,Exports,Bois ; En planches,,,22051,0,22051,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,18,611962,125584,,,Hichem Omri,,,,,,,,,,,
212,Objet Général,1782,,,Allemagne-Pologne,Exports,Bois ; En planches,,,3300,0,3300,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,18,611962,125584,,,Hichem Omri,,,,,,,,,,,
213,Objet Général,1782,,,Suisse-Geneve,Exports,Bois ; En planches,,,18750,0,37500,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,18,611962,125584,,,Hichem Omri,,,,,,,,,,,
214,Objet Général,1782,,,Espagne,Exports,Bois ; De merrains,,,88,0,550,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,18,611962,15871,,,Hichem Omri,,,,,,,,,,,
215,Objet Général,1782,,,Etat de l'empreur,Exports,Bois ; De merrains,,,14740,0,93335,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,18,611962,15871,,,Hichem Omri,,,,,,,,,,,
216,Objet Général,1782,,,Suisse-Geneve,Exports,Bois ; De merrains,,,23,0,230,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,18,611962,15871,,,Hichem Omri,,,,,,,,,,,
217,Objet Général,1782,,,Suede,Exports,Bois ; De merrains,,,60,0,190,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,18,611962,15871,,,Hichem Omri,,,,,,,,,,,
218,Objet Général,1782,,,Russie,Exports,Bois ; De merrains,,,960,0,3000,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,18,611962,15871,,,Hichem Omri,,,,,,,,,,,
219,Objet Général,1782,,,Espagne,Exports,Bois ; En feuillard et cercles,,,13892,0,125200,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,18,611962,49737,,,Hichem Omri,,,,,,,,,,,
220,Objet Général,1782,,,Portugal,Exports,Bois ; En feuillard et cercles,,,13050,0,290000,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,18,611962,49737,,,Hichem Omri,,,,,,,,,,,
221,Objet Général,1782,,,Sardaigne,Exports,Bois ; En feuillard et cercles,,,174,0,3400,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,18,611962,49737,,,Hichem Omri,,,,,,,,,,,
222,Objet Général,1782,,,Barbarie,Exports,Bois ; En feuillard et cercles,,,123,0,82,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,18,611962,49737,,,Hichem Omri,,erreur sur la quantité ou sur le prix,,,,,,,,,
223,Objet Général,1782,,,Hollande,Exports,Bois ; En feuillard et cercles,,,336,0,6100,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,18,611962,49737,,,Hichem Omri,,,,,,,,,,,
224,Objet Général,1782,,,Etat de l'empreur,Exports,Bois ; En feuillard et cercles,,,17220,0,206400,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,18,611962,49737,,,Hichem Omri,,,,,,,,,,,
225,Objet Général,1782,,,Suisse-Geneve,Exports,Bois ; En feuillard et cercles,,,1126,0,9100,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,18,611962,49737,,,Hichem Omri,,,,,,,,,,,
226,Objet Général,1782,,,Dannemark,Exports,Bois ; En feuillard et cercles,,,3816,0,80200,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,18,611962,49737,,,Hichem Omri,,,,,,,,,,,
227,Objet Général,1782,,,Sardaigne,Exports,Bois ; D'osier,,,40,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,18,611962,3554,,,Hichem Omri,,,,,,,,,,,
228,Objet Général,1782,,,Villes Auséatiques,Exports,Bois ; D'osier,,,1120,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,18,611962,3554,,,Hichem Omri,,,,,,,,,,,
229,Objet Général,1782,,,Etat de l'empreur,Exports,Bois ; D'osier,,,2366,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,18,611962,3554,,,Hichem Omri,,,,,,,,,,,
230,Objet Général,1782,,,Allemagne-Pologne,Exports,Bois ; D'osier,,,28,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,18,611962,3554,,,Hichem Omri,,,,,,,,,,,
231,Objet Général,1782,,,Espagne,Exports,Bois ; D'Inde divers,,,1374,0,4712,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,18,611962,31989,235144,,Hichem Omri,,,,,,,,,,,
232,Objet Général,1782,,,Sardaigne,Exports,Bois ; D'Inde divers,,,291,0,1682,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,18,611962,31989,235144,,Hichem Omri,,,,,,,,,,,
233,Objet Général,1782,,,Etat de l'empreur,Exports,Bois ; D'Inde divers,,,8436,0,44342,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,18,611962,31989,235144,,Hichem Omri,,,,,,,,,,,
234,Objet Général,1782,,,Suisse-Geneve,Exports,Bois ; D'Inde divers,,,21888,0,39336,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,18,611962,31989,235144,,Hichem Omri,,,,,,,,,,,
235,Objet Général,1782,,,Hollande,Exports,Bois ; D'inde ; D'acajou,,,1890,0,4050,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,20,611962,235144,,,Hichem Omri,,,,,,,,,,,
236,Objet Général,1782,,,Espagne,Exports,Bois ; D'inde ; De Bresil,,,3422,0,4563,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,20,611962,4334,235144,,Hichem Omri,,,,,,,,,,,
237,Objet Général,1782,,,Sardaigne,Exports,Bois ; D'inde ; De Bresil,,,13,0,14,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,20,611962,4334,235144,,Hichem Omri,,,,,,,,,,,
